pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,top_k,0.35,False,True,100,0,normal,0.4,1.4,1.2,0.5,0.1,0.5163095548223102,0.11258688452236491
0.98,top_k,0.35,False,True,100,0,normal,0.4,1.4,1.2,0.5,0.2,0.49130340788150356,0.08090254600862816
0.98,top_k,0.35,False,True,100,0,normal,0.4,1.4,1.2,0.5,0.3,0.5130961531463701,0.10839793912109942
0.98,top_k,0.35,False,True,100,0,normal,0.4,1.4,1.2,0.5,0.4,0.5524782027944721,0.291194529638434
0.98,top_k,0.35,False,True,100,0,normal,0.4,1.4,1.2,0.75,0.1,0.5254842162799447,0.2873831153094599
0.98,top_k,0.35,False,True,100,0,normal,0.4,1.4,1.2,0.75,0.2,0.5136359373671305,0.10207214602787884
0.98,top_k,0.35,False,True,100,0,normal,0.4,1.4,1.2,0.75,0.3,0.5242916335570232,0.16838169510969464
0.98,top_k,0.35,False,True,100,0,normal,0.4,1.4,1.2,0.75,0.4,0.5661884671851877,0.6791145838858246
0.98,top_k,0.35,False,True,100,0,normal,0.4,1.4,1.2,1.0,0.1,0.5109888405238311,0.08362654259725529
0.98,top_k,0.35,False,True,100,0,normal,0.4,1.4,1.2,1.0,0.2,0.5293969947811841,0.21514875401321654
0.98,top_k,0.35,False,True,100,0,normal,0.4,1.4,1.2,1.0,0.3,0.5316656765899127,0.13576617486024067
0.98,top_k,0.35,False,True,100,0,normal,0.4,1.4,1.2,1.0,0.4,0.5101678996105697,0.11173130122945324
0.98,top_k,0.35,False,True,100,0,normal,0.4,1.4,1.2,1.25,0.1,0.5378114176726007,0.13625015021953152
0.98,top_k,0.35,False,True,100,0,normal,0.4,1.4,1.2,1.25,0.2,0.5021092412224414,0.07608059616661574
0.98,top_k,0.35,False,True,100,0,normal,0.4,1.4,1.2,1.25,0.3,0.5040020249360411,0.0719135086019683
0.98,top_k,0.35,False,True,100,0,normal,0.4,1.4,1.2,1.25,0.4,0.5195166707288561,0.20607167669773033
0.98,top_k,0.35,False,True,100,0,normal,0.4,1.4,1.2,1.5,0.1,0.5015353381890698,0.06877316105741005
0.98,top_k,0.35,False,True,100,0,normal,0.4,1.4,1.2,1.5,0.2,0.5160819148882885,0.0861205783272525
0.98,top_k,0.35,False,True,100,0,normal,0.4,1.4,1.2,1.5,0.3,0.5006241928136264,0.062281977993536686
0.98,top_k,0.35,False,True,100,0,normal,0.4,1.4,1.2,1.5,0.4,0.5163941753227409,0.0773662138269313
0.98,top_k,0.35,False,True,100,0,normal,0.4,1.4,1.4,0.5,0.1,0.5203751922768849,0.5376744406313471
0.98,top_k,0.35,False,True,100,0,normal,0.4,1.4,1.4,0.5,0.2,0.5035415937851728,0.1772480989472193
0.98,top_k,0.35,False,True,100,0,normal,0.4,1.4,1.4,0.5,0.3,0.562630377038159,1.2349729644811365
0.98,top_k,0.35,False,True,100,0,normal,0.4,1.4,1.4,0.5,0.4,0.5442435707995753,0.2779471522884108
0.98,top_k,0.35,False,True,100,0,normal,0.4,1.4,1.4,0.75,0.1,0.5426035126649985,0.4920937257373513
0.98,top_k,0.35,False,True,100,0,normal,0.4,1.4,1.4,0.75,0.2,0.5089821410412289,0.19753444567773495
0.98,top_k,0.35,False,True,100,0,normal,0.4,1.4,1.4,0.75,0.3,0.5023759038095265,0.06825997971232028
0.98,top_k,0.35,False,True,100,0,normal,0.4,1.4,1.4,0.75,0.4,0.5659040425151821,0.9618419933908493
0.98,top_k,0.35,False,True,100,0,normal,0.4,1.4,1.4,1.0,0.1,0.49565890190186135,0.07614811285456112
0.98,top_k,0.35,False,True,100,0,normal,0.4,1.4,1.4,1.0,0.2,0.5038211095485258,0.07228819517823071
0.98,top_k,0.35,False,True,100,0,normal,0.4,1.4,1.4,1.0,0.3,0.5046918789631136,0.05449883735920647
0.98,top_k,0.35,False,True,100,0,normal,0.4,1.4,1.4,1.0,0.4,0.5100635049902859,0.0817852710850683
0.98,top_k,0.35,False,True,100,0,normal,0.4,1.4,1.4,1.25,0.1,0.5220908370768685,0.0870509133834783
0.98,top_k,0.35,False,True,100,0,normal,0.4,1.4,1.4,1.25,0.2,0.5103043681473082,0.06628218232842818
0.98,top_k,0.35,False,True,100,0,normal,0.4,1.4,1.4,1.25,0.3,0.5213244392198123,0.09028914001553812
0.98,top_k,0.35,False,True,100,0,normal,0.4,1.4,1.4,1.25,0.4,0.5105110123783694,0.10346377901902373
0.98,top_k,0.35,False,True,100,0,normal,0.4,1.4,1.4,1.5,0.1,0.5008684570605824,0.061718394061633194
0.98,top_k,0.35,False,True,100,0,normal,0.4,1.4,1.4,1.5,0.2,0.5168595582950253,0.062154943797571846
0.98,top_k,0.35,False,True,100,0,normal,0.4,1.4,1.4,1.5,0.3,0.5204957297053361,0.07518235270639971
