pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,top_k,0.2,False,False,100,0,normal,0.3,1.2,1.2,0.5,0.1,0.49696037669060417,0.08720150836155202
0.98,top_k,0.2,False,False,100,0,normal,0.3,1.2,1.2,0.5,0.2,0.4937293997164134,0.08548841975489531
0.98,top_k,0.2,False,False,100,0,normal,0.3,1.2,1.2,0.5,0.3,0.4868519758445488,0.22345166770899327
0.98,top_k,0.2,False,False,100,0,normal,0.3,1.2,1.2,0.5,0.4,0.48193991860607294,0.1798871716402725
0.98,top_k,0.2,False,False,100,0,normal,0.3,1.2,1.2,0.75,0.1,0.4881279993479499,0.06754761619366213
0.98,top_k,0.2,False,False,100,0,normal,0.3,1.2,1.2,0.75,0.2,0.4935589530749744,0.08520020198832708
0.98,top_k,0.2,False,False,100,0,normal,0.3,1.2,1.2,0.75,0.3,0.4816026211572278,0.0807121448884295
0.98,top_k,0.2,False,False,100,0,normal,0.3,1.2,1.2,0.75,0.4,0.49119339826970126,0.07450089837347697
0.98,top_k,0.2,False,False,100,0,normal,0.3,1.2,1.2,1.0,0.1,0.5128867992763626,0.07880087784898598
0.98,top_k,0.2,False,False,100,0,normal,0.3,1.2,1.2,1.0,0.2,0.49884866482513696,0.11253273268532694
0.98,top_k,0.2,False,False,100,0,normal,0.3,1.2,1.2,1.0,0.3,0.47689681768880876,0.10413225903482956
0.98,top_k,0.2,False,False,100,0,normal,0.3,1.2,1.2,1.0,0.4,0.49733641483327506,0.11485053166009414
0.98,top_k,0.2,False,False,100,0,normal,0.3,1.2,1.2,1.25,0.1,0.5012889455602515,0.11253776491338131
0.98,top_k,0.2,False,False,100,0,normal,0.3,1.2,1.2,1.25,0.2,0.5013839163254143,0.07857859074697779
0.98,top_k,0.2,False,False,100,0,normal,0.3,1.2,1.2,1.25,0.3,0.48238180917326084,0.07789862950609157
0.98,top_k,0.2,False,False,100,0,normal,0.3,1.2,1.2,1.25,0.4,0.5055304603288748,0.08019070072382932
0.98,top_k,0.2,False,False,100,0,normal,0.3,1.2,1.2,1.5,0.1,0.4984687742930937,0.08071790478325297
0.98,top_k,0.2,False,False,100,0,normal,0.3,1.2,1.2,1.5,0.2,0.4982356428455563,0.07899039499166197
0.98,top_k,0.2,False,False,100,0,normal,0.3,1.2,1.2,1.5,0.3,0.5048963217760212,0.08726155689931615
