pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,top_k,0.25,False,True,100,0,normal,0.2,1.2,1.2,0.5,0.1,0.49205042336313887,0.20964981551187484
0.98,top_k,0.25,False,True,100,0,normal,0.2,1.2,1.2,0.5,0.2,0.48582914135028543,0.08156642809691486
0.98,top_k,0.25,False,True,100,0,normal,0.2,1.2,1.2,0.5,0.3,0.5031633708307909,0.1050871844443258
0.98,top_k,0.25,False,True,100,0,normal,0.2,1.2,1.2,0.5,0.4,0.5125880634563991,0.6700169080493211
0.98,top_k,0.25,False,True,100,0,normal,0.2,1.2,1.2,0.75,0.1,0.4920086361144866,0.07293743384683472
0.98,top_k,0.25,False,True,100,0,normal,0.2,1.2,1.2,0.75,0.2,0.49475017413824524,0.3018188610885225
0.98,top_k,0.25,False,True,100,0,normal,0.2,1.2,1.2,0.75,0.3,0.4886327319102909,0.07831112160048198
0.98,top_k,0.25,False,True,100,0,normal,0.2,1.2,1.2,0.75,0.4,0.5093707135423663,0.14785623506060694
0.98,top_k,0.25,False,True,100,0,normal,0.2,1.2,1.2,1.0,0.1,0.4986181977606453,0.08526578056552361
0.98,top_k,0.25,False,True,100,0,normal,0.2,1.2,1.2,1.0,0.2,0.49756490446143814,0.10299513061867055
0.98,top_k,0.25,False,True,100,0,normal,0.2,1.2,1.2,1.0,0.3,0.5371289869909069,0.4348461948294557
0.98,top_k,0.25,False,True,100,0,normal,0.2,1.2,1.2,1.0,0.4,0.503482342710512,0.1158341193319733
0.98,top_k,0.25,False,True,100,0,normal,0.2,1.2,1.2,1.25,0.1,0.4979902534326084,0.08841341774912326
0.98,top_k,0.25,False,True,100,0,normal,0.2,1.2,1.2,1.25,0.2,0.4991236797776773,0.09359539529778851
0.98,top_k,0.25,False,True,100,0,normal,0.2,1.2,1.2,1.25,0.3,0.5007992074246019,0.0929322746717226
0.98,top_k,0.25,False,True,100,0,normal,0.2,1.2,1.2,1.25,0.4,0.5032034668230168,0.0957591728575214
0.98,top_k,0.25,False,True,100,0,normal,0.2,1.2,1.2,1.5,0.1,0.5064490071815395,0.08630426868098601
0.98,top_k,0.25,False,True,100,0,normal,0.2,1.2,1.2,1.5,0.2,0.4975358792395339,0.09273517372927592
0.98,top_k,0.25,False,True,100,0,normal,0.2,1.2,1.2,1.5,0.3,0.5142270341685306,0.10834142700898367
0.98,top_k,0.25,False,True,100,0,normal,0.2,1.2,1.2,1.5,0.4,0.5181615021789938,0.09471068553793423
0.98,top_k,0.25,False,True,100,0,normal,0.2,1.2,1.4,0.5,0.1,0.5035432503783107,0.08423879493357134
0.98,top_k,0.25,False,True,100,0,normal,0.2,1.2,1.4,0.5,0.2,0.4885701182452362,0.0896285106556783
0.98,top_k,0.25,False,True,100,0,normal,0.2,1.2,1.4,0.5,0.3,0.5070236154004594,0.08616065503443984
0.98,top_k,0.25,False,True,100,0,normal,0.2,1.2,1.4,0.5,0.4,0.5051202624882397,0.19889211423209371
0.98,top_k,0.25,False,True,100,0,normal,0.2,1.2,1.4,0.75,0.1,0.5023495802269005,0.08482881076166748
0.98,top_k,0.25,False,True,100,0,normal,0.2,1.2,1.4,0.75,0.2,0.4882417429555444,0.08194804721268502
0.98,top_k,0.25,False,True,100,0,normal,0.2,1.2,1.4,0.75,0.3,0.49637994731286794,0.08721019573943696
0.98,top_k,0.25,False,True,100,0,normal,0.2,1.2,1.4,0.75,0.4,0.5183338096079176,0.22624861479468428
0.98,top_k,0.25,False,True,100,0,normal,0.2,1.2,1.4,1.0,0.1,0.5139972104759473,0.08463029099292158
