pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,expected,0.2,False,True,100,100,normal,0.2,1.6,1.2,0.5,0.1,0.525104353267981,0.08383977532564682
0.98,expected,0.2,False,True,100,100,normal,0.2,1.6,1.2,0.5,0.2,0.5195441134394627,0.07539160276815053
0.98,expected,0.2,False,True,100,100,normal,0.2,1.6,1.2,0.5,0.3,0.5230384292409606,0.0762707135607118
0.98,expected,0.2,False,True,100,100,normal,0.2,1.6,1.2,0.5,0.4,0.5225216699367172,0.08029118241834149
0.98,expected,0.2,False,True,100,100,normal,0.2,1.6,1.2,0.75,0.1,0.5198496366189518,0.08660638732199903
0.98,expected,0.2,False,True,100,100,normal,0.2,1.6,1.2,0.75,0.2,0.5261371457180614,0.08879710610851724
0.98,expected,0.2,False,True,100,100,normal,0.2,1.6,1.2,0.75,0.3,0.5217878517629646,0.08669241880415221
0.98,expected,0.2,False,True,100,100,normal,0.2,1.6,1.2,0.75,0.4,0.5196065753981263,0.0849027076876528
0.98,expected,0.2,False,True,100,100,normal,0.2,1.6,1.2,1.0,0.1,0.522581830973676,0.10058209524340153
0.98,expected,0.2,False,True,100,100,normal,0.2,1.6,1.2,1.0,0.2,0.5194113315673247,0.09841355646460506
0.98,expected,0.2,False,True,100,100,normal,0.2,1.6,1.2,1.0,0.3,0.5232136097115372,0.10485815689356956
0.98,expected,0.2,False,True,100,100,normal,0.2,1.6,1.2,1.0,0.4,0.5197843432817987,0.09738835456379079
0.98,expected,0.2,False,True,100,100,normal,0.2,1.6,1.2,1.25,0.1,0.5226790870533548,0.11720466794810455
0.98,expected,0.2,False,True,100,100,normal,0.2,1.6,1.2,1.25,0.2,0.5242151602115717,0.10804468575479624
0.98,expected,0.2,False,True,100,100,normal,0.2,1.6,1.2,1.25,0.3,0.5243277535728816,0.12591663485225074
0.98,expected,0.2,False,True,100,100,normal,0.2,1.6,1.2,1.25,0.4,0.5219621372834019,0.12985620254188052
0.98,expected,0.2,False,True,100,100,normal,0.2,1.6,1.2,1.5,0.1,0.5199692631394687,0.1261247607777453
0.98,expected,0.2,False,True,100,100,normal,0.2,1.6,1.2,1.5,0.2,0.5210712559007542,0.14098825795577022
0.98,expected,0.2,False,True,100,100,normal,0.2,1.6,1.2,1.5,0.3,0.5166971299331813,0.1385692259442469
0.98,expected,0.2,False,True,100,100,normal,0.2,1.6,1.2,1.5,0.4,0.5244224541935798,0.1436999139551977
0.98,expected,0.2,False,True,100,100,normal,0.2,1.6,1.4,0.5,0.1,0.524444964854294,0.08300659048160089
0.98,expected,0.2,False,True,100,100,normal,0.2,1.6,1.4,0.5,0.2,0.5171744744185608,0.07862314633815738
0.98,expected,0.2,False,True,100,100,normal,0.2,1.6,1.4,0.5,0.3,0.525388159899001,0.07863632309372202
0.98,expected,0.2,False,True,100,100,normal,0.2,1.6,1.4,0.5,0.4,0.5218756583271545,0.08247955404951281
0.98,expected,0.2,False,True,100,100,normal,0.2,1.6,1.4,0.75,0.1,0.5256830217296516,0.08838934078455238
0.98,expected,0.2,False,True,100,100,normal,0.2,1.6,1.4,0.75,0.2,0.5241152922166104,0.0906668571392841
0.98,expected,0.2,False,True,100,100,normal,0.2,1.6,1.4,0.75,0.3,0.521131866541652,0.09328067469888793
0.98,expected,0.2,False,True,100,100,normal,0.2,1.6,1.4,0.75,0.4,0.5143136997585132,0.09304872846448113
0.98,expected,0.2,False,True,100,100,normal,0.2,1.6,1.4,1.0,0.1,0.5161844501235915,0.09837860289824939
0.98,expected,0.2,False,True,100,100,normal,0.2,1.6,1.4,1.0,0.2,0.5236867781442115,0.10205527642168874
0.98,expected,0.2,False,True,100,100,normal,0.2,1.6,1.4,1.0,0.3,0.5231403260204315,0.10382649031673191
0.98,expected,0.2,False,True,100,100,normal,0.2,1.6,1.4,1.0,0.4,0.5222402620236339,0.10738724617056937
0.98,expected,0.2,False,True,100,100,normal,0.2,1.6,1.4,1.25,0.1,0.5207566565960757,0.11217181560426434
0.98,expected,0.2,False,True,100,100,normal,0.2,1.6,1.4,1.25,0.2,0.5212470430832401,0.1196379781404774
0.98,expected,0.2,False,True,100,100,normal,0.2,1.6,1.4,1.25,0.3,0.5166040850180602,0.12053060575188519
0.98,expected,0.2,False,True,100,100,normal,0.2,1.6,1.4,1.25,0.4,0.5171618145619463,0.12427103293778101
0.98,expected,0.2,False,True,100,100,normal,0.2,1.6,1.4,1.5,0.1,0.5189284991323591,0.1325377482641508
0.98,expected,0.2,False,True,100,100,normal,0.2,1.6,1.4,1.5,0.2,0.5169192644265318,0.14031826883017637
0.98,expected,0.2,False,True,100,100,normal,0.2,1.6,1.4,1.5,0.3,0.5206966947883587,0.15422184590420784
0.98,expected,0.2,False,True,100,100,normal,0.2,1.6,1.4,1.5,0.4,0.5165409751937751,0.14649466700004649
0.98,expected,0.2,False,True,100,100,normal,0.2,1.6,1.6,0.5,0.1,0.5225237056672415,0.07826286714328486
