pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,top_k,0.4,False,True,100,100,normal,0.4,1.2,1.2,0.5,0.1,0.4910098571304536,0.09037424915939535
0.99,top_k,0.4,False,True,100,100,normal,0.4,1.2,1.2,0.5,0.2,0.4996669603828706,0.08122335554101966
0.99,top_k,0.4,False,True,100,100,normal,0.4,1.2,1.2,0.5,0.3,0.49338561276085413,0.055706683330863746
0.99,top_k,0.4,False,True,100,100,normal,0.4,1.2,1.2,0.5,0.4,0.8346101230034196,11.32786452131996
0.99,top_k,0.4,False,True,100,100,normal,0.4,1.2,1.2,0.75,0.1,0.4994182108594108,0.07519832304196887
0.99,top_k,0.4,False,True,100,100,normal,0.4,1.2,1.2,0.75,0.2,0.5021663324345547,0.1945843162178206
0.99,top_k,0.4,False,True,100,100,normal,0.4,1.2,1.2,0.75,0.3,0.49562857531687265,0.10155639894235972
0.99,top_k,0.4,False,True,100,100,normal,0.4,1.2,1.2,0.75,0.4,0.4996306538773165,0.06325550052524535
0.99,top_k,0.4,False,True,100,100,normal,0.4,1.2,1.2,1.0,0.1,0.49690457986959596,0.0933431267569753
0.99,top_k,0.4,False,True,100,100,normal,0.4,1.2,1.2,1.0,0.2,0.5012725856454687,0.09065296246267482
0.99,top_k,0.4,False,True,100,100,normal,0.4,1.2,1.2,1.0,0.3,0.5098463967861324,0.0628463189987663
0.99,top_k,0.4,False,True,100,100,normal,0.4,1.2,1.2,1.0,0.4,0.49762744480422405,0.06928195948491851
0.99,top_k,0.4,False,True,100,100,normal,0.4,1.2,1.2,1.25,0.1,0.4999116990661438,0.062470336481378716
0.99,top_k,0.4,False,True,100,100,normal,0.4,1.2,1.2,1.25,0.2,0.5016985061018439,0.059172332214889975
0.99,top_k,0.4,False,True,100,100,normal,0.4,1.2,1.2,1.25,0.3,0.5113481062825198,0.0691548312822266
0.99,top_k,0.4,False,True,100,100,normal,0.4,1.2,1.2,1.25,0.4,0.498855591954607,0.06665972912601127
0.99,top_k,0.4,False,True,100,100,normal,0.4,1.2,1.2,1.5,0.1,0.5036599971297469,0.06280216551771389
0.99,top_k,0.4,False,True,100,100,normal,0.4,1.2,1.2,1.5,0.2,0.5063489733839336,0.06276151433773794
0.99,top_k,0.4,False,True,100,100,normal,0.4,1.2,1.2,1.5,0.3,0.5003001019143438,0.0693730029163069
0.99,top_k,0.4,False,True,100,100,normal,0.4,1.2,1.2,1.5,0.4,0.5027641423908122,0.08556621606857676
0.99,top_k,0.4,False,True,100,100,normal,0.4,1.2,1.4,0.5,0.1,0.5114804220431639,0.3478156081193998
0.99,top_k,0.4,False,True,100,100,normal,0.4,1.2,1.4,0.5,0.2,0.5080258186758144,0.0605228031241449
0.99,top_k,0.4,False,True,100,100,normal,0.4,1.2,1.4,0.5,0.3,0.5733885141532937,2.45872836131409
0.99,top_k,0.4,False,True,100,100,normal,0.4,1.2,1.4,0.5,0.4,0.49384209256804923,0.32594924739931713
0.99,top_k,0.4,False,True,100,100,normal,0.4,1.2,1.4,0.75,0.1,0.5053817934844623,0.0684975117003761
0.99,top_k,0.4,False,True,100,100,normal,0.4,1.2,1.4,0.75,0.2,0.5062078167051676,0.05336629907737096
0.99,top_k,0.4,False,True,100,100,normal,0.4,1.2,1.4,0.75,0.3,0.4959210100959599,0.1764943245876885
0.99,top_k,0.4,False,True,100,100,normal,0.4,1.2,1.4,0.75,0.4,0.5176975312985109,0.07137077450453258
0.99,top_k,0.4,False,True,100,100,normal,0.4,1.2,1.4,1.0,0.1,0.510711864968976,0.06460034607090785
0.99,top_k,0.4,False,True,100,100,normal,0.4,1.2,1.4,1.0,0.2,0.5159701516513137,0.06880217770604512
0.99,top_k,0.4,False,True,100,100,normal,0.4,1.2,1.4,1.0,0.3,0.5177717936293081,0.058698637290383264
0.99,top_k,0.4,False,True,100,100,normal,0.4,1.2,1.4,1.0,0.4,0.5087780625693282,0.07922188671866723
0.99,top_k,0.4,False,True,100,100,normal,0.4,1.2,1.4,1.25,0.1,0.5071358034178679,0.06765015699523767
0.99,top_k,0.4,False,True,100,100,normal,0.4,1.2,1.4,1.25,0.2,0.5174570038959571,0.06557025887848426
0.99,top_k,0.4,False,True,100,100,normal,0.4,1.2,1.4,1.25,0.3,0.5132973560028697,0.06450111897082661
0.99,top_k,0.4,False,True,100,100,normal,0.4,1.2,1.4,1.25,0.4,0.500739456665026,0.07998585261813312
0.99,top_k,0.4,False,True,100,100,normal,0.4,1.2,1.4,1.5,0.1,0.5093384044635885,0.06515182957962956
0.99,top_k,0.4,False,True,100,100,normal,0.4,1.2,1.4,1.5,0.2,0.5141715659726781,0.06914057953005179
0.99,top_k,0.4,False,True,100,100,normal,0.4,1.2,1.4,1.5,0.3,0.5240078562006343,0.06710777616989803
0.99,top_k,0.4,False,True,100,100,normal,0.4,1.2,1.4,1.5,0.4,0.5134261276543121,0.07546877746517072
0.99,top_k,0.4,False,True,100,100,normal,0.4,1.2,1.6,0.5,0.1,0.5107372247496591,0.09417388425783635
0.99,top_k,0.4,False,True,100,100,normal,0.4,1.2,1.6,0.5,0.2,0.5125815714378239,0.058926788804771174
0.99,top_k,0.4,False,True,100,100,normal,0.4,1.2,1.6,0.5,0.3,0.5084702675069229,0.09584735489325347
0.99,top_k,0.4,False,True,100,100,normal,0.4,1.2,1.6,0.5,0.4,0.49632215180378386,0.10653735948521352
0.99,top_k,0.4,False,True,100,100,normal,0.4,1.2,1.6,0.75,0.1,0.5179897924944745,0.07415359510489468
0.99,top_k,0.4,False,True,100,100,normal,0.4,1.2,1.6,0.75,0.2,0.523512247437877,0.05602613379462113
0.99,top_k,0.4,False,True,100,100,normal,0.4,1.2,1.6,0.75,0.3,0.5265064910882811,0.06245510452238103
0.99,top_k,0.4,False,True,100,100,normal,0.4,1.2,1.6,0.75,0.4,0.5154651498445462,0.07527119500181219
0.99,top_k,0.4,False,True,100,100,normal,0.4,1.2,1.6,1.0,0.1,0.5173368584105087,0.06660877746399756
0.99,top_k,0.4,False,True,100,100,normal,0.4,1.2,1.6,1.0,0.2,0.5322852777976238,0.0683056923548209
0.99,top_k,0.4,False,True,100,100,normal,0.4,1.2,1.6,1.0,0.3,0.5317856985152968,0.06721539534381515
0.99,top_k,0.4,False,True,100,100,normal,0.4,1.2,1.6,1.0,0.4,0.5102658225031486,0.10504061344066024
