pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
1,expected,0.05,False,False,100,100,log,0.1,2.0,1.2,0.5,0.1,0.4872818712540939,0.08914879424089127
1,expected,0.05,False,False,100,100,log,0.1,2.0,1.2,0.5,0.2,0.4827557387856001,0.08192382694699483
1,expected,0.05,False,False,100,100,log,0.1,2.0,1.2,0.5,0.3,0.48523730485743294,0.08568052522347598
1,expected,0.05,False,False,100,100,log,0.1,2.0,1.2,0.5,0.4,0.48136503869658237,0.08298517542163023
1,expected,0.05,False,False,100,100,log,0.1,2.0,1.2,0.75,0.1,0.486692276760593,0.1122924444263955
1,expected,0.05,False,False,100,100,log,0.1,2.0,1.2,0.75,0.2,0.47916648085901203,0.11051116636323491
1,expected,0.05,False,False,100,100,log,0.1,2.0,1.2,0.75,0.3,0.48254503792937314,0.11762058957095342
1,expected,0.05,False,False,100,100,log,0.1,2.0,1.2,0.75,0.4,0.4802689927886504,0.1184859415897611
1,expected,0.05,False,False,100,100,log,0.1,2.0,1.2,1.0,0.1,0.49281428804513455,0.13293694476449655
1,expected,0.05,False,False,100,100,log,0.1,2.0,1.2,1.0,0.2,0.48450458698107673,0.13996461436824176
1,expected,0.05,False,False,100,100,log,0.1,2.0,1.2,1.0,0.3,0.4785706173521087,0.13835997892958782
1,expected,0.05,False,False,100,100,log,0.1,2.0,1.2,1.0,0.4,0.478502822818257,0.14276619743693794
1,expected,0.05,False,False,100,100,log,0.1,2.0,1.2,1.25,0.1,0.4918264911554001,0.15652379994930432
1,expected,0.05,False,False,100,100,log,0.1,2.0,1.2,1.25,0.2,0.4747241618387761,0.150791571224199
1,expected,0.05,False,False,100,100,log,0.1,2.0,1.2,1.25,0.3,0.4720695861146377,0.15240365507208387
1,expected,0.05,False,False,100,100,log,0.1,2.0,1.2,1.25,0.4,0.4787285133621069,0.16193959348980602
1,expected,0.05,False,False,100,100,log,0.1,2.0,1.2,1.5,0.1,0.4762423356133428,0.16494371972650002
1,expected,0.05,False,False,100,100,log,0.1,2.0,1.2,1.5,0.2,0.48579597173111283,0.1642519239448095
1,expected,0.05,False,False,100,100,log,0.1,2.0,1.2,1.5,0.3,0.4798666267286634,0.16969997710371224
1,expected,0.05,False,False,100,100,log,0.1,2.0,1.2,1.5,0.4,0.4772057445965213,0.17280831810258943
1,expected,0.05,False,False,100,100,log,0.1,2.0,1.4,0.5,0.1,0.4829241571012201,0.08647653318807069
1,expected,0.05,False,False,100,100,log,0.1,2.0,1.4,0.5,0.2,0.48196483163468407,0.08807833296352272
1,expected,0.05,False,False,100,100,log,0.1,2.0,1.4,0.5,0.3,0.48162225518499874,0.08898115641025957
1,expected,0.05,False,False,100,100,log,0.1,2.0,1.4,0.5,0.4,0.4802718366035177,0.09315809474489761
1,expected,0.05,False,False,100,100,log,0.1,2.0,1.4,0.75,0.1,0.48438732634220566,0.11640138669627736
1,expected,0.05,False,False,100,100,log,0.1,2.0,1.4,0.75,0.2,0.4758444518424802,0.11944113754062854
1,expected,0.05,False,False,100,100,log,0.1,2.0,1.4,0.75,0.3,0.4811408368006183,0.11664101683227622
1,expected,0.05,False,False,100,100,log,0.1,2.0,1.4,0.75,0.4,0.4705419933208533,0.12531654224664016
1,expected,0.05,False,False,100,100,log,0.1,2.0,1.4,1.0,0.1,0.47834826862138563,0.1363754403528254
1,expected,0.05,False,False,100,100,log,0.1,2.0,1.4,1.0,0.2,0.47799162995770594,0.14112397724052933
1,expected,0.05,False,False,100,100,log,0.1,2.0,1.4,1.0,0.3,0.48138034460561185,0.14288496063295053
1,expected,0.05,False,False,100,100,log,0.1,2.0,1.4,1.0,0.4,0.47479289409726494,0.1488197757476945
1,expected,0.05,False,False,100,100,log,0.1,2.0,1.4,1.25,0.1,0.48415180874377056,0.1517709611113974
1,expected,0.05,False,False,100,100,log,0.1,2.0,1.4,1.25,0.2,0.4820555781854226,0.15773994167103145
1,expected,0.05,False,False,100,100,log,0.1,2.0,1.4,1.25,0.3,0.47297377386038875,0.15439470762627172
1,expected,0.05,False,False,100,100,log,0.1,2.0,1.4,1.25,0.4,0.48135148924776405,0.16381397237087664
1,expected,0.05,False,False,100,100,log,0.1,2.0,1.4,1.5,0.1,0.48052450637397126,0.16433114319710454
1,expected,0.05,False,False,100,100,log,0.1,2.0,1.4,1.5,0.2,0.4784008107726174,0.17168764788185628
1,expected,0.05,False,False,100,100,log,0.1,2.0,1.4,1.5,0.3,0.4779119295455886,0.16972359785708538
1,expected,0.05,False,False,100,100,log,0.1,2.0,1.4,1.5,0.4,0.4737589019978158,0.17308533059833803
1,expected,0.05,False,False,100,100,log,0.1,2.0,1.6,0.5,0.1,0.4857716759341496,0.08555396949519219
1,expected,0.05,False,False,100,100,log,0.1,2.0,1.6,0.5,0.2,0.4764297179583449,0.09042183290822821
1,expected,0.05,False,False,100,100,log,0.1,2.0,1.6,0.5,0.3,0.474648339768344,0.09018364632670127
1,expected,0.05,False,False,100,100,log,0.1,2.0,1.6,0.5,0.4,0.4707921705806208,0.0976452178603923
1,expected,0.05,False,False,100,100,log,0.1,2.0,1.6,0.75,0.1,0.4837738830691196,0.11600076449404029
1,expected,0.05,False,False,100,100,log,0.1,2.0,1.6,0.75,0.2,0.4744839404828682,0.12004920686398324
1,expected,0.05,False,False,100,100,log,0.1,2.0,1.6,0.75,0.3,0.4741763214343774,0.12287381514275596
1,expected,0.05,False,False,100,100,log,0.1,2.0,1.6,0.75,0.4,0.4698154093860336,0.12427241981587084
1,expected,0.05,False,False,100,100,log,0.1,2.0,1.6,1.0,0.1,0.48191273879545554,0.13990028602420265
1,expected,0.05,False,False,100,100,log,0.1,2.0,1.6,1.0,0.2,0.4726586024307849,0.1458676504811261
1,expected,0.05,False,False,100,100,log,0.1,2.0,1.6,1.0,0.3,0.4662886360035552,0.14638773364751295
1,expected,0.05,False,False,100,100,log,0.1,2.0,1.6,1.0,0.4,0.46174539125528263,0.14902661824475072
1,expected,0.05,False,False,100,100,log,0.1,2.0,1.6,1.25,0.1,0.4791816162249238,0.15755320270023782
1,expected,0.05,False,False,100,100,log,0.1,2.0,1.6,1.25,0.2,0.47122557154079403,0.15847380209461728
1,expected,0.05,False,False,100,100,log,0.1,2.0,1.6,1.25,0.3,0.47108000589946825,0.16293528676396002
1,expected,0.05,False,False,100,100,log,0.1,2.0,1.6,1.25,0.4,0.4556234052997122,0.16958711778569568
1,expected,0.05,False,False,100,100,log,0.1,2.0,1.6,1.5,0.1,0.4864691292197195,0.168723713340122
1,expected,0.05,False,False,100,100,log,0.1,2.0,1.6,1.5,0.2,0.4661727711635987,0.17045061775996453
1,expected,0.05,False,False,100,100,log,0.1,2.0,1.6,1.5,0.3,0.4687816731666027,0.1788883189944612
1,expected,0.05,False,False,100,100,log,0.1,2.0,1.6,1.5,0.4,0.46029614730570606,0.18685580620304038
1,expected,0.05,False,False,100,100,log,0.1,2.0,1.8,0.5,0.1,0.48353836761223384,0.08867486496433863
1,expected,0.05,False,False,100,100,log,0.1,2.0,1.8,0.5,0.2,0.4769529113789656,0.094258733340135
1,expected,0.05,False,False,100,100,log,0.1,2.0,1.8,0.5,0.3,0.47118517630074813,0.09508200298850811
1,expected,0.05,False,False,100,100,log,0.1,2.0,1.8,0.5,0.4,0.47086422449402837,0.10206489290625602
1,expected,0.05,False,False,100,100,log,0.1,2.0,1.8,0.75,0.1,0.4803844266538514,0.12003260078938464
1,expected,0.05,False,False,100,100,log,0.1,2.0,1.8,0.75,0.2,0.47809663083875226,0.12597359318507936
1,expected,0.05,False,False,100,100,log,0.1,2.0,1.8,0.75,0.3,0.4733445653272753,0.13028036979362637
1,expected,0.05,False,False,100,100,log,0.1,2.0,1.8,0.75,0.4,0.4580987634507667,0.13158551632890608
1,expected,0.05,False,False,100,100,log,0.1,2.0,1.8,1.0,0.1,0.4876740310278421,0.13906779109748402
1,expected,0.05,False,False,100,100,log,0.1,2.0,1.8,1.0,0.2,0.47790248110922173,0.15251425126593812
1,expected,0.05,False,False,100,100,log,0.1,2.0,1.8,1.0,0.3,0.4704379195446153,0.1484564734435703
1,expected,0.05,False,False,100,100,log,0.1,2.0,1.8,1.0,0.4,0.45665175637753497,0.15703263266807171
1,expected,0.05,False,False,100,100,log,0.1,2.0,1.8,1.25,0.1,0.47986638345216165,0.1554877081480116
1,expected,0.05,False,False,100,100,log,0.1,2.0,1.8,1.25,0.2,0.47112418151040675,0.16446230243016133
1,expected,0.05,False,False,100,100,log,0.1,2.0,1.8,1.25,0.3,0.46534547894605055,0.16120094087211284
1,expected,0.05,False,False,100,100,log,0.1,2.0,1.8,1.25,0.4,0.459976534486282,0.17477717035384271
1,expected,0.05,False,False,100,100,log,0.1,2.0,1.8,1.5,0.1,0.4790737468789238,0.17295667349592753
1,expected,0.05,False,False,100,100,log,0.1,2.0,1.8,1.5,0.2,0.46758257740974035,0.17047096903406128
1,expected,0.05,False,False,100,100,log,0.1,2.0,1.8,1.5,0.3,0.467002785482267,0.17909941863869397
1,expected,0.05,False,False,100,100,log,0.1,2.0,1.8,1.5,0.4,0.4522473432015257,0.17993361001849698
1,expected,0.05,False,False,100,100,log,0.1,2.0,2.0,0.5,0.1,0.4843113712022341,0.09084883811283555
1,expected,0.05,False,False,100,100,log,0.1,2.0,2.0,0.5,0.2,0.4748129515003828,0.09285496423436576
