pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,top_k,0.35,False,False,100,0,normal,0.4,2.0,1.2,0.5,0.1,0.5208437731708877,0.07391885020505837
0.98,top_k,0.35,False,False,100,0,normal,0.4,2.0,1.2,0.5,0.2,0.4939972105625021,0.07849493143160792
0.98,top_k,0.35,False,False,100,0,normal,0.4,2.0,1.2,0.5,0.3,0.49586323707971347,0.19114318718590398
0.98,top_k,0.35,False,False,100,0,normal,0.4,2.0,1.2,0.5,0.4,0.5514302039396698,0.2532755190564484
0.98,top_k,0.35,False,False,100,0,normal,0.4,2.0,1.2,0.75,0.1,0.5657049350100956,0.17370719548300084
0.98,top_k,0.35,False,False,100,0,normal,0.4,2.0,1.2,0.75,0.2,0.5054236730131374,0.06760038391290611
0.98,top_k,0.35,False,False,100,0,normal,0.4,2.0,1.2,0.75,0.3,0.5132205349779236,0.25980063416909066
0.98,top_k,0.35,False,False,100,0,normal,0.4,2.0,1.2,0.75,0.4,0.5461760700638274,0.1830780174974701
0.98,top_k,0.35,False,False,100,0,normal,0.4,2.0,1.2,1.0,0.1,0.5026685178112086,0.06762309209782374
0.98,top_k,0.35,False,False,100,0,normal,0.4,2.0,1.2,1.0,0.2,0.5174912849225292,0.0713464601703722
0.98,top_k,0.35,False,False,100,0,normal,0.4,2.0,1.2,1.0,0.3,0.49832573265010377,0.06484604767707831
0.98,top_k,0.35,False,False,100,0,normal,0.4,2.0,1.2,1.0,0.4,0.5435492484646236,0.11626999704346187
0.98,top_k,0.35,False,False,100,0,normal,0.4,2.0,1.2,1.25,0.1,0.5129860775703264,0.07497047850762424
0.98,top_k,0.35,False,False,100,0,normal,0.4,2.0,1.2,1.25,0.2,0.5229703955304846,0.09189231440367754
0.98,top_k,0.35,False,False,100,0,normal,0.4,2.0,1.2,1.25,0.3,0.48616418567214986,0.05783440048149781
0.98,top_k,0.35,False,False,100,0,normal,0.4,2.0,1.2,1.25,0.4,0.5235326412871959,0.09756092023339442
0.98,top_k,0.35,False,False,100,0,normal,0.4,2.0,1.2,1.5,0.1,0.5179812575037747,0.0915428609487077
0.98,top_k,0.35,False,False,100,0,normal,0.4,2.0,1.2,1.5,0.2,0.500040259054528,0.06136637830316785
0.98,top_k,0.35,False,False,100,0,normal,0.4,2.0,1.2,1.5,0.3,0.4810373502725171,0.05634633545636635
0.98,top_k,0.35,False,False,100,0,normal,0.4,2.0,1.2,1.5,0.4,0.5057005391745844,0.07368430686803035
0.98,top_k,0.35,False,False,100,0,normal,0.4,2.0,1.4,0.5,0.1,0.5143340724907987,0.11986362344260504
0.98,top_k,0.35,False,False,100,0,normal,0.4,2.0,1.4,0.5,0.2,0.5026207282636279,0.07717889760689155
0.98,top_k,0.35,False,False,100,0,normal,0.4,2.0,1.4,0.5,0.3,0.5172327815034062,0.16266223857281703
0.98,top_k,0.35,False,False,100,0,normal,0.4,2.0,1.4,0.5,0.4,0.564129452233733,0.32453755447780824
0.98,top_k,0.35,False,False,100,0,normal,0.4,2.0,1.4,0.75,0.1,0.5090070098771762,0.0849336688626402
0.98,top_k,0.35,False,False,100,0,normal,0.4,2.0,1.4,0.75,0.2,0.5003419166009194,0.09014909266859986
0.98,top_k,0.35,False,False,100,0,normal,0.4,2.0,1.4,0.75,0.3,0.5223253154396843,0.40797652867470763
0.98,top_k,0.35,False,False,100,0,normal,0.4,2.0,1.4,0.75,0.4,0.4887825787609778,0.10579224703836508
0.98,top_k,0.35,False,False,100,0,normal,0.4,2.0,1.4,1.0,0.1,0.5129154333743543,0.08332074600051056
