pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,expected,0.45,False,False,100,0,log,0.4,1.4,1.2,0.5,0.1,0.6631008773470485,1.0063984613420178
0.99,expected,0.45,False,False,100,0,log,0.4,1.4,1.2,0.5,0.2,0.7428467501513176,3.5757048601566175
0.99,expected,0.45,False,False,100,0,log,0.4,1.4,1.2,0.5,0.3,0.5472473969268624,4.043406123443884
0.99,expected,0.45,False,False,100,0,log,0.4,1.4,1.2,0.5,0.4,1.4329357933134053,26.69981661887964
0.99,expected,0.45,False,False,100,0,log,0.4,1.4,1.2,0.75,0.1,0.6738521631140972,3.6336372338068026
0.99,expected,0.45,False,False,100,0,log,0.4,1.4,1.2,0.75,0.2,0.5383692010819332,3.4085721689639326
0.99,expected,0.45,False,False,100,0,log,0.4,1.4,1.2,0.75,0.3,0.656663724441238,0.6650724737680402
0.99,expected,0.45,False,False,100,0,log,0.4,1.4,1.2,0.75,0.4,0.5945758797956623,0.6410658410477005
0.99,expected,0.45,False,False,100,0,log,0.4,1.4,1.2,1.0,0.1,0.6542006868926757,0.8556773220424483
0.99,expected,0.45,False,False,100,0,log,0.4,1.4,1.2,1.0,0.2,0.49871574945921815,3.033301564900286
0.99,expected,0.45,False,False,100,0,log,0.4,1.4,1.2,1.0,0.3,0.6636566885200854,1.2313973356639512
0.99,expected,0.45,False,False,100,0,log,0.4,1.4,1.2,1.0,0.4,0.5847460251488401,0.8105883629575072
0.99,expected,0.45,False,False,100,0,log,0.4,1.4,1.2,1.25,0.1,0.6870929521744121,1.08621667909656
0.99,expected,0.45,False,False,100,0,log,0.4,1.4,1.2,1.25,0.2,0.6256129012105142,1.5272754875654868
0.99,expected,0.45,False,False,100,0,log,0.4,1.4,1.2,1.25,0.3,0.561851493843439,1.0503579829187444
0.99,expected,0.45,False,False,100,0,log,0.4,1.4,1.2,1.25,0.4,0.5923000265795245,0.500778846240478
0.99,expected,0.45,False,False,100,0,log,0.4,1.4,1.2,1.5,0.1,0.6288698566208538,0.6209327103813896
0.99,expected,0.45,False,False,100,0,log,0.4,1.4,1.2,1.5,0.2,0.5536345894462296,1.287536348984768
0.99,expected,0.45,False,False,100,0,log,0.4,1.4,1.2,1.5,0.3,0.6081019914620748,0.5154201368249188
0.99,expected,0.45,False,False,100,0,log,0.4,1.4,1.2,1.5,0.4,0.591177423473261,0.28440758938101607
0.99,expected,0.45,False,False,100,0,log,0.4,1.4,1.4,0.5,0.1,0.6654801706627854,1.6672022718746
0.99,expected,0.45,False,False,100,0,log,0.4,1.4,1.4,0.5,0.2,0.7313613199275013,5.159846524617784
0.99,expected,0.45,False,False,100,0,log,0.4,1.4,1.4,0.5,0.3,0.6448788711006802,0.8554155773873126
0.99,expected,0.45,False,False,100,0,log,0.4,1.4,1.4,0.5,0.4,0.6299081677419784,2.0918195721627733
0.99,expected,0.45,False,False,100,0,log,0.4,1.4,1.4,0.75,0.1,0.6624454291591376,1.1638887110082163
0.99,expected,0.45,False,False,100,0,log,0.4,1.4,1.4,0.75,0.2,0.6581436960586535,0.6230661009740854
0.99,expected,0.45,False,False,100,0,log,0.4,1.4,1.4,0.75,0.3,-0.4142490763625598,35.298400140759895
0.99,expected,0.45,False,False,100,0,log,0.4,1.4,1.4,0.75,0.4,0.11088666770093357,16.423321881473427
0.99,expected,0.45,False,False,100,0,log,0.4,1.4,1.4,1.0,0.1,0.6091505871680122,0.6652311785656634
0.99,expected,0.45,False,False,100,0,log,0.4,1.4,1.4,1.0,0.2,0.658552680065153,0.7784212654866643
0.99,expected,0.45,False,False,100,0,log,0.4,1.4,1.4,1.0,0.3,0.5945021358802773,0.591120817768236
0.99,expected,0.45,False,False,100,0,log,0.4,1.4,1.4,1.0,0.4,0.5554189376840825,1.1630404525838347
0.99,expected,0.45,False,False,100,0,log,0.4,1.4,1.4,1.25,0.1,0.6180047034232098,0.769563623118975
0.99,expected,0.45,False,False,100,0,log,0.4,1.4,1.4,1.25,0.2,0.6220088000247056,1.0743452136314742
0.99,expected,0.45,False,False,100,0,log,0.4,1.4,1.4,1.25,0.3,0.6222798325014289,0.6079939418773128
0.99,expected,0.45,False,False,100,0,log,0.4,1.4,1.4,1.25,0.4,0.6140611193539435,0.4594402557297904
0.99,expected,0.45,False,False,100,0,log,0.4,1.4,1.4,1.5,0.1,0.6044155792343278,0.30634198267513735
0.99,expected,0.45,False,False,100,0,log,0.4,1.4,1.4,1.5,0.2,0.5998886605742106,0.2615768784578677
0.99,expected,0.45,False,False,100,0,log,0.4,1.4,1.4,1.5,0.3,0.588985797918022,0.40098544999388736
0.99,expected,0.45,False,False,100,0,log,0.4,1.4,1.4,1.5,0.4,0.6435164084910286,1.6550146136642967
0.99,expected,0.45,False,False,100,0,log,0.4,1.4,1.6,0.5,0.1,0.7436678683494051,2.6074626479576466
0.99,expected,0.45,False,False,100,0,log,0.4,1.4,1.6,0.5,0.2,0.5469196381223805,3.1037495979764302
0.99,expected,0.45,False,False,100,0,log,0.4,1.4,1.6,0.5,0.3,0.6071483932951593,1.551166712767249
0.99,expected,0.45,False,False,100,0,log,0.4,1.4,1.6,0.5,0.4,0.7276374702927526,4.338310606808486
0.99,expected,0.45,False,False,100,0,log,0.4,1.4,1.6,0.75,0.1,0.5789317340145815,0.9051358482149793
0.99,expected,0.45,False,False,100,0,log,0.4,1.4,1.6,0.75,0.2,0.6234342955073364,0.4710117828962991
0.99,expected,0.45,False,False,100,0,log,0.4,1.4,1.6,0.75,0.3,0.19904954186041732,11.241418066953923
0.99,expected,0.45,False,False,100,0,log,0.4,1.4,1.6,0.75,0.4,0.5100297429993743,2.2077496617348116
0.99,expected,0.45,False,False,100,0,log,0.4,1.4,1.6,1.0,0.1,0.6261962188989787,0.5938398503186413
0.99,expected,0.45,False,False,100,0,log,0.4,1.4,1.6,1.0,0.2,0.7265180519841505,3.995021591046837
0.99,expected,0.45,False,False,100,0,log,0.4,1.4,1.6,1.0,0.3,0.5937820165808269,0.41635474937577593
0.99,expected,0.45,False,False,100,0,log,0.4,1.4,1.6,1.0,0.4,0.5805864503426007,0.533363557203079
0.99,expected,0.45,False,False,100,0,log,0.4,1.4,1.6,1.25,0.1,0.5768468227864879,2.49877488064973
0.99,expected,0.45,False,False,100,0,log,0.4,1.4,1.6,1.25,0.2,0.6382948865486481,0.9421147461755983
0.99,expected,0.45,False,False,100,0,log,0.4,1.4,1.6,1.25,0.3,0.6264332264815492,0.513553021147797
0.99,expected,0.45,False,False,100,0,log,0.4,1.4,1.6,1.25,0.4,0.5687635994992015,1.0042591238101168
0.99,expected,0.45,False,False,100,0,log,0.4,1.4,1.6,1.5,0.1,0.6105290348139156,0.2912426563276488
0.99,expected,0.45,False,False,100,0,log,0.4,1.4,1.6,1.5,0.2,0.592871091166346,0.7262038213713102
0.99,expected,0.45,False,False,100,0,log,0.4,1.4,1.6,1.5,0.3,0.6015439829920256,0.32650128901345876
0.99,expected,0.45,False,False,100,0,log,0.4,1.4,1.6,1.5,0.4,0.5620558649307574,0.2746273632602395
0.99,expected,0.45,False,False,100,0,log,0.4,1.4,1.8,0.5,0.1,0.6786025758597737,3.3195735130368815
0.99,expected,0.45,False,False,100,0,log,0.4,1.4,1.8,0.5,0.2,0.7548236927023352,1.8001529238167808
0.99,expected,0.45,False,False,100,0,log,0.4,1.4,1.8,0.5,0.3,0.5007536503544446,2.459246898369608
0.99,expected,0.45,False,False,100,0,log,0.4,1.4,1.8,0.5,0.4,0.8788589471271321,6.0344720882711735
0.99,expected,0.45,False,False,100,0,log,0.4,1.4,1.8,0.75,0.1,0.6802053065032535,1.3209724091127215
0.99,expected,0.45,False,False,100,0,log,0.4,1.4,1.8,0.75,0.2,1.1233450789563741,14.348181223091379
0.99,expected,0.45,False,False,100,0,log,0.4,1.4,1.8,0.75,0.3,0.5826173654058245,0.7485177338682485
0.99,expected,0.45,False,False,100,0,log,0.4,1.4,1.8,0.75,0.4,0.03731678230078205,16.836301922715563
0.99,expected,0.45,False,False,100,0,log,0.4,1.4,1.8,1.0,0.1,0.6237823760439544,0.4624717473121406
0.99,expected,0.45,False,False,100,0,log,0.4,1.4,1.8,1.0,0.2,0.6116157991698344,0.38456512056713243
0.99,expected,0.45,False,False,100,0,log,0.4,1.4,1.8,1.0,0.3,0.4378255172799366,4.473247257638179
0.99,expected,0.45,False,False,100,0,log,0.4,1.4,1.8,1.0,0.4,0.5141350171852386,2.316838988546845
0.99,expected,0.45,False,False,100,0,log,0.4,1.4,1.8,1.25,0.1,0.6498434106095824,0.44538251196813816
