pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,top_k,0.2,False,False,100,0,normal,0.3,2.0,1.2,0.5,0.1,0.5031858549965212,0.1961598260748263
0.99,top_k,0.2,False,False,100,0,normal,0.3,2.0,1.2,0.5,0.2,0.48449857231749105,0.06722547201456833
0.99,top_k,0.2,False,False,100,0,normal,0.3,2.0,1.2,0.5,0.3,0.48543212338091973,0.05658456138509688
0.99,top_k,0.2,False,False,100,0,normal,0.3,2.0,1.2,0.5,0.4,0.491390185651088,0.09721196968565385
0.99,top_k,0.2,False,False,100,0,normal,0.3,2.0,1.2,0.75,0.1,0.5112949314594485,0.09646374783178537
0.99,top_k,0.2,False,False,100,0,normal,0.3,2.0,1.2,0.75,0.2,0.49669609978001106,0.0672135274351331
0.99,top_k,0.2,False,False,100,0,normal,0.3,2.0,1.2,0.75,0.3,0.4742991533938244,0.05818593255771881
0.99,top_k,0.2,False,False,100,0,normal,0.3,2.0,1.2,0.75,0.4,0.4817281088455827,0.06393929648509969
0.99,top_k,0.2,False,False,100,0,normal,0.3,2.0,1.2,1.0,0.1,0.5115751497521254,0.05712678943873179
0.99,top_k,0.2,False,False,100,0,normal,0.3,2.0,1.2,1.0,0.2,0.506895983797256,0.06664518293078175
0.99,top_k,0.2,False,False,100,0,normal,0.3,2.0,1.2,1.0,0.3,0.4810226137934515,0.05433056737352137
0.99,top_k,0.2,False,False,100,0,normal,0.3,2.0,1.2,1.0,0.4,0.48289157036100844,0.07012647734853815
0.99,top_k,0.2,False,False,100,0,normal,0.3,2.0,1.2,1.25,0.1,0.49752104717144413,0.060350562568258215
0.99,top_k,0.2,False,False,100,0,normal,0.3,2.0,1.2,1.25,0.2,0.49142865629319804,0.06593093801910112
0.99,top_k,0.2,False,False,100,0,normal,0.3,2.0,1.2,1.25,0.3,0.4834917176491185,0.06587176527466154
0.99,top_k,0.2,False,False,100,0,normal,0.3,2.0,1.2,1.25,0.4,0.5071318162697882,0.06745337607378893
0.99,top_k,0.2,False,False,100,0,normal,0.3,2.0,1.2,1.5,0.1,0.4971803925153743,0.06708287626415686
0.99,top_k,0.2,False,False,100,0,normal,0.3,2.0,1.2,1.5,0.2,0.5054332672674324,0.0660894201348142
0.99,top_k,0.2,False,False,100,0,normal,0.3,2.0,1.2,1.5,0.3,0.4843115479288963,0.061536372113115
0.99,top_k,0.2,False,False,100,0,normal,0.3,2.0,1.2,1.5,0.4,0.5000667319602037,0.0729721886947881
0.99,top_k,0.2,False,False,100,0,normal,0.3,2.0,1.4,0.5,0.1,0.5001343328304924,0.05023212286073499
0.99,top_k,0.2,False,False,100,0,normal,0.3,2.0,1.4,0.5,0.2,0.49367082669114454,0.05345765275771482
0.99,top_k,0.2,False,False,100,0,normal,0.3,2.0,1.4,0.5,0.3,0.48125571560688424,0.037000838615302636
0.99,top_k,0.2,False,False,100,0,normal,0.3,2.0,1.4,0.5,0.4,0.5041750820403856,0.06734555937241056
0.99,top_k,0.2,False,False,100,0,normal,0.3,2.0,1.4,0.75,0.1,0.4940044621812581,0.05897894011899967
0.99,top_k,0.2,False,False,100,0,normal,0.3,2.0,1.4,0.75,0.2,0.506039457001667,0.11694164438469545
0.99,top_k,0.2,False,False,100,0,normal,0.3,2.0,1.4,0.75,0.3,0.4816136127579557,0.0470220047490737
0.99,top_k,0.2,False,False,100,0,normal,0.3,2.0,1.4,0.75,0.4,0.47626223897517705,0.05355888186831925
0.99,top_k,0.2,False,False,100,0,normal,0.3,2.0,1.4,1.0,0.1,0.49453625293149955,0.06102005209446929
0.99,top_k,0.2,False,False,100,0,normal,0.3,2.0,1.4,1.0,0.2,0.492475887619929,0.09467559253098452
0.99,top_k,0.2,False,False,100,0,normal,0.3,2.0,1.4,1.0,0.3,0.4807828560005341,0.05392977117024449
0.99,top_k,0.2,False,False,100,0,normal,0.3,2.0,1.4,1.0,0.4,0.4795621267101777,0.06311471645773788
0.99,top_k,0.2,False,False,100,0,normal,0.3,2.0,1.4,1.25,0.1,0.4927432355571437,0.06286355516058022
0.99,top_k,0.2,False,False,100,0,normal,0.3,2.0,1.4,1.25,0.2,0.49200385044579187,0.06801842505042109
0.99,top_k,0.2,False,False,100,0,normal,0.3,2.0,1.4,1.25,0.3,0.4665910594229415,0.056301443995712394
0.99,top_k,0.2,False,False,100,0,normal,0.3,2.0,1.4,1.25,0.4,0.49253480094513624,0.07766705461659447
0.99,top_k,0.2,False,False,100,0,normal,0.3,2.0,1.4,1.5,0.1,0.49836078014758195,0.06962854061117325
0.99,top_k,0.2,False,False,100,0,normal,0.3,2.0,1.4,1.5,0.2,0.48111899665247204,0.06951075406173902
0.99,top_k,0.2,False,False,100,0,normal,0.3,2.0,1.4,1.5,0.3,0.4776461614245542,0.06046741304040811
0.99,top_k,0.2,False,False,100,0,normal,0.3,2.0,1.4,1.5,0.4,0.47220215078183475,0.06809655972475694
0.99,top_k,0.2,False,False,100,0,normal,0.3,2.0,1.6,0.5,0.1,0.5155924747482276,0.3023583782342438
0.99,top_k,0.2,False,False,100,0,normal,0.3,2.0,1.6,0.5,0.2,0.49657085975201,0.06758797414944434
0.99,top_k,0.2,False,False,100,0,normal,0.3,2.0,1.6,0.5,0.3,0.4623690910738559,0.05139536509907425
0.99,top_k,0.2,False,False,100,0,normal,0.3,2.0,1.6,0.5,0.4,0.4767513234661256,0.057396994669323353
0.99,top_k,0.2,False,False,100,0,normal,0.3,2.0,1.6,0.75,0.1,0.5010622028366084,0.06596520864167049
0.99,top_k,0.2,False,False,100,0,normal,0.3,2.0,1.6,0.75,0.2,0.4922443411910493,0.06486719982428485
0.99,top_k,0.2,False,False,100,0,normal,0.3,2.0,1.6,0.75,0.3,0.45681309717706853,0.060762772877925954
0.99,top_k,0.2,False,False,100,0,normal,0.3,2.0,1.6,0.75,0.4,0.4705262600937991,0.07259797990351846
0.99,top_k,0.2,False,False,100,0,normal,0.3,2.0,1.6,1.0,0.1,0.502147704998639,0.0832108579287162
0.99,top_k,0.2,False,False,100,0,normal,0.3,2.0,1.6,1.0,0.2,0.4886319092592046,0.07075450814410987
0.99,top_k,0.2,False,False,100,0,normal,0.3,2.0,1.6,1.0,0.3,0.46437458826615624,0.05657957075770913
0.99,top_k,0.2,False,False,100,0,normal,0.3,2.0,1.6,1.0,0.4,0.4675204617296124,0.06625482651873232
0.99,top_k,0.2,False,False,100,0,normal,0.3,2.0,1.6,1.25,0.1,0.497116522841384,0.06282694440101516
0.99,top_k,0.2,False,False,100,0,normal,0.3,2.0,1.6,1.25,0.2,0.4796483300125722,0.0743463352040978
0.99,top_k,0.2,False,False,100,0,normal,0.3,2.0,1.6,1.25,0.3,0.49738435453973284,0.07536040708522361
0.99,top_k,0.2,False,False,100,0,normal,0.3,2.0,1.6,1.25,0.4,0.49413617516580177,0.07305475418169749
0.99,top_k,0.2,False,False,100,0,normal,0.3,2.0,1.6,1.5,0.1,0.4868571615741056,0.06790095520205497
0.99,top_k,0.2,False,False,100,0,normal,0.3,2.0,1.6,1.5,0.2,0.5035024765609594,0.08426198262746365
0.99,top_k,0.2,False,False,100,0,normal,0.3,2.0,1.6,1.5,0.3,0.4663538280067222,0.06462846797167227
0.99,top_k,0.2,False,False,100,0,normal,0.3,2.0,1.6,1.5,0.4,0.49306250897838694,0.07677875188236337
0.99,top_k,0.2,False,False,100,0,normal,0.3,2.0,1.8,0.5,0.1,0.49087362313211136,0.0578338615942723
0.99,top_k,0.2,False,False,100,0,normal,0.3,2.0,1.8,0.5,0.2,0.4948403401597933,0.06794049121477928
0.99,top_k,0.2,False,False,100,0,normal,0.3,2.0,1.8,0.5,0.3,0.46283211471129093,0.04832268670173859
0.99,top_k,0.2,False,False,100,0,normal,0.3,2.0,1.8,0.5,0.4,0.48041934631459887,0.06356710050223757
0.99,top_k,0.2,False,False,100,0,normal,0.3,2.0,1.8,0.75,0.1,0.48379597813275943,0.06728247901649996
0.99,top_k,0.2,False,False,100,0,normal,0.3,2.0,1.8,0.75,0.2,0.4930678812060829,0.06768746308568213
0.99,top_k,0.2,False,False,100,0,normal,0.3,2.0,1.8,0.75,0.3,0.46300344678703587,0.050264242676683966
0.99,top_k,0.2,False,False,100,0,normal,0.3,2.0,1.8,0.75,0.4,0.46999413947677277,0.06304728660115654
0.99,top_k,0.2,False,False,100,0,normal,0.3,2.0,1.8,1.0,0.1,0.4998017610153397,0.06934880803433587
0.99,top_k,0.2,False,False,100,0,normal,0.3,2.0,1.8,1.0,0.2,0.4870228172131875,0.07318548926235358
0.99,top_k,0.2,False,False,100,0,normal,0.3,2.0,1.8,1.0,0.3,0.45568771562782173,0.07496339134600687
0.99,top_k,0.2,False,False,100,0,normal,0.3,2.0,1.8,1.0,0.4,0.46287557076939667,0.06680656644045549
0.99,top_k,0.2,False,False,100,0,normal,0.3,2.0,1.8,1.25,0.1,0.5066444485777786,0.07427938330820898
0.99,top_k,0.2,False,False,100,0,normal,0.3,2.0,1.8,1.25,0.2,0.4749961657462595,0.07581741622222173
0.99,top_k,0.2,False,False,100,0,normal,0.3,2.0,1.8,1.25,0.3,0.4576806479958818,0.07090774813080236
0.99,top_k,0.2,False,False,100,0,normal,0.3,2.0,1.8,1.25,0.4,0.4725981013083513,0.07558244671028737
0.99,top_k,0.2,False,False,100,0,normal,0.3,2.0,1.8,1.5,0.1,0.4920936729594968,0.08288752621721568
0.99,top_k,0.2,False,False,100,0,normal,0.3,2.0,1.8,1.5,0.2,0.48233548542716653,0.08066677450441208
0.99,top_k,0.2,False,False,100,0,normal,0.3,2.0,1.8,1.5,0.3,0.4443809103654979,0.07922574079702623
0.99,top_k,0.2,False,False,100,0,normal,0.3,2.0,1.8,1.5,0.4,0.46843923151191824,0.08370051976938686
0.99,top_k,0.2,False,False,100,0,normal,0.3,2.0,2.0,0.5,0.1,0.5101856351646311,0.09889389327732814
