pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,top_k,0.15,False,False,100,0,log,0.4,1.2,1.2,0.5,0.1,0.353996635665355,2.461551506753145
0.98,top_k,0.15,False,False,100,0,log,0.4,1.2,1.2,0.5,0.2,0.5499893860716596,1.1877614159150245
0.98,top_k,0.15,False,False,100,0,log,0.4,1.2,1.2,0.5,0.3,0.47429188161797536,0.3230492891333844
0.98,top_k,0.15,False,False,100,0,log,0.4,1.2,1.2,0.5,0.4,0.47595754657559197,0.27641419068054235
0.98,top_k,0.15,False,False,100,0,log,0.4,1.2,1.2,0.75,0.1,0.5658880535612159,3.2009631647122907
0.98,top_k,0.15,False,False,100,0,log,0.4,1.2,1.2,0.75,0.2,0.470037110280761,0.23601700705555412
0.98,top_k,0.15,False,False,100,0,log,0.4,1.2,1.2,0.75,0.3,0.5131295942048139,0.47449384086747387
0.98,top_k,0.15,False,False,100,0,log,0.4,1.2,1.2,0.75,0.4,0.5052372936574362,0.3879370936871726
0.98,top_k,0.15,False,False,100,0,log,0.4,1.2,1.2,1.0,0.1,0.4836981033593077,0.16827349624390936
0.98,top_k,0.15,False,False,100,0,log,0.4,1.2,1.2,1.0,0.2,0.4836804158503282,0.21161326805128072
0.98,top_k,0.15,False,False,100,0,log,0.4,1.2,1.2,1.0,0.3,0.4776211096954244,0.15208758731517807
0.98,top_k,0.15,False,False,100,0,log,0.4,1.2,1.2,1.0,0.4,0.513160811025394,0.7350072755317314
0.98,top_k,0.15,False,False,100,0,log,0.4,1.2,1.2,1.25,0.1,0.47273332352453873,0.13468413509903604
0.98,top_k,0.15,False,False,100,0,log,0.4,1.2,1.2,1.25,0.2,0.5105555530890008,0.16848081183064978
0.98,top_k,0.15,False,False,100,0,log,0.4,1.2,1.2,1.25,0.3,0.5211829817303917,0.8749408518563389
0.98,top_k,0.15,False,False,100,0,log,0.4,1.2,1.2,1.25,0.4,0.48888281104813835,0.14682802310336737
