pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,expected,0.4,False,False,100,100,normal,0.1,1.6,1.2,0.5,0.1,0.4745432462229526,0.14043240041584892
0.99,expected,0.4,False,False,100,100,normal,0.1,1.6,1.2,0.5,0.2,0.47825952265005583,0.14961272874458842
0.99,expected,0.4,False,False,100,100,normal,0.1,1.6,1.2,0.5,0.3,0.5265180195426278,0.1441427331913758
0.99,expected,0.4,False,False,100,100,normal,0.1,1.6,1.2,0.5,0.4,0.5301703268480025,0.16461446439815378
0.99,expected,0.4,False,False,100,100,normal,0.1,1.6,1.2,0.75,0.1,0.4730775716288064,0.15784384437898735
0.99,expected,0.4,False,False,100,100,normal,0.1,1.6,1.2,0.75,0.2,0.4738774209140713,0.1657203834281052
0.99,expected,0.4,False,False,100,100,normal,0.1,1.6,1.2,0.75,0.3,0.5321045608556685,0.1628058606023278
0.99,expected,0.4,False,False,100,100,normal,0.1,1.6,1.2,0.75,0.4,0.5231623777161919,0.1607782163375881
0.99,expected,0.4,False,False,100,100,normal,0.1,1.6,1.2,1.0,0.1,0.4804700768450803,0.19545105555405365
0.99,expected,0.4,False,False,100,100,normal,0.1,1.6,1.2,1.0,0.2,0.48669793805375094,0.18806109430228007
0.99,expected,0.4,False,False,100,100,normal,0.1,1.6,1.2,1.0,0.3,0.5289172285682766,0.17574926449684752
0.99,expected,0.4,False,False,100,100,normal,0.1,1.6,1.2,1.0,0.4,0.5257334401393465,0.18224600085596554
0.99,expected,0.4,False,False,100,100,normal,0.1,1.6,1.2,1.25,0.1,0.47899554860303484,0.20349546982244077
0.99,expected,0.4,False,False,100,100,normal,0.1,1.6,1.2,1.25,0.2,0.4919150271993889,0.1987769748348418
0.99,expected,0.4,False,False,100,100,normal,0.1,1.6,1.2,1.25,0.3,0.5186314056953172,0.19873811760892343
0.99,expected,0.4,False,False,100,100,normal,0.1,1.6,1.2,1.25,0.4,0.5326477461840697,0.2100453649481208
0.99,expected,0.4,False,False,100,100,normal,0.1,1.6,1.2,1.5,0.1,0.4796784212944656,0.24462543770129136
0.99,expected,0.4,False,False,100,100,normal,0.1,1.6,1.2,1.5,0.2,0.48427593481467773,0.30454235351183884
0.99,expected,0.4,False,False,100,100,normal,0.1,1.6,1.2,1.5,0.3,0.5088857070929607,0.3691635971671319
0.99,expected,0.4,False,False,100,100,normal,0.1,1.6,1.2,1.5,0.4,0.5263200978934588,0.2709769714344802
0.99,expected,0.4,False,False,100,100,normal,0.1,1.6,1.4,0.5,0.1,0.49085242923646766,0.14916226238187794
0.99,expected,0.4,False,False,100,100,normal,0.1,1.6,1.4,0.5,0.2,0.4805167495077943,0.14394461209638873
0.99,expected,0.4,False,False,100,100,normal,0.1,1.6,1.4,0.5,0.3,0.5259698748972234,0.14207207469600022
0.99,expected,0.4,False,False,100,100,normal,0.1,1.6,1.4,0.5,0.4,0.5362714708509443,0.15864356917266453
0.99,expected,0.4,False,False,100,100,normal,0.1,1.6,1.4,0.75,0.1,0.48896498377816566,0.1572695795812914
0.99,expected,0.4,False,False,100,100,normal,0.1,1.6,1.4,0.75,0.2,0.48075043404406154,0.15879117264656975
0.99,expected,0.4,False,False,100,100,normal,0.1,1.6,1.4,0.75,0.3,0.5335506796889196,0.16205154545808145
0.99,expected,0.4,False,False,100,100,normal,0.1,1.6,1.4,0.75,0.4,0.5336149737527924,0.17033696877190208
0.99,expected,0.4,False,False,100,100,normal,0.1,1.6,1.4,1.0,0.1,0.4842420912732267,0.17551534789183101
0.99,expected,0.4,False,False,100,100,normal,0.1,1.6,1.4,1.0,0.2,0.484954983814132,0.1799963757455142
0.99,expected,0.4,False,False,100,100,normal,0.1,1.6,1.4,1.0,0.3,0.5271305537778621,0.17932772511037504
0.99,expected,0.4,False,False,100,100,normal,0.1,1.6,1.4,1.0,0.4,0.5298959462237509,0.1775176596598828
0.99,expected,0.4,False,False,100,100,normal,0.1,1.6,1.4,1.25,0.1,0.47915984758412555,0.21404907992429137
0.99,expected,0.4,False,False,100,100,normal,0.1,1.6,1.4,1.25,0.2,0.4872155169893246,0.2113977460162137
0.99,expected,0.4,False,False,100,100,normal,0.1,1.6,1.4,1.25,0.3,0.5298718285657729,0.22292331256433487
0.99,expected,0.4,False,False,100,100,normal,0.1,1.6,1.4,1.25,0.4,0.5282070855630805,0.234324458102975
0.99,expected,0.4,False,False,100,100,normal,0.1,1.6,1.4,1.5,0.1,0.5017063668649074,0.3295254941646784
0.99,expected,0.4,False,False,100,100,normal,0.1,1.6,1.4,1.5,0.2,0.48504403207656444,0.27798153260444103
0.99,expected,0.4,False,False,100,100,normal,0.1,1.6,1.4,1.5,0.3,0.5076705521554555,0.7652126724641228
0.99,expected,0.4,False,False,100,100,normal,0.1,1.6,1.4,1.5,0.4,0.5350045608714286,0.37874495815142806
0.99,expected,0.4,False,False,100,100,normal,0.1,1.6,1.6,0.5,0.1,0.47352168397612104,0.1479308781314738
0.99,expected,0.4,False,False,100,100,normal,0.1,1.6,1.6,0.5,0.2,0.483135786922806,0.14627693012368798
0.99,expected,0.4,False,False,100,100,normal,0.1,1.6,1.6,0.5,0.3,0.5321090867122035,0.14797030800495978
0.99,expected,0.4,False,False,100,100,normal,0.1,1.6,1.6,0.5,0.4,0.5369200220338146,0.15487542837092433
0.99,expected,0.4,False,False,100,100,normal,0.1,1.6,1.6,0.75,0.1,0.4878926739395388,0.16023397368718145
0.99,expected,0.4,False,False,100,100,normal,0.1,1.6,1.6,0.75,0.2,0.4884712512807818,0.1650516029455508
0.99,expected,0.4,False,False,100,100,normal,0.1,1.6,1.6,0.75,0.3,0.5204596137670917,0.173831521631033
0.99,expected,0.4,False,False,100,100,normal,0.1,1.6,1.6,0.75,0.4,0.5299106273289163,0.17923787735090946
0.99,expected,0.4,False,False,100,100,normal,0.1,1.6,1.6,1.0,0.1,0.47994592727616087,0.18527946847931803
