pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,top_k,0.45,False,False,100,0,normal,0.1,2.0,1.2,0.5,0.1,0.5026997890521122,0.0808587662560325
0.98,top_k,0.45,False,False,100,0,normal,0.1,2.0,1.2,0.5,0.2,0.49925268730405997,0.41711134615782053
0.98,top_k,0.45,False,False,100,0,normal,0.1,2.0,1.2,0.5,0.3,0.5367605262818119,0.321935854716061
0.98,top_k,0.45,False,False,100,0,normal,0.1,2.0,1.2,0.5,0.4,0.4928455981859971,0.2105721052638153
0.98,top_k,0.45,False,False,100,0,normal,0.1,2.0,1.2,0.75,0.1,0.5055530577249268,0.1002202519667059
0.98,top_k,0.45,False,False,100,0,normal,0.1,2.0,1.2,0.75,0.2,0.5148539508878969,0.1453164557777088
0.98,top_k,0.45,False,False,100,0,normal,0.1,2.0,1.2,0.75,0.3,0.48607269824597077,0.13501804969171968
0.98,top_k,0.45,False,False,100,0,normal,0.1,2.0,1.2,0.75,0.4,0.550055550594531,0.6714938167420467
0.98,top_k,0.45,False,False,100,0,normal,0.1,2.0,1.2,1.0,0.1,0.5381989325825498,0.3296459649182506
0.98,top_k,0.45,False,False,100,0,normal,0.1,2.0,1.2,1.0,0.2,0.4981330170995668,0.12425114935013212
0.98,top_k,0.45,False,False,100,0,normal,0.1,2.0,1.2,1.0,0.3,0.4791494631552812,0.19520542596985738
0.98,top_k,0.45,False,False,100,0,normal,0.1,2.0,1.2,1.0,0.4,0.47192617828064254,0.3683288739466861
0.98,top_k,0.45,False,False,100,0,normal,0.1,2.0,1.2,1.25,0.1,0.5206089002393683,0.13719050539319932
0.98,top_k,0.45,False,False,100,0,normal,0.1,2.0,1.2,1.25,0.2,0.5388136287549077,0.5404031693632674
0.98,top_k,0.45,False,False,100,0,normal,0.1,2.0,1.2,1.25,0.3,0.5165680956290648,0.1921819706786532
0.98,top_k,0.45,False,False,100,0,normal,0.1,2.0,1.2,1.25,0.4,0.4670223557277863,0.44341643276548737
0.98,top_k,0.45,False,False,100,0,normal,0.1,2.0,1.2,1.5,0.1,0.5092192624162926,0.1465727398276636
0.98,top_k,0.45,False,False,100,0,normal,0.1,2.0,1.2,1.5,0.2,0.5048293625099013,0.22652061111741473
0.98,top_k,0.45,False,False,100,0,normal,0.1,2.0,1.2,1.5,0.3,0.47442727451433997,0.1516656074197874
0.98,top_k,0.45,False,False,100,0,normal,0.1,2.0,1.2,1.5,0.4,0.48171341916847205,0.1743368249394316
0.98,top_k,0.45,False,False,100,0,normal,0.1,2.0,1.4,0.5,0.1,0.5040659291407075,0.48767075368448237
0.98,top_k,0.45,False,False,100,0,normal,0.1,2.0,1.4,0.5,0.2,0.44391930559444875,1.8291904997471784
0.98,top_k,0.45,False,False,100,0,normal,0.1,2.0,1.4,0.5,0.3,0.512490379560684,0.12063182291651087
0.98,top_k,0.45,False,False,100,0,normal,0.1,2.0,1.4,0.5,0.4,0.48534376207869595,0.2132563564576889
0.98,top_k,0.45,False,False,100,0,normal,0.1,2.0,1.4,0.75,0.1,0.5167157587685768,0.09198542933110701
0.98,top_k,0.45,False,False,100,0,normal,0.1,2.0,1.4,0.75,0.2,0.49129996518880353,0.1272271047841821
