pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,expected,0.5,False,True,100,0,log,0.1,1.8,1.2,0.5,0.1,0.5693757633361283,0.2684784876841596
0.99,expected,0.5,False,True,100,0,log,0.1,1.8,1.2,0.5,0.2,0.5887947852822822,0.2890006347083989
0.99,expected,0.5,False,True,100,0,log,0.1,1.8,1.2,0.5,0.3,0.556503574845038,0.4764668714847754
0.99,expected,0.5,False,True,100,0,log,0.1,1.8,1.2,0.5,0.4,0.5944808559016442,0.2370854306063676
0.99,expected,0.5,False,True,100,0,log,0.1,1.8,1.2,0.75,0.1,0.5955583727671215,0.32644024693673657
0.99,expected,0.5,False,True,100,0,log,0.1,1.8,1.2,0.75,0.2,0.5752286708790046,0.5795962476539954
0.99,expected,0.5,False,True,100,0,log,0.1,1.8,1.2,0.75,0.3,0.6024954640639805,1.316090816949805
0.99,expected,0.5,False,True,100,0,log,0.1,1.8,1.2,0.75,0.4,0.5899435915391337,0.2900454987840824
0.99,expected,0.5,False,True,100,0,log,0.1,1.8,1.2,1.0,0.1,0.6088040393533068,0.7911807151388436
0.99,expected,0.5,False,True,100,0,log,0.1,1.8,1.2,1.0,0.2,0.5985757109452852,0.2650939120995251
0.99,expected,0.5,False,True,100,0,log,0.1,1.8,1.2,1.0,0.3,0.5145688447970633,1.8529799740739825
0.99,expected,0.5,False,True,100,0,log,0.1,1.8,1.2,1.0,0.4,0.5845380459167905,0.24713955757575046
0.99,expected,0.5,False,True,100,0,log,0.1,1.8,1.2,1.25,0.1,0.5771852307309701,0.3133435750745097
0.99,expected,0.5,False,True,100,0,log,0.1,1.8,1.2,1.25,0.2,0.5840275340837283,0.28856108380110856
0.99,expected,0.5,False,True,100,0,log,0.1,1.8,1.2,1.25,0.3,0.5642601366275981,0.2955743643762606
0.99,expected,0.5,False,True,100,0,log,0.1,1.8,1.2,1.25,0.4,0.5922178591453401,0.29276953559466345
0.99,expected,0.5,False,True,100,0,log,0.1,1.8,1.2,1.5,0.1,0.5701344678434315,0.3965390043855187
0.99,expected,0.5,False,True,100,0,log,0.1,1.8,1.2,1.5,0.2,0.5846926393149823,0.2680811570337924
0.99,expected,0.5,False,True,100,0,log,0.1,1.8,1.2,1.5,0.3,0.5835184169851206,0.26758016889845815
