pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,expected,0.25,False,False,100,0,normal,0.3,2.0,1.2,0.5,0.1,0.5372419634933242,0.07401625429944853
0.99,expected,0.25,False,False,100,0,normal,0.3,2.0,1.2,0.5,0.2,0.5368305972442853,0.07617820340157182
0.99,expected,0.25,False,False,100,0,normal,0.3,2.0,1.2,0.5,0.3,0.5178400106042967,0.06930220316770726
0.99,expected,0.25,False,False,100,0,normal,0.3,2.0,1.2,0.5,0.4,0.512816264318672,0.07196135610747972
0.99,expected,0.25,False,False,100,0,normal,0.3,2.0,1.2,0.75,0.1,0.5351354346944186,0.07613133421802326
0.99,expected,0.25,False,False,100,0,normal,0.3,2.0,1.2,0.75,0.2,0.5382509399215126,0.0819463812281125
0.99,expected,0.25,False,False,100,0,normal,0.3,2.0,1.2,0.75,0.3,0.5249432554630957,0.07714455775242857
0.99,expected,0.25,False,False,100,0,normal,0.3,2.0,1.2,0.75,0.4,0.5182523318651383,0.07868546807677361
0.99,expected,0.25,False,False,100,0,normal,0.3,2.0,1.2,1.0,0.1,0.5360231554325416,0.07938796366717653
0.99,expected,0.25,False,False,100,0,normal,0.3,2.0,1.2,1.0,0.2,0.5358756316037827,0.08088253197047865
0.99,expected,0.25,False,False,100,0,normal,0.3,2.0,1.2,1.0,0.3,0.5239893573900783,0.0846841096641744
0.99,expected,0.25,False,False,100,0,normal,0.3,2.0,1.2,1.0,0.4,0.5200320282124594,0.0849957345066973
0.99,expected,0.25,False,False,100,0,normal,0.3,2.0,1.2,1.25,0.1,0.5370622056636646,0.09294608986696673
0.99,expected,0.25,False,False,100,0,normal,0.3,2.0,1.2,1.25,0.2,0.5341192472157528,0.0935102143430572
0.99,expected,0.25,False,False,100,0,normal,0.3,2.0,1.2,1.25,0.3,0.5202242222088485,0.08910418432844129
0.99,expected,0.25,False,False,100,0,normal,0.3,2.0,1.2,1.25,0.4,0.5192562795770743,0.10193632714900856
0.99,expected,0.25,False,False,100,0,normal,0.3,2.0,1.2,1.5,0.1,0.5362245089514245,0.0970768041273414
0.99,expected,0.25,False,False,100,0,normal,0.3,2.0,1.2,1.5,0.2,0.5356705479585471,0.10037478303690005
0.99,expected,0.25,False,False,100,0,normal,0.3,2.0,1.2,1.5,0.3,0.5252143845368445,0.10238248663814811
0.99,expected,0.25,False,False,100,0,normal,0.3,2.0,1.2,1.5,0.4,0.5144415191070718,0.10533561680221606
0.99,expected,0.25,False,False,100,0,normal,0.3,2.0,1.4,0.5,0.1,0.5337584530557342,0.07171773854498331
0.99,expected,0.25,False,False,100,0,normal,0.3,2.0,1.4,0.5,0.2,0.5359369459605384,0.07460285655707684
0.99,expected,0.25,False,False,100,0,normal,0.3,2.0,1.4,0.5,0.3,0.5182351051088561,0.07114709891707541
0.99,expected,0.25,False,False,100,0,normal,0.3,2.0,1.4,0.5,0.4,0.5186275397627252,0.0778707170580916
0.99,expected,0.25,False,False,100,0,normal,0.3,2.0,1.4,0.75,0.1,0.5379784482838491,0.07653210026144903
0.99,expected,0.25,False,False,100,0,normal,0.3,2.0,1.4,0.75,0.2,0.5345036022858365,0.07666353060714035
0.99,expected,0.25,False,False,100,0,normal,0.3,2.0,1.4,0.75,0.3,0.5193934979866088,0.07588501571532706
0.99,expected,0.25,False,False,100,0,normal,0.3,2.0,1.4,0.75,0.4,0.5190616591507521,0.08063691652410503
0.99,expected,0.25,False,False,100,0,normal,0.3,2.0,1.4,1.0,0.1,0.5366345955008176,0.08248912098360604
0.99,expected,0.25,False,False,100,0,normal,0.3,2.0,1.4,1.0,0.2,0.535056844931382,0.0871211717604416
0.99,expected,0.25,False,False,100,0,normal,0.3,2.0,1.4,1.0,0.3,0.5236861039649477,0.08602737764785603
0.99,expected,0.25,False,False,100,0,normal,0.3,2.0,1.4,1.0,0.4,0.5202438658030949,0.08484603698097685
0.99,expected,0.25,False,False,100,0,normal,0.3,2.0,1.4,1.25,0.1,0.5362876570525069,0.09455723740872835
0.99,expected,0.25,False,False,100,0,normal,0.3,2.0,1.4,1.25,0.2,0.5337499563004665,0.09491312109795343
0.99,expected,0.25,False,False,100,0,normal,0.3,2.0,1.4,1.25,0.3,0.5265081854243183,0.10053762221673176
0.99,expected,0.25,False,False,100,0,normal,0.3,2.0,1.4,1.25,0.4,0.515105634488498,0.0978434252462223
0.99,expected,0.25,False,False,100,0,normal,0.3,2.0,1.4,1.5,0.1,0.5355958497656743,0.09775849449494022
0.99,expected,0.25,False,False,100,0,normal,0.3,2.0,1.4,1.5,0.2,0.5359058814711186,0.10558133111821738
0.99,expected,0.25,False,False,100,0,normal,0.3,2.0,1.4,1.5,0.3,0.5215738796709489,0.10546555129230369
0.99,expected,0.25,False,False,100,0,normal,0.3,2.0,1.4,1.5,0.4,0.5158735447245857,0.11327109938469675
0.99,expected,0.25,False,False,100,0,normal,0.3,2.0,1.6,0.5,0.1,0.5351594615378192,0.06780404761254981
0.99,expected,0.25,False,False,100,0,normal,0.3,2.0,1.6,0.5,0.2,0.5333443148482351,0.07597913494169811
0.99,expected,0.25,False,False,100,0,normal,0.3,2.0,1.6,0.5,0.3,0.5179012797595955,0.07579569503860546
0.99,expected,0.25,False,False,100,0,normal,0.3,2.0,1.6,0.5,0.4,0.5172734661745652,0.07511383377684791
0.99,expected,0.25,False,False,100,0,normal,0.3,2.0,1.6,0.75,0.1,0.5366509568407973,0.07643226872936028
0.99,expected,0.25,False,False,100,0,normal,0.3,2.0,1.6,0.75,0.2,0.5353767473626467,0.07907224816535455
0.99,expected,0.25,False,False,100,0,normal,0.3,2.0,1.6,0.75,0.3,0.521947804210314,0.0818584660302346
0.99,expected,0.25,False,False,100,0,normal,0.3,2.0,1.6,0.75,0.4,0.5192294528696866,0.08407471512224532
0.99,expected,0.25,False,False,100,0,normal,0.3,2.0,1.6,1.0,0.1,0.5370468928087164,0.07890791983344864
0.99,expected,0.25,False,False,100,0,normal,0.3,2.0,1.6,1.0,0.2,0.534493766980811,0.09548163074020077
0.99,expected,0.25,False,False,100,0,normal,0.3,2.0,1.6,1.0,0.3,0.5192433991317534,0.08785134848356983
0.99,expected,0.25,False,False,100,0,normal,0.3,2.0,1.6,1.0,0.4,0.520809886465149,0.09914881885160709
0.99,expected,0.25,False,False,100,0,normal,0.3,2.0,1.6,1.25,0.1,0.538697462154191,0.09579428865581904
0.99,expected,0.25,False,False,100,0,normal,0.3,2.0,1.6,1.25,0.2,0.5409482175428996,0.09857286939363982
0.99,expected,0.25,False,False,100,0,normal,0.3,2.0,1.6,1.25,0.3,0.527088620914561,0.09786739500968855
0.99,expected,0.25,False,False,100,0,normal,0.3,2.0,1.6,1.25,0.4,0.5250064525613666,0.10398921736986746
0.99,expected,0.25,False,False,100,0,normal,0.3,2.0,1.6,1.5,0.1,0.5330749358950007,0.10115888052632206
0.99,expected,0.25,False,False,100,0,normal,0.3,2.0,1.6,1.5,0.2,0.5314870829959514,0.10899958686453166
0.99,expected,0.25,False,False,100,0,normal,0.3,2.0,1.6,1.5,0.3,0.5121154505157222,0.11048250866729419
