pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,expected,0.4,False,False,100,100,normal,0.2,1.4,1.2,0.5,0.1,0.4959480538143497,0.104600927002051
0.98,expected,0.4,False,False,100,100,normal,0.2,1.4,1.2,0.5,0.2,0.503756324015265,0.1102833691680895
0.98,expected,0.4,False,False,100,100,normal,0.2,1.4,1.2,0.5,0.3,0.49274929096962494,0.1170005521371012
0.98,expected,0.4,False,False,100,100,normal,0.2,1.4,1.2,0.5,0.4,0.5118854009494447,0.11017876278136854
0.98,expected,0.4,False,False,100,100,normal,0.2,1.4,1.2,0.75,0.1,0.49711253398081995,0.1258367628720248
0.98,expected,0.4,False,False,100,100,normal,0.2,1.4,1.2,0.75,0.2,0.5024767523138143,0.11911441680977018
0.98,expected,0.4,False,False,100,100,normal,0.2,1.4,1.2,0.75,0.3,0.4715143817309926,0.501080913986886
0.98,expected,0.4,False,False,100,100,normal,0.2,1.4,1.2,0.75,0.4,0.5124213082930126,0.1209373364214989
0.98,expected,0.4,False,False,100,100,normal,0.2,1.4,1.2,1.0,0.1,0.4986920449979129,0.13298152657357185
0.98,expected,0.4,False,False,100,100,normal,0.2,1.4,1.2,1.0,0.2,0.4932070571835635,0.14332733785673452
0.98,expected,0.4,False,False,100,100,normal,0.2,1.4,1.2,1.0,0.3,0.497609276817398,0.13295578437113895
0.98,expected,0.4,False,False,100,100,normal,0.2,1.4,1.2,1.0,0.4,0.5080634200180918,0.13285505375816642
0.98,expected,0.4,False,False,100,100,normal,0.2,1.4,1.2,1.25,0.1,0.5012664841120044,0.16798788972964784
0.98,expected,0.4,False,False,100,100,normal,0.2,1.4,1.2,1.25,0.2,0.4909186881070384,0.17642332678648476
0.98,expected,0.4,False,False,100,100,normal,0.2,1.4,1.2,1.25,0.3,0.4887068256453193,0.1573237257251135
0.98,expected,0.4,False,False,100,100,normal,0.2,1.4,1.2,1.25,0.4,0.5192204315494365,0.1622088273197737
0.98,expected,0.4,False,False,100,100,normal,0.2,1.4,1.2,1.5,0.1,0.49414480498520563,0.16601804214658203
0.98,expected,0.4,False,False,100,100,normal,0.2,1.4,1.2,1.5,0.2,0.4982492039944975,0.1880829489628671
