pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,top_k,0.35,False,True,100,100,log,0.4,2.0,1.2,0.5,0.1,0.4646424391659203,1.5035391178060828
0.98,top_k,0.35,False,True,100,100,log,0.4,2.0,1.2,0.5,0.2,0.3403080327044738,3.4114080919020373
0.98,top_k,0.35,False,True,100,100,log,0.4,2.0,1.2,0.5,0.3,0.411929806845882,1.469313334472892
0.98,top_k,0.35,False,True,100,100,log,0.4,2.0,1.2,0.5,0.4,0.4751848675015622,0.5016007595300256
0.98,top_k,0.35,False,True,100,100,log,0.4,2.0,1.2,0.75,0.1,0.6748628370609713,6.08137121953505
0.98,top_k,0.35,False,True,100,100,log,0.4,2.0,1.2,0.75,0.2,0.5068467590240282,0.47303180174155457
0.98,top_k,0.35,False,True,100,100,log,0.4,2.0,1.2,0.75,0.3,0.5060352827171095,0.5420842103296531
0.98,top_k,0.35,False,True,100,100,log,0.4,2.0,1.2,0.75,0.4,0.5165831325405861,0.4022722910745317
0.98,top_k,0.35,False,True,100,100,log,0.4,2.0,1.2,1.0,0.1,0.4419319243330257,1.045582543746839
0.98,top_k,0.35,False,True,100,100,log,0.4,2.0,1.2,1.0,0.2,0.4821492277106115,0.16325269833984124
0.98,top_k,0.35,False,True,100,100,log,0.4,2.0,1.2,1.0,0.3,0.48391469647454527,0.1588384274682974
0.98,top_k,0.35,False,True,100,100,log,0.4,2.0,1.2,1.0,0.4,0.5175641215007422,0.20531787157883907
0.98,top_k,0.35,False,True,100,100,log,0.4,2.0,1.2,1.25,0.1,0.4824642486805202,0.2383862791134888
0.98,top_k,0.35,False,True,100,100,log,0.4,2.0,1.2,1.25,0.2,0.4722014488982324,0.15705030675394527
0.98,top_k,0.35,False,True,100,100,log,0.4,2.0,1.2,1.25,0.3,0.5521963855001781,2.1621313281662684
0.98,top_k,0.35,False,True,100,100,log,0.4,2.0,1.2,1.25,0.4,0.48157295559555124,0.13332089206942566
0.98,top_k,0.35,False,True,100,100,log,0.4,2.0,1.2,1.5,0.1,0.4837201898698965,0.15914496130989234
0.98,top_k,0.35,False,True,100,100,log,0.4,2.0,1.2,1.5,0.2,0.47590623547878896,0.14726435140103483
0.98,top_k,0.35,False,True,100,100,log,0.4,2.0,1.2,1.5,0.3,0.47991763075870575,0.17400663294533716
0.98,top_k,0.35,False,True,100,100,log,0.4,2.0,1.2,1.5,0.4,0.4996149972024356,0.19401436354960966
0.98,top_k,0.35,False,True,100,100,log,0.4,2.0,1.4,0.5,0.1,0.5238241942148809,1.5078112463734397
0.98,top_k,0.35,False,True,100,100,log,0.4,2.0,1.4,0.5,0.2,0.5084802724338859,0.7678471207269062
0.98,top_k,0.35,False,True,100,100,log,0.4,2.0,1.4,0.5,0.3,2.6717715896195875,68.10241204655145
0.98,top_k,0.35,False,True,100,100,log,0.4,2.0,1.4,0.5,0.4,0.31260897279420374,4.696643537243189
0.98,top_k,0.35,False,True,100,100,log,0.4,2.0,1.4,0.75,0.1,0.4913481307195541,0.624270760337065
0.98,top_k,0.35,False,True,100,100,log,0.4,2.0,1.4,0.75,0.2,0.4812680418126277,0.28153953860304093
0.98,top_k,0.35,False,True,100,100,log,0.4,2.0,1.4,0.75,0.3,0.4925503423220008,0.14274379261054998
0.98,top_k,0.35,False,True,100,100,log,0.4,2.0,1.4,0.75,0.4,0.4040279808400587,3.811138950934806
0.98,top_k,0.35,False,True,100,100,log,0.4,2.0,1.4,1.0,0.1,0.49685600336352,0.34508954433653716
0.98,top_k,0.35,False,True,100,100,log,0.4,2.0,1.4,1.0,0.2,0.49394776122363543,0.12724669712705472
0.98,top_k,0.35,False,True,100,100,log,0.4,2.0,1.4,1.0,0.3,0.4894209895126461,0.1501635425539167
0.98,top_k,0.35,False,True,100,100,log,0.4,2.0,1.4,1.0,0.4,0.5064967419893269,0.21086753394691868
0.98,top_k,0.35,False,True,100,100,log,0.4,2.0,1.4,1.25,0.1,0.49228747781335674,0.1495884412457024
0.98,top_k,0.35,False,True,100,100,log,0.4,2.0,1.4,1.25,0.2,0.48569869883732714,0.1622905403365917
0.98,top_k,0.35,False,True,100,100,log,0.4,2.0,1.4,1.25,0.3,0.48464580093959264,0.3009061205952378
0.98,top_k,0.35,False,True,100,100,log,0.4,2.0,1.4,1.25,0.4,0.512534959986354,0.15019192615460308
