pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,top_k,0.1,False,False,100,100,log,0.4,1.4,1.2,0.5,0.1,0.4444668647366031,0.28156202391418994
0.99,top_k,0.1,False,False,100,100,log,0.4,1.4,1.2,0.5,0.2,0.46833526056465324,0.09998271268392764
0.99,top_k,0.1,False,False,100,100,log,0.4,1.4,1.2,0.5,0.3,0.4520323547758148,0.11579165858867942
0.99,top_k,0.1,False,False,100,100,log,0.4,1.4,1.2,0.5,0.4,0.4438288600785828,0.14175206218850606
0.99,top_k,0.1,False,False,100,100,log,0.4,1.4,1.2,0.75,0.1,0.4717746520070684,0.31281142164020453
0.99,top_k,0.1,False,False,100,100,log,0.4,1.4,1.2,0.75,0.2,0.45880662681849255,0.1129460030742124
0.99,top_k,0.1,False,False,100,100,log,0.4,1.4,1.2,0.75,0.3,0.4525541954588094,0.12672446890022512
0.99,top_k,0.1,False,False,100,100,log,0.4,1.4,1.2,0.75,0.4,0.4717995418778326,0.11033629051606324
0.99,top_k,0.1,False,False,100,100,log,0.4,1.4,1.2,1.0,0.1,0.4828451529586392,0.12361723931503082
0.99,top_k,0.1,False,False,100,100,log,0.4,1.4,1.2,1.0,0.2,0.4745258082899459,0.11994434768808147
0.99,top_k,0.1,False,False,100,100,log,0.4,1.4,1.2,1.0,0.3,0.45291496559641387,0.1214298419882449
0.99,top_k,0.1,False,False,100,100,log,0.4,1.4,1.2,1.0,0.4,0.46156913830677215,0.12460576645131453
0.99,top_k,0.1,False,False,100,100,log,0.4,1.4,1.2,1.25,0.1,0.5084723478384591,0.1381825392086677
0.99,top_k,0.1,False,False,100,100,log,0.4,1.4,1.2,1.25,0.2,0.483717065396204,0.12583077965672054
0.99,top_k,0.1,False,False,100,100,log,0.4,1.4,1.2,1.25,0.3,0.4857279883207171,0.14817689691603492
0.99,top_k,0.1,False,False,100,100,log,0.4,1.4,1.2,1.25,0.4,0.48849696976587575,0.13430580079836224
0.99,top_k,0.1,False,False,100,100,log,0.4,1.4,1.2,1.5,0.1,0.48529473436804826,0.14362053620326626
0.99,top_k,0.1,False,False,100,100,log,0.4,1.4,1.2,1.5,0.2,0.4740270831272441,0.1380809017870915
0.99,top_k,0.1,False,False,100,100,log,0.4,1.4,1.2,1.5,0.3,0.46964334524196283,0.14321427719267446
0.99,top_k,0.1,False,False,100,100,log,0.4,1.4,1.2,1.5,0.4,0.4784859304991277,0.14639414294188013
0.99,top_k,0.1,False,False,100,100,log,0.4,1.4,1.4,0.5,0.1,0.4509195976887558,0.11037285041740356
0.99,top_k,0.1,False,False,100,100,log,0.4,1.4,1.4,0.5,0.2,0.4584399500845665,0.09344027266736704
0.99,top_k,0.1,False,False,100,100,log,0.4,1.4,1.4,0.5,0.3,0.43259308860720774,0.4433711536539704
0.99,top_k,0.1,False,False,100,100,log,0.4,1.4,1.4,0.5,0.4,0.45366314021397824,0.13249533629779753
0.99,top_k,0.1,False,False,100,100,log,0.4,1.4,1.4,0.75,0.1,0.4629190321309521,0.11535386802629882
0.99,top_k,0.1,False,False,100,100,log,0.4,1.4,1.4,0.75,0.2,0.46738259329023113,0.10335048328204759
0.99,top_k,0.1,False,False,100,100,log,0.4,1.4,1.4,0.75,0.3,0.4544058504425038,0.11178329681382246
0.99,top_k,0.1,False,False,100,100,log,0.4,1.4,1.4,0.75,0.4,0.44678913458139197,0.11610549117951613
0.99,top_k,0.1,False,False,100,100,log,0.4,1.4,1.4,1.0,0.1,0.45860719527306604,0.15164277009187294
0.99,top_k,0.1,False,False,100,100,log,0.4,1.4,1.4,1.0,0.2,0.46678771053567875,0.11407048926373685
0.99,top_k,0.1,False,False,100,100,log,0.4,1.4,1.4,1.0,0.3,0.45945225961993613,0.1507145570216616
0.99,top_k,0.1,False,False,100,100,log,0.4,1.4,1.4,1.0,0.4,0.4869079397126018,0.13635155107476177
0.99,top_k,0.1,False,False,100,100,log,0.4,1.4,1.4,1.25,0.1,0.4814866070921835,0.12665896606163096
0.99,top_k,0.1,False,False,100,100,log,0.4,1.4,1.4,1.25,0.2,0.4594287662946698,0.12899934864304405
0.99,top_k,0.1,False,False,100,100,log,0.4,1.4,1.4,1.25,0.3,0.4618265309057095,0.13533686319464497
0.99,top_k,0.1,False,False,100,100,log,0.4,1.4,1.4,1.25,0.4,0.45104903324770657,0.149279118737212
0.99,top_k,0.1,False,False,100,100,log,0.4,1.4,1.4,1.5,0.1,0.4858323379407186,0.13689121554483225
0.99,top_k,0.1,False,False,100,100,log,0.4,1.4,1.4,1.5,0.2,0.47147743333323044,0.1425499779966573
0.99,top_k,0.1,False,False,100,100,log,0.4,1.4,1.4,1.5,0.3,0.47743624794224787,0.15189058032122332
0.99,top_k,0.1,False,False,100,100,log,0.4,1.4,1.4,1.5,0.4,0.46244113616782623,0.15007269369939422
0.99,top_k,0.1,False,False,100,100,log,0.4,1.4,1.6,0.5,0.1,0.44353590547957616,0.1325741404055337
0.99,top_k,0.1,False,False,100,100,log,0.4,1.4,1.6,0.5,0.2,0.43879846450557286,0.09974985753792684
