pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,expected,0.35,False,False,100,0,normal,0.2,1.2,1.2,0.5,0.1,0.5490083782154059,0.1365411522416732
0.99,expected,0.35,False,False,100,0,normal,0.2,1.2,1.2,0.5,0.2,0.5398678914767729,0.13417703770740308
0.99,expected,0.35,False,False,100,0,normal,0.2,1.2,1.2,0.5,0.3,0.5403857537637043,0.16415540944753787
0.99,expected,0.35,False,False,100,0,normal,0.2,1.2,1.2,0.5,0.4,0.5194849094132876,0.12748777917406512
0.99,expected,0.35,False,False,100,0,normal,0.2,1.2,1.2,0.75,0.1,0.5465974600590234,0.1500418637950487
0.99,expected,0.35,False,False,100,0,normal,0.2,1.2,1.2,0.75,0.2,0.5400416509748246,0.13919060831622554
0.99,expected,0.35,False,False,100,0,normal,0.2,1.2,1.2,0.75,0.3,0.5313242869002819,0.13483823930435965
0.99,expected,0.35,False,False,100,0,normal,0.2,1.2,1.2,0.75,0.4,0.5237991085070923,0.141343678710534
0.99,expected,0.35,False,False,100,0,normal,0.2,1.2,1.2,1.0,0.1,0.6700043199060101,3.823744408880696
0.99,expected,0.35,False,False,100,0,normal,0.2,1.2,1.2,1.0,0.2,0.5438399130644125,0.1702206891658454
0.99,expected,0.35,False,False,100,0,normal,0.2,1.2,1.2,1.0,0.3,0.529794813719182,0.15099734941761292
0.99,expected,0.35,False,False,100,0,normal,0.2,1.2,1.2,1.0,0.4,0.5290538912390094,0.18766544648235936
0.99,expected,0.35,False,False,100,0,normal,0.2,1.2,1.2,1.25,0.1,0.5453720083916469,0.1778472155152453
0.99,expected,0.35,False,False,100,0,normal,0.2,1.2,1.2,1.25,0.2,0.544697086365763,0.19764843042840932
0.99,expected,0.35,False,False,100,0,normal,0.2,1.2,1.2,1.25,0.3,0.5280392636800197,0.2004697249050439
0.99,expected,0.35,False,False,100,0,normal,0.2,1.2,1.2,1.25,0.4,0.5294656443253091,0.1887955769395082
0.99,expected,0.35,False,False,100,0,normal,0.2,1.2,1.2,1.5,0.1,0.5652384192991092,1.2846349471873078
0.99,expected,0.35,False,False,100,0,normal,0.2,1.2,1.2,1.5,0.2,0.5518714415537773,0.22775786574933582
0.99,expected,0.35,False,False,100,0,normal,0.2,1.2,1.2,1.5,0.3,0.5208422665444031,0.292372968088261
0.99,expected,0.35,False,False,100,0,normal,0.2,1.2,1.2,1.5,0.4,0.5026846294551263,0.6648513980714428
0.99,expected,0.35,False,False,100,0,normal,0.2,1.2,1.4,0.5,0.1,0.5417801547853894,0.11886624129218068
0.99,expected,0.35,False,False,100,0,normal,0.2,1.2,1.4,0.5,0.2,0.5380179400870309,0.12866332093949306
0.99,expected,0.35,False,False,100,0,normal,0.2,1.2,1.4,0.5,0.3,0.5325439107767149,0.1379120197365863
0.99,expected,0.35,False,False,100,0,normal,0.2,1.2,1.4,0.5,0.4,0.5375560996884842,0.13760994553260902
0.99,expected,0.35,False,False,100,0,normal,0.2,1.2,1.4,0.75,0.1,0.5492913106163261,0.19150515134703489
0.99,expected,0.35,False,False,100,0,normal,0.2,1.2,1.4,0.75,0.2,0.548947430151153,0.15567209542596624
0.99,expected,0.35,False,False,100,0,normal,0.2,1.2,1.4,0.75,0.3,0.5273555763421123,0.14802256958422405
0.99,expected,0.35,False,False,100,0,normal,0.2,1.2,1.4,0.75,0.4,0.5364930649773796,0.1469848546969931
0.99,expected,0.35,False,False,100,0,normal,0.2,1.2,1.4,1.0,0.1,0.537526745465463,0.5621606311630136
0.99,expected,0.35,False,False,100,0,normal,0.2,1.2,1.4,1.0,0.2,0.5380787049249591,0.24011454583285916
0.99,expected,0.35,False,False,100,0,normal,0.2,1.2,1.4,1.0,0.3,0.5267714995322174,0.22211741032147142
0.99,expected,0.35,False,False,100,0,normal,0.2,1.2,1.4,1.0,0.4,0.534929906788033,0.17014845611169957
0.99,expected,0.35,False,False,100,0,normal,0.2,1.2,1.4,1.25,0.1,0.5392772102568261,0.18967999669195112
0.99,expected,0.35,False,False,100,0,normal,0.2,1.2,1.4,1.25,0.2,0.5516660422192746,0.23931313639946242
0.99,expected,0.35,False,False,100,0,normal,0.2,1.2,1.4,1.25,0.3,0.5056139949348792,0.8430988384628032
0.99,expected,0.35,False,False,100,0,normal,0.2,1.2,1.4,1.25,0.4,0.5436779276584901,0.2118858192487018
0.99,expected,0.35,False,False,100,0,normal,0.2,1.2,1.4,1.5,0.1,0.5624425605896247,0.35448122673714844
0.99,expected,0.35,False,False,100,0,normal,0.2,1.2,1.4,1.5,0.2,0.5331266366305408,0.34900366320248893
0.99,expected,0.35,False,False,100,0,normal,0.2,1.2,1.4,1.5,0.3,0.5383884599882179,0.330918568022562
0.99,expected,0.35,False,False,100,0,normal,0.2,1.2,1.4,1.5,0.4,0.542845638444016,0.6567524278434261
0.99,expected,0.35,False,False,100,0,normal,0.2,1.2,1.6,0.5,0.1,0.5504086276318203,0.1290035019695357
0.99,expected,0.35,False,False,100,0,normal,0.2,1.2,1.6,0.5,0.2,0.5432156587242168,0.12242078066972005
0.99,expected,0.35,False,False,100,0,normal,0.2,1.2,1.6,0.5,0.3,0.5412052755455188,0.1447620323558776
0.99,expected,0.35,False,False,100,0,normal,0.2,1.2,1.6,0.5,0.4,0.5207273857698249,0.13309880176756858
0.99,expected,0.35,False,False,100,0,normal,0.2,1.2,1.6,0.75,0.1,0.5463766484897314,0.15437297956896934
0.99,expected,0.35,False,False,100,0,normal,0.2,1.2,1.6,0.75,0.2,0.5495302826574562,0.15160171355168853
0.99,expected,0.35,False,False,100,0,normal,0.2,1.2,1.6,0.75,0.3,0.5296777877144604,0.15537946061193908
0.99,expected,0.35,False,False,100,0,normal,0.2,1.2,1.6,0.75,0.4,0.5368814192049303,0.15476869416385247
0.99,expected,0.35,False,False,100,0,normal,0.2,1.2,1.6,1.0,0.1,0.5416790431408324,0.16081956616883158
0.99,expected,0.35,False,False,100,0,normal,0.2,1.2,1.6,1.0,0.2,0.5597348610849374,0.19219819621476997
0.99,expected,0.35,False,False,100,0,normal,0.2,1.2,1.6,1.0,0.3,0.5309894546577653,0.17890266559721316
0.99,expected,0.35,False,False,100,0,normal,0.2,1.2,1.6,1.0,0.4,0.5235135541171639,0.1844972338146999
0.99,expected,0.35,False,False,100,0,normal,0.2,1.2,1.6,1.25,0.1,0.5459687993621786,0.2101178371793655
0.99,expected,0.35,False,False,100,0,normal,0.2,1.2,1.6,1.25,0.2,0.5576623575979895,0.6412042075806746
0.99,expected,0.35,False,False,100,0,normal,0.2,1.2,1.6,1.25,0.3,0.5355283676822614,0.22438709424930575
0.99,expected,0.35,False,False,100,0,normal,0.2,1.2,1.6,1.25,0.4,0.549148012297728,0.2747163359656817
0.99,expected,0.35,False,False,100,0,normal,0.2,1.2,1.6,1.5,0.1,0.5478926683589704,0.43682781739533993
0.99,expected,0.35,False,False,100,0,normal,0.2,1.2,1.6,1.5,0.2,0.5651951994114919,0.3507030441354731
0.99,expected,0.35,False,False,100,0,normal,0.2,1.2,1.6,1.5,0.3,0.5345444837132508,0.3199166891116947
0.99,expected,0.35,False,False,100,0,normal,0.2,1.2,1.6,1.5,0.4,0.5232660106550052,0.4700361721386107
0.99,expected,0.35,False,False,100,0,normal,0.2,1.2,1.8,0.5,0.1,0.5460547147633711,0.2480808329609028
0.99,expected,0.35,False,False,100,0,normal,0.2,1.2,1.8,0.5,0.2,0.5524701440394758,0.24661149738503743
0.99,expected,0.35,False,False,100,0,normal,0.2,1.2,1.8,0.5,0.3,0.530675476734772,0.14478842003795112
0.99,expected,0.35,False,False,100,0,normal,0.2,1.2,1.8,0.5,0.4,0.53053988130156,0.14825040839309986
0.99,expected,0.35,False,False,100,0,normal,0.2,1.2,1.8,0.75,0.1,0.5424292200196501,0.14312712415186993
