pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,top_k,0.15,False,True,100,100,normal,0.4,1.4,1.2,0.5,0.1,0.47117599318245657,0.07000735569588858
0.99,top_k,0.15,False,True,100,100,normal,0.4,1.4,1.2,0.5,0.2,0.4776178550669032,0.05952499768591667
0.99,top_k,0.15,False,True,100,100,normal,0.4,1.4,1.2,0.5,0.3,0.48164095556598463,0.05972355448796126
0.99,top_k,0.15,False,True,100,100,normal,0.4,1.4,1.2,0.5,0.4,0.4880008176091108,0.07983558240318117
0.99,top_k,0.15,False,True,100,100,normal,0.4,1.4,1.2,0.75,0.1,0.4748725675299055,0.060974108184804726
0.99,top_k,0.15,False,True,100,100,normal,0.4,1.4,1.2,0.75,0.2,0.4796280337842179,0.05524902602186229
0.99,top_k,0.15,False,True,100,100,normal,0.4,1.4,1.2,0.75,0.3,0.5347283514987828,1.653694965302186
0.99,top_k,0.15,False,True,100,100,normal,0.4,1.4,1.2,0.75,0.4,0.49014196005918026,0.057449557343119934
0.99,top_k,0.15,False,True,100,100,normal,0.4,1.4,1.2,1.0,0.1,0.4818237834865832,0.06351494482198099
0.99,top_k,0.15,False,True,100,100,normal,0.4,1.4,1.2,1.0,0.2,0.4817421420014372,0.05202102112077868
0.99,top_k,0.15,False,True,100,100,normal,0.4,1.4,1.2,1.0,0.3,0.49602982930801887,0.0525733328686249
0.99,top_k,0.15,False,True,100,100,normal,0.4,1.4,1.2,1.0,0.4,0.4925232927379915,0.06006383009217164
0.99,top_k,0.15,False,True,100,100,normal,0.4,1.4,1.2,1.25,0.1,0.4793704764994693,0.06260731433530399
0.99,top_k,0.15,False,True,100,100,normal,0.4,1.4,1.2,1.25,0.2,0.4882319102317807,0.05932985400605726
0.99,top_k,0.15,False,True,100,100,normal,0.4,1.4,1.2,1.25,0.3,0.4951414842532183,0.05530816791160605
0.99,top_k,0.15,False,True,100,100,normal,0.4,1.4,1.2,1.25,0.4,0.49202144903549433,0.057493909213278474
0.99,top_k,0.15,False,True,100,100,normal,0.4,1.4,1.2,1.5,0.1,0.4783041289140748,0.07147788146928367
0.99,top_k,0.15,False,True,100,100,normal,0.4,1.4,1.2,1.5,0.2,0.48735201707868886,0.05920262240966439
0.99,top_k,0.15,False,True,100,100,normal,0.4,1.4,1.2,1.5,0.3,0.4915208938731105,0.062351685648965635
0.99,top_k,0.15,False,True,100,100,normal,0.4,1.4,1.2,1.5,0.4,0.4905898968734995,0.06140310101428851
0.99,top_k,0.15,False,True,100,100,normal,0.4,1.4,1.4,0.5,0.1,0.4693106791401522,0.10185081619032649
0.99,top_k,0.15,False,True,100,100,normal,0.4,1.4,1.4,0.5,0.2,0.4824956443567501,0.05405806221494385
0.99,top_k,0.15,False,True,100,100,normal,0.4,1.4,1.4,0.5,0.3,0.4863348933652437,0.08785052594335963
0.99,top_k,0.15,False,True,100,100,normal,0.4,1.4,1.4,0.5,0.4,0.4913268620444791,0.06143469191970239
0.99,top_k,0.15,False,True,100,100,normal,0.4,1.4,1.4,0.75,0.1,0.48047595572192664,0.0557873452370536
0.99,top_k,0.15,False,True,100,100,normal,0.4,1.4,1.4,0.75,0.2,0.4868477891858891,0.05431774951082656
0.99,top_k,0.15,False,True,100,100,normal,0.4,1.4,1.4,0.75,0.3,0.49071615406969565,0.06552558976670879
0.99,top_k,0.15,False,True,100,100,normal,0.4,1.4,1.4,0.75,0.4,0.4917916608275414,0.07076663661106052
0.99,top_k,0.15,False,True,100,100,normal,0.4,1.4,1.4,1.0,0.1,0.4818011426786028,0.06612448172640455
0.99,top_k,0.15,False,True,100,100,normal,0.4,1.4,1.4,1.0,0.2,0.4928947264709333,0.05589606136485596
0.99,top_k,0.15,False,True,100,100,normal,0.4,1.4,1.4,1.0,0.3,0.49982014238821787,0.05901885444832813
0.99,top_k,0.15,False,True,100,100,normal,0.4,1.4,1.4,1.0,0.4,0.49836344793505094,0.05758587320424867
0.99,top_k,0.15,False,True,100,100,normal,0.4,1.4,1.4,1.25,0.1,0.4948594599794302,0.06037103778409985
0.99,top_k,0.15,False,True,100,100,normal,0.4,1.4,1.4,1.25,0.2,0.49537012105744543,0.057378389005514153
0.99,top_k,0.15,False,True,100,100,normal,0.4,1.4,1.4,1.25,0.3,0.5038346136344907,0.05828388803405687
0.99,top_k,0.15,False,True,100,100,normal,0.4,1.4,1.4,1.25,0.4,0.5041491766874625,0.06630396748152867
0.99,top_k,0.15,False,True,100,100,normal,0.4,1.4,1.4,1.5,0.1,0.4972515032880302,0.06545136148508551
0.99,top_k,0.15,False,True,100,100,normal,0.4,1.4,1.4,1.5,0.2,0.504190465685386,0.05839277320869192
0.99,top_k,0.15,False,True,100,100,normal,0.4,1.4,1.4,1.5,0.3,0.5076990858034367,0.0646929967457775
0.99,top_k,0.15,False,True,100,100,normal,0.4,1.4,1.4,1.5,0.4,0.5015421494968277,0.06501264174672215
0.99,top_k,0.15,False,True,100,100,normal,0.4,1.4,1.6,0.5,0.1,0.47956126028853746,0.054450268087475204
0.99,top_k,0.15,False,True,100,100,normal,0.4,1.4,1.6,0.5,0.2,0.4802367078729426,0.05451779060179791
0.99,top_k,0.15,False,True,100,100,normal,0.4,1.4,1.6,0.5,0.3,0.4913968563174118,0.05249778649729808
0.99,top_k,0.15,False,True,100,100,normal,0.4,1.4,1.6,0.5,0.4,0.49686095515920303,0.05597427015715147
0.99,top_k,0.15,False,True,100,100,normal,0.4,1.4,1.6,0.75,0.1,0.4864586809535042,0.06402863370222762
0.99,top_k,0.15,False,True,100,100,normal,0.4,1.4,1.6,0.75,0.2,0.4992130132747866,0.050727675271494556
0.99,top_k,0.15,False,True,100,100,normal,0.4,1.4,1.6,0.75,0.3,0.49894729794901765,0.054366021961838845
0.99,top_k,0.15,False,True,100,100,normal,0.4,1.4,1.6,0.75,0.4,0.5002068544636837,0.05769411869931216
0.99,top_k,0.15,False,True,100,100,normal,0.4,1.4,1.6,1.0,0.1,0.492748481304438,0.059657421515483894
0.99,top_k,0.15,False,True,100,100,normal,0.4,1.4,1.6,1.0,0.2,0.5042933230202148,0.06046055582016531
0.99,top_k,0.15,False,True,100,100,normal,0.4,1.4,1.6,1.0,0.3,0.5120452539733094,0.06373304892785732
0.99,top_k,0.15,False,True,100,100,normal,0.4,1.4,1.6,1.0,0.4,0.507263899071876,0.06185280587604261
0.99,top_k,0.15,False,True,100,100,normal,0.4,1.4,1.6,1.25,0.1,0.5022903960623045,0.061276741503556456
0.99,top_k,0.15,False,True,100,100,normal,0.4,1.4,1.6,1.25,0.2,0.5080981001310138,0.05919141758404374
0.99,top_k,0.15,False,True,100,100,normal,0.4,1.4,1.6,1.25,0.3,0.5108029486435043,0.06104111431573732
0.99,top_k,0.15,False,True,100,100,normal,0.4,1.4,1.6,1.25,0.4,0.511163482748882,0.06024607014376672
0.99,top_k,0.15,False,True,100,100,normal,0.4,1.4,1.6,1.5,0.1,0.5062646582513142,0.06613746826284203
0.99,top_k,0.15,False,True,100,100,normal,0.4,1.4,1.6,1.5,0.2,0.5187417800525574,0.06418352928913247
0.99,top_k,0.15,False,True,100,100,normal,0.4,1.4,1.6,1.5,0.3,0.5229354425196394,0.06555955333298875
0.99,top_k,0.15,False,True,100,100,normal,0.4,1.4,1.6,1.5,0.4,0.5049337721165497,0.06543897681437938
0.99,top_k,0.15,False,True,100,100,normal,0.4,1.4,1.8,0.5,0.1,0.4863657187802694,0.05806701060425927
0.99,top_k,0.15,False,True,100,100,normal,0.4,1.4,1.8,0.5,0.2,0.4871504210251761,0.054367870112472606
0.99,top_k,0.15,False,True,100,100,normal,0.4,1.4,1.8,0.5,0.3,0.49588058179632616,0.054262608640314056
0.99,top_k,0.15,False,True,100,100,normal,0.4,1.4,1.8,0.5,0.4,0.49967215511784024,0.057463850071666676
0.99,top_k,0.15,False,True,100,100,normal,0.4,1.4,1.8,0.75,0.1,0.4941412782251565,0.06188360315081008
0.99,top_k,0.15,False,True,100,100,normal,0.4,1.4,1.8,0.75,0.2,0.5071433316636527,0.05703347786097453
0.99,top_k,0.15,False,True,100,100,normal,0.4,1.4,1.8,0.75,0.3,0.5150701022609335,0.056680177445011345
0.99,top_k,0.15,False,True,100,100,normal,0.4,1.4,1.8,0.75,0.4,0.5108768955443435,0.05975601906466529
0.99,top_k,0.15,False,True,100,100,normal,0.4,1.4,1.8,1.0,0.1,0.5038487260639296,0.06273661901571691
0.99,top_k,0.15,False,True,100,100,normal,0.4,1.4,1.8,1.0,0.2,0.5096572158159195,0.06251093059325569
0.99,top_k,0.15,False,True,100,100,normal,0.4,1.4,1.8,1.0,0.3,0.5292339880477741,0.06188318021884896
0.99,top_k,0.15,False,True,100,100,normal,0.4,1.4,1.8,1.0,0.4,0.5151855687804765,0.0610241702684403
0.99,top_k,0.15,False,True,100,100,normal,0.4,1.4,1.8,1.25,0.1,0.5098420839042108,0.0661961807962995
0.99,top_k,0.15,False,True,100,100,normal,0.4,1.4,1.8,1.25,0.2,0.5269059284612457,0.06398531057020054
0.99,top_k,0.15,False,True,100,100,normal,0.4,1.4,1.8,1.25,0.3,0.5367443995345439,0.06415472265270367
0.99,top_k,0.15,False,True,100,100,normal,0.4,1.4,1.8,1.25,0.4,0.5279506395838394,0.06637802977158437
0.99,top_k,0.15,False,True,100,100,normal,0.4,1.4,1.8,1.5,0.1,0.5199079078621318,0.06604213428126071
0.99,top_k,0.15,False,True,100,100,normal,0.4,1.4,1.8,1.5,0.2,0.5296498714537211,0.06639131432980369
0.99,top_k,0.15,False,True,100,100,normal,0.4,1.4,1.8,1.5,0.3,0.5370592759673837,0.06857459697967735
0.99,top_k,0.15,False,True,100,100,normal,0.4,1.4,1.8,1.5,0.4,0.5247022237798025,0.0742389879608017
0.99,top_k,0.15,False,True,100,100,normal,0.4,1.4,2.0,0.5,0.1,0.48782369994136426,0.07393949008643753
0.99,top_k,0.15,False,True,100,100,normal,0.4,1.4,2.0,0.5,0.2,0.5018941437399103,0.056796218236512624
0.99,top_k,0.15,False,True,100,100,normal,0.4,1.4,2.0,0.5,0.3,0.5121493840487543,0.05022423691404399
0.99,top_k,0.15,False,True,100,100,normal,0.4,1.4,2.0,0.5,0.4,0.500900376028669,0.05490094653900308
0.99,top_k,0.15,False,True,100,100,normal,0.4,1.4,2.0,0.75,0.1,0.5055669060148236,0.06364852814213016
