pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,top_k,0.3,False,True,100,100,normal,0.4,1.8,1.2,0.5,0.1,0.4824697733931676,0.08275680104902179
0.98,top_k,0.3,False,True,100,100,normal,0.4,1.8,1.2,0.5,0.2,0.5505021722123078,1.7158737705276794
0.98,top_k,0.3,False,True,100,100,normal,0.4,1.8,1.2,0.5,0.3,0.48625136963558185,0.0756435364638637
0.98,top_k,0.3,False,True,100,100,normal,0.4,1.8,1.2,0.5,0.4,0.4920396434632006,0.05446045422889843
0.98,top_k,0.3,False,True,100,100,normal,0.4,1.8,1.2,0.75,0.1,0.4828107801283203,0.06968135802986412
0.98,top_k,0.3,False,True,100,100,normal,0.4,1.8,1.2,0.75,0.2,0.48485050373632227,0.06133778042070683
0.98,top_k,0.3,False,True,100,100,normal,0.4,1.8,1.2,0.75,0.3,0.48847477997551575,0.08534144641634199
0.98,top_k,0.3,False,True,100,100,normal,0.4,1.8,1.2,0.75,0.4,0.4878225752604711,0.05534282729805979
0.98,top_k,0.3,False,True,100,100,normal,0.4,1.8,1.2,1.0,0.1,0.4742577765468122,0.11305737159971367
0.98,top_k,0.3,False,True,100,100,normal,0.4,1.8,1.2,1.0,0.2,0.48651122525277923,0.05815808339347745
0.98,top_k,0.3,False,True,100,100,normal,0.4,1.8,1.2,1.0,0.3,0.48625477195860034,0.05906084083216145
0.98,top_k,0.3,False,True,100,100,normal,0.4,1.8,1.2,1.0,0.4,0.4928308638034739,0.06128106019840199
0.98,top_k,0.3,False,True,100,100,normal,0.4,1.8,1.2,1.25,0.1,0.4829923702760431,0.05642117315884001
0.98,top_k,0.3,False,True,100,100,normal,0.4,1.8,1.2,1.25,0.2,0.4853337116743202,0.060140258070258745
0.98,top_k,0.3,False,True,100,100,normal,0.4,1.8,1.2,1.25,0.3,0.49324825311627146,0.05927748499217248
0.98,top_k,0.3,False,True,100,100,normal,0.4,1.8,1.2,1.25,0.4,0.49140170256923216,0.053471740645153386
0.98,top_k,0.3,False,True,100,100,normal,0.4,1.8,1.2,1.5,0.1,0.47943854043655837,0.05495772745996204
