pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,top_k,0.25,False,True,100,100,normal,0.1,1.4,1.2,0.5,0.1,0.4686817593705781,0.10836680668237271
0.99,top_k,0.25,False,True,100,100,normal,0.1,1.4,1.2,0.5,0.2,0.49977978336998197,0.12396478303965117
0.99,top_k,0.25,False,True,100,100,normal,0.1,1.4,1.2,0.5,0.3,0.4776060081050531,0.11898562316722042
0.99,top_k,0.25,False,True,100,100,normal,0.1,1.4,1.2,0.5,0.4,0.4767185408930271,0.3746588548057094
0.99,top_k,0.25,False,True,100,100,normal,0.1,1.4,1.2,0.75,0.1,0.48726829503042063,0.0966029182465585
0.99,top_k,0.25,False,True,100,100,normal,0.1,1.4,1.2,0.75,0.2,0.4930799065714265,0.3134068278264796
0.99,top_k,0.25,False,True,100,100,normal,0.1,1.4,1.2,0.75,0.3,0.4654805337367676,0.1388668585545092
0.99,top_k,0.25,False,True,100,100,normal,0.1,1.4,1.2,0.75,0.4,0.4738721298854931,0.14456080257987936
0.99,top_k,0.25,False,True,100,100,normal,0.1,1.4,1.2,1.0,0.1,0.4934108402279269,0.12487675279899146
0.99,top_k,0.25,False,True,100,100,normal,0.1,1.4,1.2,1.0,0.2,0.4858569471287318,0.12528102436768718
0.99,top_k,0.25,False,True,100,100,normal,0.1,1.4,1.2,1.0,0.3,0.47373264194491804,0.36479912686954985
0.99,top_k,0.25,False,True,100,100,normal,0.1,1.4,1.2,1.0,0.4,0.4810572860973996,0.13168067985934737
0.99,top_k,0.25,False,True,100,100,normal,0.1,1.4,1.2,1.25,0.1,0.47922497806260944,0.13799665239045655
0.99,top_k,0.25,False,True,100,100,normal,0.1,1.4,1.2,1.25,0.2,0.48044636978284533,0.12549501759981416
0.99,top_k,0.25,False,True,100,100,normal,0.1,1.4,1.2,1.25,0.3,0.48392146809385617,0.15008536460489183
0.99,top_k,0.25,False,True,100,100,normal,0.1,1.4,1.2,1.25,0.4,0.4896398206420783,0.13803199180755588
0.99,top_k,0.25,False,True,100,100,normal,0.1,1.4,1.2,1.5,0.1,0.4720728265167992,0.14199569696947542
0.99,top_k,0.25,False,True,100,100,normal,0.1,1.4,1.2,1.5,0.2,0.49569731684617635,0.14583659703693955
0.99,top_k,0.25,False,True,100,100,normal,0.1,1.4,1.2,1.5,0.3,0.4812199946788472,0.15389679641735457
0.99,top_k,0.25,False,True,100,100,normal,0.1,1.4,1.2,1.5,0.4,0.4942233004841615,0.16975191983433852
0.99,top_k,0.25,False,True,100,100,normal,0.1,1.4,1.4,0.5,0.1,0.4711922236617504,0.12492430114862194
0.99,top_k,0.25,False,True,100,100,normal,0.1,1.4,1.4,0.5,0.2,0.5028812890831471,0.09872404018158668
0.99,top_k,0.25,False,True,100,100,normal,0.1,1.4,1.4,0.5,0.3,0.4871782494071056,0.14595709297039358
0.99,top_k,0.25,False,True,100,100,normal,0.1,1.4,1.4,0.5,0.4,0.49375020880473347,0.14059925358782913
0.99,top_k,0.25,False,True,100,100,normal,0.1,1.4,1.4,0.75,0.1,0.4708129826491703,0.10629460337502251
0.99,top_k,0.25,False,True,100,100,normal,0.1,1.4,1.4,0.75,0.2,0.49762497159766783,0.11261810012996282
0.99,top_k,0.25,False,True,100,100,normal,0.1,1.4,1.4,0.75,0.3,0.47355347407278797,0.11246580335973641
0.99,top_k,0.25,False,True,100,100,normal,0.1,1.4,1.4,0.75,0.4,0.4944313371976099,0.2084799442767206
0.99,top_k,0.25,False,True,100,100,normal,0.1,1.4,1.4,1.0,0.1,0.4683284136157592,0.13703834108917784
0.99,top_k,0.25,False,True,100,100,normal,0.1,1.4,1.4,1.0,0.2,0.4966742954958682,0.12326467759817608
0.99,top_k,0.25,False,True,100,100,normal,0.1,1.4,1.4,1.0,0.3,0.4749054525519459,0.14270870630712687
0.99,top_k,0.25,False,True,100,100,normal,0.1,1.4,1.4,1.0,0.4,0.49196008663742263,0.18056550929543244
0.99,top_k,0.25,False,True,100,100,normal,0.1,1.4,1.4,1.25,0.1,0.47553217431802264,0.12651096916217083
0.99,top_k,0.25,False,True,100,100,normal,0.1,1.4,1.4,1.25,0.2,0.5004823006637307,0.14511157960222218
0.99,top_k,0.25,False,True,100,100,normal,0.1,1.4,1.4,1.25,0.3,0.5112843689773943,0.13231688083971826
0.99,top_k,0.25,False,True,100,100,normal,0.1,1.4,1.4,1.25,0.4,0.48436184892374934,0.14231453707800812
0.99,top_k,0.25,False,True,100,100,normal,0.1,1.4,1.4,1.5,0.1,0.5253085032149304,0.143817577866543
0.99,top_k,0.25,False,True,100,100,normal,0.1,1.4,1.4,1.5,0.2,0.5022031040739249,0.1532341779247626
0.99,top_k,0.25,False,True,100,100,normal,0.1,1.4,1.4,1.5,0.3,0.4814538679740156,0.15256491596223246
0.99,top_k,0.25,False,True,100,100,normal,0.1,1.4,1.4,1.5,0.4,0.48410101760796553,0.14542982969111726
