pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,top_k,0.25,False,False,100,100,log,0.1,1.6,1.2,0.5,0.1,0.4724318794451774,0.8393103819612688
0.98,top_k,0.25,False,False,100,100,log,0.1,1.6,1.2,0.5,0.2,0.40519579035839465,15.741601724423651
0.98,top_k,0.25,False,False,100,100,log,0.1,1.6,1.2,0.5,0.3,0.4355239274995112,0.40843394538108085
0.98,top_k,0.25,False,False,100,100,log,0.1,1.6,1.2,0.5,0.4,0.4621453365577755,0.529355008821891
0.98,top_k,0.25,False,False,100,100,log,0.1,1.6,1.2,0.75,0.1,0.6984814890833622,5.613155824622601
0.98,top_k,0.25,False,False,100,100,log,0.1,1.6,1.2,0.75,0.2,0.6219383605414988,3.7352589108016008
0.98,top_k,0.25,False,False,100,100,log,0.1,1.6,1.2,0.75,0.3,0.48086056631806673,0.28571089260899196
0.98,top_k,0.25,False,False,100,100,log,0.1,1.6,1.2,0.75,0.4,0.5433847021497055,1.3040417963427728
0.98,top_k,0.25,False,False,100,100,log,0.1,1.6,1.2,1.0,0.1,0.44468502433606666,1.5392974309600593
0.98,top_k,0.25,False,False,100,100,log,0.1,1.6,1.2,1.0,0.2,0.5273781155447244,0.6427205254121395
0.98,top_k,0.25,False,False,100,100,log,0.1,1.6,1.2,1.0,0.3,0.4068549334669001,1.8525481896732394
0.98,top_k,0.25,False,False,100,100,log,0.1,1.6,1.2,1.0,0.4,0.4877970557561046,0.6104957961364836
0.98,top_k,0.25,False,False,100,100,log,0.1,1.6,1.2,1.25,0.1,0.515555780841325,0.4967813083887662
0.98,top_k,0.25,False,False,100,100,log,0.1,1.6,1.2,1.25,0.2,0.45804518290682017,1.5658763762493058
0.98,top_k,0.25,False,False,100,100,log,0.1,1.6,1.2,1.25,0.3,0.5016973270580791,0.27062725928898157
0.98,top_k,0.25,False,False,100,100,log,0.1,1.6,1.2,1.25,0.4,0.48989474577536907,0.38894443617183705
0.98,top_k,0.25,False,False,100,100,log,0.1,1.6,1.2,1.5,0.1,0.5068444935246595,0.6820033921831787
0.98,top_k,0.25,False,False,100,100,log,0.1,1.6,1.2,1.5,0.2,0.490482408523205,0.4384427238596096
0.98,top_k,0.25,False,False,100,100,log,0.1,1.6,1.2,1.5,0.3,0.45760439725279367,0.5151589880130669
0.98,top_k,0.25,False,False,100,100,log,0.1,1.6,1.2,1.5,0.4,0.48129540759046946,0.5259008537224745
0.98,top_k,0.25,False,False,100,100,log,0.1,1.6,1.4,0.5,0.1,0.5074950813566458,0.21940152908702726
0.98,top_k,0.25,False,False,100,100,log,0.1,1.6,1.4,0.5,0.2,0.5221019250094586,0.38091831391807374
0.98,top_k,0.25,False,False,100,100,log,0.1,1.6,1.4,0.5,0.3,0.4375037168077753,0.49520099645508997
0.98,top_k,0.25,False,False,100,100,log,0.1,1.6,1.4,0.5,0.4,0.484748897317202,0.5174550188616203
0.98,top_k,0.25,False,False,100,100,log,0.1,1.6,1.4,0.75,0.1,0.481008263133373,0.21750408433847393
0.98,top_k,0.25,False,False,100,100,log,0.1,1.6,1.4,0.75,0.2,0.5368590197177072,1.1117942583978446
0.98,top_k,0.25,False,False,100,100,log,0.1,1.6,1.4,0.75,0.3,0.45272436118534753,0.2928131892698711
0.98,top_k,0.25,False,False,100,100,log,0.1,1.6,1.4,0.75,0.4,0.43363522721929965,0.37330251300507583
0.98,top_k,0.25,False,False,100,100,log,0.1,1.6,1.4,1.0,0.1,0.4802470711694674,1.26115331341631
0.98,top_k,0.25,False,False,100,100,log,0.1,1.6,1.4,1.0,0.2,0.5380131096168317,0.6400129249338697
0.98,top_k,0.25,False,False,100,100,log,0.1,1.6,1.4,1.0,0.3,0.31547182374612226,4.052411334656873
0.98,top_k,0.25,False,False,100,100,log,0.1,1.6,1.4,1.0,0.4,0.4979396349364189,0.6752576421546116
