pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,top_k,0.4,False,True,100,100,normal,0.4,1.6,1.2,0.5,0.1,0.48733787123094563,0.09015161232901443
0.99,top_k,0.4,False,True,100,100,normal,0.4,1.6,1.2,0.5,0.2,0.4885121054653227,0.12223338725563723
0.99,top_k,0.4,False,True,100,100,normal,0.4,1.6,1.2,0.5,0.3,0.4974826475066119,0.48796888122078846
0.99,top_k,0.4,False,True,100,100,normal,0.4,1.6,1.2,0.5,0.4,0.489278478640806,0.141091254065683
0.99,top_k,0.4,False,True,100,100,normal,0.4,1.6,1.2,0.75,0.1,0.4915991569126268,0.07140806980311597
0.99,top_k,0.4,False,True,100,100,normal,0.4,1.6,1.2,0.75,0.2,0.48737442656738933,0.062101688926411845
0.99,top_k,0.4,False,True,100,100,normal,0.4,1.6,1.2,0.75,0.3,0.5035307908910841,0.25378449322902874
0.99,top_k,0.4,False,True,100,100,normal,0.4,1.6,1.2,0.75,0.4,0.49027657248160794,0.10547144120820591
0.99,top_k,0.4,False,True,100,100,normal,0.4,1.6,1.2,1.0,0.1,0.4923819322361877,0.059951826773591906
0.99,top_k,0.4,False,True,100,100,normal,0.4,1.6,1.2,1.0,0.2,0.49140082053289896,0.06907894139531989
0.99,top_k,0.4,False,True,100,100,normal,0.4,1.6,1.2,1.0,0.3,0.49103583539395174,0.060457365410392636
0.99,top_k,0.4,False,True,100,100,normal,0.4,1.6,1.2,1.0,0.4,0.5008232663930031,0.11632038364186933
0.99,top_k,0.4,False,True,100,100,normal,0.4,1.6,1.2,1.25,0.1,0.4911912518264153,0.060522336983570096
0.99,top_k,0.4,False,True,100,100,normal,0.4,1.6,1.2,1.25,0.2,0.49433352107801753,0.05473796440434148
0.99,top_k,0.4,False,True,100,100,normal,0.4,1.6,1.2,1.25,0.3,0.49693850521217303,0.06246267977500196
0.99,top_k,0.4,False,True,100,100,normal,0.4,1.6,1.2,1.25,0.4,0.49311410411936174,0.06607281220493989
0.99,top_k,0.4,False,True,100,100,normal,0.4,1.6,1.2,1.5,0.1,0.49293969049281045,0.0622534302472976
0.99,top_k,0.4,False,True,100,100,normal,0.4,1.6,1.2,1.5,0.2,0.49245680902302336,0.0623200823770116
0.99,top_k,0.4,False,True,100,100,normal,0.4,1.6,1.2,1.5,0.3,0.5005397169480212,0.06484484323109718
0.99,top_k,0.4,False,True,100,100,normal,0.4,1.6,1.2,1.5,0.4,0.49878747368791004,0.06760948704137834
0.99,top_k,0.4,False,True,100,100,normal,0.4,1.6,1.4,0.5,0.1,0.4899086929323909,0.0884210459499017
0.99,top_k,0.4,False,True,100,100,normal,0.4,1.6,1.4,0.5,0.2,0.49570471818314593,0.42399307187057445
