pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,top_k,0.1,False,True,100,0,normal,0.2,1.6,1.2,0.5,0.1,0.4826394666663739,0.06555576675598283
0.98,top_k,0.1,False,True,100,0,normal,0.2,1.6,1.2,0.5,0.2,0.47310405403732836,0.05347345630118996
0.98,top_k,0.1,False,True,100,0,normal,0.2,1.6,1.2,0.5,0.3,0.4869193420321158,0.05067030241676234
0.98,top_k,0.1,False,True,100,0,normal,0.2,1.6,1.2,0.5,0.4,0.48056238560968517,0.054189538590289646
0.98,top_k,0.1,False,True,100,0,normal,0.2,1.6,1.2,0.75,0.1,0.5016008500958229,0.06752957644415332
0.98,top_k,0.1,False,True,100,0,normal,0.2,1.6,1.2,0.75,0.2,0.48347963655771037,0.06777561413372797
0.98,top_k,0.1,False,True,100,0,normal,0.2,1.6,1.2,0.75,0.3,0.4953331738692025,0.06594593448811888
0.98,top_k,0.1,False,True,100,0,normal,0.2,1.6,1.2,0.75,0.4,0.501015366390534,0.0723920060283265
0.98,top_k,0.1,False,True,100,0,normal,0.2,1.6,1.2,1.0,0.1,0.4925650605829848,0.07300170327579895
0.98,top_k,0.1,False,True,100,0,normal,0.2,1.6,1.2,1.0,0.2,0.5133352665991681,0.09659132057647958
0.98,top_k,0.1,False,True,100,0,normal,0.2,1.6,1.2,1.0,0.3,0.4905551128219837,0.07000315107413775
0.98,top_k,0.1,False,True,100,0,normal,0.2,1.6,1.2,1.0,0.4,0.4940025871718938,0.08061663781891784
0.98,top_k,0.1,False,True,100,0,normal,0.2,1.6,1.2,1.25,0.1,0.48530329709264747,0.08382163844510718
0.98,top_k,0.1,False,True,100,0,normal,0.2,1.6,1.2,1.25,0.2,0.4871897565640676,0.07530642650306044
0.98,top_k,0.1,False,True,100,0,normal,0.2,1.6,1.2,1.25,0.3,0.48956751179173363,0.07555465529790725
0.98,top_k,0.1,False,True,100,0,normal,0.2,1.6,1.2,1.25,0.4,0.49007173893311473,0.0839127388356209
0.98,top_k,0.1,False,True,100,0,normal,0.2,1.6,1.2,1.5,0.1,0.4959651312443083,0.08691500163723909
0.98,top_k,0.1,False,True,100,0,normal,0.2,1.6,1.2,1.5,0.2,0.4921925529170613,0.07798588832306412
0.98,top_k,0.1,False,True,100,0,normal,0.2,1.6,1.2,1.5,0.3,0.5008425042737134,0.08195870581621673
0.98,top_k,0.1,False,True,100,0,normal,0.2,1.6,1.2,1.5,0.4,0.5041150029694805,0.08581049825790155
