pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,expected,0.3,False,False,100,100,log,0.4,1.8,1.2,0.5,0.1,0.47388744775378266,0.6993125882585812
0.99,expected,0.3,False,False,100,100,log,0.4,1.8,1.2,0.5,0.2,0.5039535992285736,0.14366610323094206
0.99,expected,0.3,False,False,100,100,log,0.4,1.8,1.2,0.5,0.3,0.5079040134756235,0.3333184360464573
0.99,expected,0.3,False,False,100,100,log,0.4,1.8,1.2,0.5,0.4,0.4325770255876496,1.836740239273179
0.99,expected,0.3,False,False,100,100,log,0.4,1.8,1.2,0.75,0.1,0.5025922018899143,0.113928330272074
0.99,expected,0.3,False,False,100,100,log,0.4,1.8,1.2,0.75,0.2,0.49875678254459105,0.09831711717499769
0.99,expected,0.3,False,False,100,100,log,0.4,1.8,1.2,0.75,0.3,0.4941030004380901,0.11299923493264152
0.99,expected,0.3,False,False,100,100,log,0.4,1.8,1.2,0.75,0.4,0.49900046242715707,0.10199647505125521
0.99,expected,0.3,False,False,100,100,log,0.4,1.8,1.2,1.0,0.1,0.5064718785744932,0.13828896890799094
0.99,expected,0.3,False,False,100,100,log,0.4,1.8,1.2,1.0,0.2,0.48945091141230784,0.19636401754485122
0.99,expected,0.3,False,False,100,100,log,0.4,1.8,1.2,1.0,0.3,0.4974600033513132,0.10199808615764513
0.99,expected,0.3,False,False,100,100,log,0.4,1.8,1.2,1.0,0.4,0.49619033460979367,0.11052772299118449
0.99,expected,0.3,False,False,100,100,log,0.4,1.8,1.2,1.25,0.1,0.5010378993558999,0.10711955723503429
0.99,expected,0.3,False,False,100,100,log,0.4,1.8,1.2,1.25,0.2,0.49814953058043293,0.11252398310313344
0.99,expected,0.3,False,False,100,100,log,0.4,1.8,1.2,1.25,0.3,0.5028836056093635,0.1894062656536622
0.99,expected,0.3,False,False,100,100,log,0.4,1.8,1.2,1.25,0.4,0.48833686043982816,0.20416343319918515
0.99,expected,0.3,False,False,100,100,log,0.4,1.8,1.2,1.5,0.1,0.501870900397898,0.11185592961864521
0.99,expected,0.3,False,False,100,100,log,0.4,1.8,1.2,1.5,0.2,0.4962113056059012,0.11522254173204804
0.99,expected,0.3,False,False,100,100,log,0.4,1.8,1.2,1.5,0.3,0.49231300579350373,0.1524794229193626
