pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,expected,0.4,False,False,100,0,normal,0.3,2.0,1.2,0.5,0.1,0.5506263704695309,0.09867984380000215
0.98,expected,0.4,False,False,100,0,normal,0.3,2.0,1.2,0.5,0.2,0.5493200479719846,0.09570352106707057
0.98,expected,0.4,False,False,100,0,normal,0.3,2.0,1.2,0.5,0.3,0.543993020630247,0.10321026579936454
0.98,expected,0.4,False,False,100,0,normal,0.3,2.0,1.2,0.5,0.4,0.5298894546063989,0.09782067901064721
0.98,expected,0.4,False,False,100,0,normal,0.3,2.0,1.2,0.75,0.1,0.5474558216516665,0.09947322584908772
0.98,expected,0.4,False,False,100,0,normal,0.3,2.0,1.2,0.75,0.2,0.5517192860139681,0.10295207230910665
0.98,expected,0.4,False,False,100,0,normal,0.3,2.0,1.2,0.75,0.3,0.5401102340163968,0.10324293645572381
0.98,expected,0.4,False,False,100,0,normal,0.3,2.0,1.2,0.75,0.4,0.5315338882820866,0.10408372479783934
0.98,expected,0.4,False,False,100,0,normal,0.3,2.0,1.2,1.0,0.1,0.5476888141368449,0.09660745493950003
0.98,expected,0.4,False,False,100,0,normal,0.3,2.0,1.2,1.0,0.2,0.5531680573658944,0.11740799957544512
0.98,expected,0.4,False,False,100,0,normal,0.3,2.0,1.2,1.0,0.3,0.5445213071885036,0.11449966506372913
0.98,expected,0.4,False,False,100,0,normal,0.3,2.0,1.2,1.0,0.4,0.5382617206777233,0.10755136581141814
0.98,expected,0.4,False,False,100,0,normal,0.3,2.0,1.2,1.25,0.1,0.5520855575821918,0.1103961719930439
0.98,expected,0.4,False,False,100,0,normal,0.3,2.0,1.2,1.25,0.2,0.5542681938860673,0.11152444102422321
0.98,expected,0.4,False,False,100,0,normal,0.3,2.0,1.2,1.25,0.3,0.5408610364432227,0.112168251147027
0.98,expected,0.4,False,False,100,0,normal,0.3,2.0,1.2,1.25,0.4,0.5361608176029526,0.11503287022495963
0.98,expected,0.4,False,False,100,0,normal,0.3,2.0,1.2,1.5,0.1,0.556054840404535,0.11804567006887876
0.98,expected,0.4,False,False,100,0,normal,0.3,2.0,1.2,1.5,0.2,0.5520680501206443,0.12010211059854627
0.98,expected,0.4,False,False,100,0,normal,0.3,2.0,1.2,1.5,0.3,0.5438912723163267,0.12245184866377255
0.98,expected,0.4,False,False,100,0,normal,0.3,2.0,1.2,1.5,0.4,0.5405238831178572,0.12189323335969252
0.98,expected,0.4,False,False,100,0,normal,0.3,2.0,1.4,0.5,0.1,0.5512269004063876,0.0951685287084153
0.98,expected,0.4,False,False,100,0,normal,0.3,2.0,1.4,0.5,0.2,0.5452960498567351,0.09726011290757101
0.98,expected,0.4,False,False,100,0,normal,0.3,2.0,1.4,0.5,0.3,0.5434686848853548,0.10061051234373997
0.98,expected,0.4,False,False,100,0,normal,0.3,2.0,1.4,0.5,0.4,0.5353737790609482,0.09289809418621746
0.98,expected,0.4,False,False,100,0,normal,0.3,2.0,1.4,0.75,0.1,0.549599155068802,0.1125686079184118
0.98,expected,0.4,False,False,100,0,normal,0.3,2.0,1.4,0.75,0.2,0.5504076020787219,0.09858814520178498
0.98,expected,0.4,False,False,100,0,normal,0.3,2.0,1.4,0.75,0.3,0.5419839698061016,0.1031029090589125
0.98,expected,0.4,False,False,100,0,normal,0.3,2.0,1.4,0.75,0.4,0.5329877923218794,0.10397508855169016
0.98,expected,0.4,False,False,100,0,normal,0.3,2.0,1.4,1.0,0.1,0.5567540182010445,0.10504524881621016
0.98,expected,0.4,False,False,100,0,normal,0.3,2.0,1.4,1.0,0.2,0.5540265406922018,0.10776563284553951
0.98,expected,0.4,False,False,100,0,normal,0.3,2.0,1.4,1.0,0.3,0.5402560141223659,0.10936824636504358
0.98,expected,0.4,False,False,100,0,normal,0.3,2.0,1.4,1.0,0.4,0.5315545605762922,0.11254360907025594
0.98,expected,0.4,False,False,100,0,normal,0.3,2.0,1.4,1.25,0.1,0.5481604103856009,0.10850816177060679
0.98,expected,0.4,False,False,100,0,normal,0.3,2.0,1.4,1.25,0.2,0.5441903523090841,0.11711396551875386
0.98,expected,0.4,False,False,100,0,normal,0.3,2.0,1.4,1.25,0.3,0.5437992187791466,0.12137192617657784
0.98,expected,0.4,False,False,100,0,normal,0.3,2.0,1.4,1.25,0.4,0.5390712465816426,0.129339633272737
0.98,expected,0.4,False,False,100,0,normal,0.3,2.0,1.4,1.5,0.1,0.5512639868801441,0.11944205058069551
0.98,expected,0.4,False,False,100,0,normal,0.3,2.0,1.4,1.5,0.2,0.5519880729253915,0.12921280614831882
0.98,expected,0.4,False,False,100,0,normal,0.3,2.0,1.4,1.5,0.3,0.5440891350591236,0.13240383344291615
0.98,expected,0.4,False,False,100,0,normal,0.3,2.0,1.4,1.5,0.4,0.5413201433360066,0.12888179231263272
0.98,expected,0.4,False,False,100,0,normal,0.3,2.0,1.6,0.5,0.1,0.5522715933244843,0.09122017505195483
0.98,expected,0.4,False,False,100,0,normal,0.3,2.0,1.6,0.5,0.2,0.5489886483467226,0.10157984034500735
0.98,expected,0.4,False,False,100,0,normal,0.3,2.0,1.6,0.5,0.3,0.5394705998520185,0.0977848721723542
0.98,expected,0.4,False,False,100,0,normal,0.3,2.0,1.6,0.5,0.4,0.5376965139582291,0.10405152444019074
0.98,expected,0.4,False,False,100,0,normal,0.3,2.0,1.6,0.75,0.1,0.5504251864204,0.09641261832756892
0.98,expected,0.4,False,False,100,0,normal,0.3,2.0,1.6,0.75,0.2,0.5578446120816087,0.10914885793134205
0.98,expected,0.4,False,False,100,0,normal,0.3,2.0,1.6,0.75,0.3,0.5438750932550948,0.10325515942604564
0.98,expected,0.4,False,False,100,0,normal,0.3,2.0,1.6,0.75,0.4,0.5375651018524479,0.10470087831880122
0.98,expected,0.4,False,False,100,0,normal,0.3,2.0,1.6,1.0,0.1,0.5477582330103982,0.10676621571339585
0.98,expected,0.4,False,False,100,0,normal,0.3,2.0,1.6,1.0,0.2,0.551483117966381,0.1126485925130732
0.98,expected,0.4,False,False,100,0,normal,0.3,2.0,1.6,1.0,0.3,0.5470702185941009,0.11890908665857933
0.98,expected,0.4,False,False,100,0,normal,0.3,2.0,1.6,1.0,0.4,0.5389476495807836,0.11835252151899288
0.98,expected,0.4,False,False,100,0,normal,0.3,2.0,1.6,1.25,0.1,0.5434718206778989,0.11644960618100998
0.98,expected,0.4,False,False,100,0,normal,0.3,2.0,1.6,1.25,0.2,0.5454240990471949,0.11548359535339517
0.98,expected,0.4,False,False,100,0,normal,0.3,2.0,1.6,1.25,0.3,0.5362845804291635,0.12143973692489382
0.98,expected,0.4,False,False,100,0,normal,0.3,2.0,1.6,1.25,0.4,0.5364865559989959,0.11865740940432232
0.98,expected,0.4,False,False,100,0,normal,0.3,2.0,1.6,1.5,0.1,0.54541114426664,0.11914134498668455
0.98,expected,0.4,False,False,100,0,normal,0.3,2.0,1.6,1.5,0.2,0.5579326766633449,0.13087281060826195
0.98,expected,0.4,False,False,100,0,normal,0.3,2.0,1.6,1.5,0.3,0.5443968482550537,0.13674699048529582
0.98,expected,0.4,False,False,100,0,normal,0.3,2.0,1.6,1.5,0.4,0.5306943014333589,0.13469034599113688
0.98,expected,0.4,False,False,100,0,normal,0.3,2.0,1.8,0.5,0.1,0.545160755713355,0.09196743147619602
0.98,expected,0.4,False,False,100,0,normal,0.3,2.0,1.8,0.5,0.2,0.554794153687598,0.09813714587524042
0.98,expected,0.4,False,False,100,0,normal,0.3,2.0,1.8,0.5,0.3,0.5425220115391032,0.09945411033444455
0.98,expected,0.4,False,False,100,0,normal,0.3,2.0,1.8,0.5,0.4,0.5331715845006666,0.10805005396879017
0.98,expected,0.4,False,False,100,0,normal,0.3,2.0,1.8,0.75,0.1,0.5499322463779988,0.10111296075599378
0.98,expected,0.4,False,False,100,0,normal,0.3,2.0,1.8,0.75,0.2,0.5472822476860248,0.10714391095958571
0.98,expected,0.4,False,False,100,0,normal,0.3,2.0,1.8,0.75,0.3,0.5418585043696523,0.10416655361700872
0.98,expected,0.4,False,False,100,0,normal,0.3,2.0,1.8,0.75,0.4,0.5348500059890069,0.10792703068118048
0.98,expected,0.4,False,False,100,0,normal,0.3,2.0,1.8,1.0,0.1,0.5442985217827793,0.1028654985300866
0.98,expected,0.4,False,False,100,0,normal,0.3,2.0,1.8,1.0,0.2,0.5509845302115279,0.11775109636786323
0.98,expected,0.4,False,False,100,0,normal,0.3,2.0,1.8,1.0,0.3,0.5439342823512101,0.11714839335906073
0.98,expected,0.4,False,False,100,0,normal,0.3,2.0,1.8,1.0,0.4,0.5436454981118146,0.12259863116001755
0.98,expected,0.4,False,False,100,0,normal,0.3,2.0,1.8,1.25,0.1,0.5508452985373001,0.11059125729138748
