pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,expected,0.5,False,True,100,0,log,0.3,1.4,1.2,0.5,0.1,0.576595755753901,1.5950909015365817
0.98,expected,0.5,False,True,100,0,log,0.3,1.4,1.2,0.5,0.2,0.5973844464197059,1.681995900716432
0.98,expected,0.5,False,True,100,0,log,0.3,1.4,1.2,0.5,0.3,0.5852690802098909,1.2330149507266
0.98,expected,0.5,False,True,100,0,log,0.3,1.4,1.2,0.5,0.4,0.7019694358487812,2.2061395108448765
0.98,expected,0.5,False,True,100,0,log,0.3,1.4,1.2,0.75,0.1,0.6076167375396003,0.7440054358819914
0.98,expected,0.5,False,True,100,0,log,0.3,1.4,1.2,0.75,0.2,0.6207187347448259,0.42835839359548217
0.98,expected,0.5,False,True,100,0,log,0.3,1.4,1.2,0.75,0.3,0.6597653198065027,0.8567831037012572
0.98,expected,0.5,False,True,100,0,log,0.3,1.4,1.2,0.75,0.4,0.789342486674623,8.028604734710198
0.98,expected,0.5,False,True,100,0,log,0.3,1.4,1.2,1.0,0.1,0.6571066998922208,1.2342474943844783
0.98,expected,0.5,False,True,100,0,log,0.3,1.4,1.2,1.0,0.2,0.5947846407508949,1.3465933331746733
0.98,expected,0.5,False,True,100,0,log,0.3,1.4,1.2,1.0,0.3,0.6497807937945613,1.1489699611826505
0.98,expected,0.5,False,True,100,0,log,0.3,1.4,1.2,1.0,0.4,0.6584271756938292,0.62531965122792
0.98,expected,0.5,False,True,100,0,log,0.3,1.4,1.2,1.25,0.1,0.6244304034788303,0.47306171925068163
0.98,expected,0.5,False,True,100,0,log,0.3,1.4,1.2,1.25,0.2,0.6151470970873959,0.29811801815790695
0.98,expected,0.5,False,True,100,0,log,0.3,1.4,1.2,1.25,0.3,0.5703104052134047,0.9917247156926341
