pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,expected,0.35,False,True,100,100,log,0.2,1.8,1.2,0.5,0.1,0.5348835070622628,0.23096459285097584
0.98,expected,0.35,False,True,100,100,log,0.2,1.8,1.2,0.5,0.2,0.5022786560908654,0.7363640748388598
0.98,expected,0.35,False,True,100,100,log,0.2,1.8,1.2,0.5,0.3,0.5015303417545124,0.5198599688574281
0.98,expected,0.35,False,True,100,100,log,0.2,1.8,1.2,0.5,0.4,0.5287770878714128,0.2245381528794172
0.98,expected,0.35,False,True,100,100,log,0.2,1.8,1.2,0.75,0.1,0.5776333185649724,0.875847519078301
0.98,expected,0.35,False,True,100,100,log,0.2,1.8,1.2,0.75,0.2,0.4705074533226967,1.5854086376550085
0.98,expected,0.35,False,True,100,100,log,0.2,1.8,1.2,0.75,0.3,0.5251989037148207,0.14573056257385952
0.98,expected,0.35,False,True,100,100,log,0.2,1.8,1.2,0.75,0.4,0.5168321547578373,0.19554309954854354
0.98,expected,0.35,False,True,100,100,log,0.2,1.8,1.2,1.0,0.1,0.5333158660671632,0.1663367983623553
0.98,expected,0.35,False,True,100,100,log,0.2,1.8,1.2,1.0,0.2,0.524440363097401,0.17464580364362575
0.98,expected,0.35,False,True,100,100,log,0.2,1.8,1.2,1.0,0.3,0.501964708874892,0.6010205529468858
0.98,expected,0.35,False,True,100,100,log,0.2,1.8,1.2,1.0,0.4,0.516682623071277,0.16923246854775803
0.98,expected,0.35,False,True,100,100,log,0.2,1.8,1.2,1.25,0.1,0.5435854006867281,0.2507439434504536
0.98,expected,0.35,False,True,100,100,log,0.2,1.8,1.2,1.25,0.2,0.5102555599492478,0.15952541916308757
0.98,expected,0.35,False,True,100,100,log,0.2,1.8,1.2,1.25,0.3,0.5213943032024458,0.1711166828359931
0.98,expected,0.35,False,True,100,100,log,0.2,1.8,1.2,1.25,0.4,0.5282171437781054,0.28200380909659367
0.98,expected,0.35,False,True,100,100,log,0.2,1.8,1.2,1.5,0.1,0.533496513620539,0.187508325853661
