pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,top_k,0.15,False,False,100,100,log,0.2,1.2,1.2,0.5,0.1,0.7148778183277121,4.577623660389127
0.99,top_k,0.15,False,False,100,100,log,0.2,1.2,1.2,0.5,0.2,0.44801846029444087,0.7214225072749172
0.99,top_k,0.15,False,False,100,100,log,0.2,1.2,1.2,0.5,0.3,0.5466578212072665,2.175444612872484
0.99,top_k,0.15,False,False,100,100,log,0.2,1.2,1.2,0.5,0.4,0.47433685495573197,0.2933619528074481
0.99,top_k,0.15,False,False,100,100,log,0.2,1.2,1.2,0.75,0.1,0.46969121740125686,0.6316013260209549
0.99,top_k,0.15,False,False,100,100,log,0.2,1.2,1.2,0.75,0.2,0.4650003292506043,1.1197423086509775
0.99,top_k,0.15,False,False,100,100,log,0.2,1.2,1.2,0.75,0.3,0.46668970337323706,0.20024822948785723
0.99,top_k,0.15,False,False,100,100,log,0.2,1.2,1.2,0.75,0.4,0.4716675430093295,0.323877916508948
0.99,top_k,0.15,False,False,100,100,log,0.2,1.2,1.2,1.0,0.1,0.45170361739496545,1.2722847563532755
0.99,top_k,0.15,False,False,100,100,log,0.2,1.2,1.2,1.0,0.2,0.4982398739966092,1.430724476043024
0.99,top_k,0.15,False,False,100,100,log,0.2,1.2,1.2,1.0,0.3,0.4783772054215389,0.22667610568286434
0.99,top_k,0.15,False,False,100,100,log,0.2,1.2,1.2,1.0,0.4,0.4329307474583235,1.1944724935609563
0.99,top_k,0.15,False,False,100,100,log,0.2,1.2,1.2,1.25,0.1,0.5028152445335982,0.2923458739314457
0.99,top_k,0.15,False,False,100,100,log,0.2,1.2,1.2,1.25,0.2,0.46516737431990796,0.19247514488426762
0.99,top_k,0.15,False,False,100,100,log,0.2,1.2,1.2,1.25,0.3,0.48923396970623895,0.19481519856660143
0.99,top_k,0.15,False,False,100,100,log,0.2,1.2,1.2,1.25,0.4,0.46240083337352667,0.1983363879060872
0.99,top_k,0.15,False,False,100,100,log,0.2,1.2,1.2,1.5,0.1,0.488093676419949,0.18302758732248708
0.99,top_k,0.15,False,False,100,100,log,0.2,1.2,1.2,1.5,0.2,0.4347804075127103,0.42967609092458464
0.99,top_k,0.15,False,False,100,100,log,0.2,1.2,1.2,1.5,0.3,0.49616701740312213,0.19514502178835874
0.99,top_k,0.15,False,False,100,100,log,0.2,1.2,1.2,1.5,0.4,0.49108690783175835,0.4753753300592869
0.99,top_k,0.15,False,False,100,100,log,0.2,1.2,1.4,0.5,0.1,0.40933959635570966,1.8617688997046273
0.99,top_k,0.15,False,False,100,100,log,0.2,1.2,1.4,0.5,0.2,0.41421197494717454,0.5175952540232011
0.99,top_k,0.15,False,False,100,100,log,0.2,1.2,1.4,0.5,0.3,0.4819798883117166,0.28085839888197106
0.99,top_k,0.15,False,False,100,100,log,0.2,1.2,1.4,0.5,0.4,0.473600066628874,0.3545177336811682
0.99,top_k,0.15,False,False,100,100,log,0.2,1.2,1.4,0.75,0.1,0.4829274328617539,0.5627451904940759
0.99,top_k,0.15,False,False,100,100,log,0.2,1.2,1.4,0.75,0.2,0.014195887906215262,10.028201317380448
0.99,top_k,0.15,False,False,100,100,log,0.2,1.2,1.4,0.75,0.3,0.4778742348231249,0.2214663911252727
0.99,top_k,0.15,False,False,100,100,log,0.2,1.2,1.4,0.75,0.4,0.4824324229898905,0.20517583891258692
0.99,top_k,0.15,False,False,100,100,log,0.2,1.2,1.4,1.0,0.1,0.48872872557642677,0.2244734287432137
0.99,top_k,0.15,False,False,100,100,log,0.2,1.2,1.4,1.0,0.2,0.44178149623083357,0.3425293446724883
0.99,top_k,0.15,False,False,100,100,log,0.2,1.2,1.4,1.0,0.3,0.48523656812364674,0.18683522664517363
0.99,top_k,0.15,False,False,100,100,log,0.2,1.2,1.4,1.0,0.4,0.486899753941247,0.49298639264606725
0.99,top_k,0.15,False,False,100,100,log,0.2,1.2,1.4,1.25,0.1,0.47733246710156896,0.235273820391595
0.99,top_k,0.15,False,False,100,100,log,0.2,1.2,1.4,1.25,0.2,0.36371661803842764,3.0250030134005543
0.99,top_k,0.15,False,False,100,100,log,0.2,1.2,1.4,1.25,0.3,0.4700990455239175,0.18787016291329875
0.99,top_k,0.15,False,False,100,100,log,0.2,1.2,1.4,1.25,0.4,0.47274575393704316,0.2091164358886709
0.99,top_k,0.15,False,False,100,100,log,0.2,1.2,1.4,1.5,0.1,0.5032414266148486,0.33825574170802813
0.99,top_k,0.15,False,False,100,100,log,0.2,1.2,1.4,1.5,0.2,0.4829971642280241,0.21961664378105072
0.99,top_k,0.15,False,False,100,100,log,0.2,1.2,1.4,1.5,0.3,0.48154533384440723,0.21589141671490825
0.99,top_k,0.15,False,False,100,100,log,0.2,1.2,1.4,1.5,0.4,0.48586504636512046,0.2634363612698903
0.99,top_k,0.15,False,False,100,100,log,0.2,1.2,1.6,0.5,0.1,0.45510488344287636,1.8947532856678044
0.99,top_k,0.15,False,False,100,100,log,0.2,1.2,1.6,0.5,0.2,0.4784779172584883,0.3650601637110474
0.99,top_k,0.15,False,False,100,100,log,0.2,1.2,1.6,0.5,0.3,0.4395035475357265,0.22050813445032016
0.99,top_k,0.15,False,False,100,100,log,0.2,1.2,1.6,0.5,0.4,0.11950194892476095,8.662549611501122
0.99,top_k,0.15,False,False,100,100,log,0.2,1.2,1.6,0.75,0.1,0.46518790845775493,0.24604945381448357
0.99,top_k,0.15,False,False,100,100,log,0.2,1.2,1.6,0.75,0.2,0.4643257173547179,0.21581895099612297
0.99,top_k,0.15,False,False,100,100,log,0.2,1.2,1.6,0.75,0.3,0.4877195662607241,0.5062473202096052
0.99,top_k,0.15,False,False,100,100,log,0.2,1.2,1.6,0.75,0.4,0.47059291526254404,0.20793142307144202
0.99,top_k,0.15,False,False,100,100,log,0.2,1.2,1.6,1.0,0.1,0.4668337268204241,0.1696594195573031
0.99,top_k,0.15,False,False,100,100,log,0.2,1.2,1.6,1.0,0.2,0.45351367333097614,0.4656571947877588
0.99,top_k,0.15,False,False,100,100,log,0.2,1.2,1.6,1.0,0.3,0.4668893003125468,0.21821576423255476
0.99,top_k,0.15,False,False,100,100,log,0.2,1.2,1.6,1.0,0.4,0.47915340323020145,0.20962602494315857
0.99,top_k,0.15,False,False,100,100,log,0.2,1.2,1.6,1.25,0.1,0.48099719641481387,0.3499502429108702
0.99,top_k,0.15,False,False,100,100,log,0.2,1.2,1.6,1.25,0.2,0.5256157609937057,1.797974069805591
0.99,top_k,0.15,False,False,100,100,log,0.2,1.2,1.6,1.25,0.3,0.47397522290947103,0.23677292627316202
0.99,top_k,0.15,False,False,100,100,log,0.2,1.2,1.6,1.25,0.4,0.4767218509357212,0.20390235654384842
0.99,top_k,0.15,False,False,100,100,log,0.2,1.2,1.6,1.5,0.1,0.48663700489694084,0.2041372183070991
0.99,top_k,0.15,False,False,100,100,log,0.2,1.2,1.6,1.5,0.2,0.39314852879431467,1.8551462060548733
0.99,top_k,0.15,False,False,100,100,log,0.2,1.2,1.6,1.5,0.3,0.48416175708961084,0.1950517999382472
