pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,expected,0.05,False,True,100,100,normal,0.2,1.6,1.2,0.5,0.1,0.49497824689797276,0.04925761572450183
0.99,expected,0.05,False,True,100,100,normal,0.2,1.6,1.2,0.5,0.2,0.4931694461791322,0.04816162497676796
0.99,expected,0.05,False,True,100,100,normal,0.2,1.6,1.2,0.5,0.3,0.4896881169016167,0.04761651305209666
0.99,expected,0.05,False,True,100,100,normal,0.2,1.6,1.2,0.5,0.4,0.49327052305138264,0.05229557567871524
0.99,expected,0.05,False,True,100,100,normal,0.2,1.6,1.2,0.75,0.1,0.48945470847331396,0.06187271250077422
0.99,expected,0.05,False,True,100,100,normal,0.2,1.6,1.2,0.75,0.2,0.49320527576069373,0.06052377745097818
0.99,expected,0.05,False,True,100,100,normal,0.2,1.6,1.2,0.75,0.3,0.4888724531387303,0.06399413542896001
0.99,expected,0.05,False,True,100,100,normal,0.2,1.6,1.2,0.75,0.4,0.49679399086355946,0.06518501309507113
0.99,expected,0.05,False,True,100,100,normal,0.2,1.6,1.2,1.0,0.1,0.49056767690860265,0.07542497629158923
0.99,expected,0.05,False,True,100,100,normal,0.2,1.6,1.2,1.0,0.2,0.49063928260384104,0.07784180541762646
0.99,expected,0.05,False,True,100,100,normal,0.2,1.6,1.2,1.0,0.3,0.4951531276727335,0.08130217957428391
0.99,expected,0.05,False,True,100,100,normal,0.2,1.6,1.2,1.0,0.4,0.48938824989023283,0.08188346946661666
0.99,expected,0.05,False,True,100,100,normal,0.2,1.6,1.2,1.25,0.1,0.49431438032864355,0.0910658364146959
0.99,expected,0.05,False,True,100,100,normal,0.2,1.6,1.2,1.25,0.2,0.4956888863449684,0.09645949330145565
0.99,expected,0.05,False,True,100,100,normal,0.2,1.6,1.2,1.25,0.3,0.4944578591887528,0.09588787888359417
0.99,expected,0.05,False,True,100,100,normal,0.2,1.6,1.2,1.25,0.4,0.488743385311113,0.09723949166332063
0.99,expected,0.05,False,True,100,100,normal,0.2,1.6,1.2,1.5,0.1,0.4866245710734056,0.11754936783329623
0.99,expected,0.05,False,True,100,100,normal,0.2,1.6,1.2,1.5,0.2,0.49427411795537796,0.11140088165784809
0.99,expected,0.05,False,True,100,100,normal,0.2,1.6,1.2,1.5,0.3,0.48981077994104366,0.1200230769047929
0.99,expected,0.05,False,True,100,100,normal,0.2,1.6,1.2,1.5,0.4,0.49382119708638167,0.11840384485762546
0.99,expected,0.05,False,True,100,100,normal,0.2,1.6,1.4,0.5,0.1,0.4912792257480158,0.04700916422504772
0.99,expected,0.05,False,True,100,100,normal,0.2,1.6,1.4,0.5,0.2,0.4911267867234769,0.04742621003393112
0.99,expected,0.05,False,True,100,100,normal,0.2,1.6,1.4,0.5,0.3,0.4910773128007164,0.04931177066689206
0.99,expected,0.05,False,True,100,100,normal,0.2,1.6,1.4,0.5,0.4,0.4929263722031629,0.05078190400868977
0.99,expected,0.05,False,True,100,100,normal,0.2,1.6,1.4,0.75,0.1,0.492257987419268,0.06133784988470178
0.99,expected,0.05,False,True,100,100,normal,0.2,1.6,1.4,0.75,0.2,0.4940957550657582,0.06184694645395436
0.99,expected,0.05,False,True,100,100,normal,0.2,1.6,1.4,0.75,0.3,0.48999624076187537,0.06814215495206405
0.99,expected,0.05,False,True,100,100,normal,0.2,1.6,1.4,0.75,0.4,0.49063495063000934,0.07081377461163296
0.99,expected,0.05,False,True,100,100,normal,0.2,1.6,1.4,1.0,0.1,0.4918070857223588,0.08011906945289479
