pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.8,expected,0.35,False,True,100,100,normal,0.1,1.8,1.2,0.5,0.1,0.5943839188019214,0.11018332036982081
0.8,expected,0.35,False,True,100,100,normal,0.1,1.8,1.2,0.5,0.2,0.5059487222809497,0.11809785513334402
0.8,expected,0.35,False,True,100,100,normal,0.1,1.8,1.2,0.5,0.3,0.5121159777159783,0.1098481590955352
0.8,expected,0.35,False,True,100,100,normal,0.1,1.8,1.2,0.5,0.4,0.5031908057111049,0.1211680267886824
0.8,expected,0.35,False,True,100,100,normal,0.1,1.8,1.2,0.75,0.1,0.594807969238344,0.13510366625374484
0.8,expected,0.35,False,True,100,100,normal,0.1,1.8,1.2,0.75,0.2,0.5013884458823362,0.1331991661910875
0.8,expected,0.35,False,True,100,100,normal,0.1,1.8,1.2,0.75,0.3,0.5140229832708709,0.13023896925944245
0.8,expected,0.35,False,True,100,100,normal,0.1,1.8,1.2,0.75,0.4,0.5052967355892541,0.13893042964604363
0.8,expected,0.35,False,True,100,100,normal,0.1,1.8,1.2,1.0,0.1,0.5961974146045825,0.1501984624449442
0.8,expected,0.35,False,True,100,100,normal,0.1,1.8,1.2,1.0,0.2,0.5032643750928383,0.15491462409418702
0.8,expected,0.35,False,True,100,100,normal,0.1,1.8,1.2,1.0,0.3,0.5116464271660531,0.15175774048043686
0.8,expected,0.35,False,True,100,100,normal,0.1,1.8,1.2,1.0,0.4,0.5099643715865034,0.1633205499342663
0.8,expected,0.35,False,True,100,100,normal,0.1,1.8,1.2,1.25,0.1,0.5966430698741888,0.20720675584867734
0.8,expected,0.35,False,True,100,100,normal,0.1,1.8,1.2,1.25,0.2,0.5121854681122037,0.20601347749745924
0.8,expected,0.35,False,True,100,100,normal,0.1,1.8,1.2,1.25,0.3,0.505674587081899,0.17986669799931818
0.8,expected,0.35,False,True,100,100,normal,0.1,1.8,1.2,1.25,0.4,0.5068749748810432,0.18556759099578266
0.8,expected,0.35,False,True,100,100,normal,0.1,1.8,1.2,1.5,0.1,0.5938693142216995,0.24037006616984116
0.8,expected,0.35,False,True,100,100,normal,0.1,1.8,1.2,1.5,0.2,0.4964444763523251,0.36104634372170913
0.8,expected,0.35,False,True,100,100,normal,0.1,1.8,1.2,1.5,0.3,0.4850179101024978,0.8366946845523971
0.8,expected,0.35,False,True,100,100,normal,0.1,1.8,1.2,1.5,0.4,0.49152001561474945,0.2402773424867204
0.8,expected,0.35,False,True,100,100,normal,0.1,1.8,1.4,0.5,0.1,0.5961486926972129,0.11619552412651664
0.8,expected,0.35,False,True,100,100,normal,0.1,1.8,1.4,0.5,0.2,0.5050144729539194,0.12398250556873777
0.8,expected,0.35,False,True,100,100,normal,0.1,1.8,1.4,0.5,0.3,0.5070379953204772,0.11353884448590368
0.8,expected,0.35,False,True,100,100,normal,0.1,1.8,1.4,0.5,0.4,0.501796583498391,0.13027973856025335
0.8,expected,0.35,False,True,100,100,normal,0.1,1.8,1.4,0.75,0.1,0.5890909033012874,0.1321646831740754
0.8,expected,0.35,False,True,100,100,normal,0.1,1.8,1.4,0.75,0.2,0.5080446644201928,0.14278002695361117
0.8,expected,0.35,False,True,100,100,normal,0.1,1.8,1.4,0.75,0.3,0.5110049333058492,0.1318534957621575
0.8,expected,0.35,False,True,100,100,normal,0.1,1.8,1.4,0.75,0.4,0.5020152300057233,0.13899459173839326
0.8,expected,0.35,False,True,100,100,normal,0.1,1.8,1.4,1.0,0.1,0.5961413531365276,0.15581695549174948
0.8,expected,0.35,False,True,100,100,normal,0.1,1.8,1.4,1.0,0.2,0.49545318690409296,0.16332883500040207
0.8,expected,0.35,False,True,100,100,normal,0.1,1.8,1.4,1.0,0.3,0.5095629558243507,0.15508443573855646
0.8,expected,0.35,False,True,100,100,normal,0.1,1.8,1.4,1.0,0.4,0.5075788438682363,0.17064947429377525
0.8,expected,0.35,False,True,100,100,normal,0.1,1.8,1.4,1.25,0.1,0.5919682072166632,0.20467555407755544
0.8,expected,0.35,False,True,100,100,normal,0.1,1.8,1.4,1.25,0.2,0.5040637850270626,0.19122202415056588
0.8,expected,0.35,False,True,100,100,normal,0.1,1.8,1.4,1.25,0.3,0.505027854133222,0.2048222112346683
0.8,expected,0.35,False,True,100,100,normal,0.1,1.8,1.4,1.25,0.4,0.49433734508424515,0.2274587882521812
