pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,1.2,0.5,0.1,0.4887328604514985,0.13131841984555004
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,1.2,0.5,0.2,0.40413371628520023,2.8909475905123654
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,1.2,0.5,0.3,0.49815707313507207,0.25251554524484987
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,1.2,0.5,0.4,0.4834754798918358,0.14875655581123604
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,1.2,0.75,0.1,0.501239498435467,0.17238952642434954
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,1.2,0.75,0.2,0.47343564013217937,0.12834092498717153
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,1.2,0.75,0.3,0.49434032296336206,0.08467965575665025
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,1.2,0.75,0.4,0.49759853956556516,0.11612786485540674
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,1.2,1.0,0.1,0.47905966447764103,0.07882004637776029
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,1.2,1.0,0.2,0.48422857485356574,0.09845819406612472
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,1.2,1.0,0.3,0.4966654780888671,0.08261513871690868
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,1.2,1.0,0.4,0.47862505378413855,0.3455076317333943
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,1.2,1.25,0.1,0.49365307491582733,0.10030468789141662
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,1.2,1.25,0.2,0.5011659462983964,0.12051147805758898
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,1.2,1.25,0.3,0.35354643642785755,4.512681626882271
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,1.2,1.25,0.4,0.48912317764490504,0.08541691205361551
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,1.2,1.5,0.1,0.49575478906535103,0.0858400655071458
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,1.2,1.5,0.2,0.4891771259337413,0.08929900041045909
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,1.2,1.5,0.3,0.4878936625645943,0.08820878427325375
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,1.2,1.5,0.4,0.4932482619769105,0.09291569590423807
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,1.4,0.5,0.1,0.47976731503729736,0.2909256506528337
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,1.4,0.5,0.2,0.4909441992108339,0.13478403554467439
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,1.4,0.5,0.3,0.4934520739135801,0.07734081643893019
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,1.4,0.5,0.4,0.49031434474688057,0.08121398335221354
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,1.4,0.75,0.1,0.4901214587987575,0.06973479146499142
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,1.4,0.75,0.2,0.47823149602782594,0.1593485559675796
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,1.4,0.75,0.3,0.4947409158154949,0.07469749841574048
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,1.4,0.75,0.4,0.48615261651943376,0.12690930264680977
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,1.4,1.0,0.1,0.49603763233011017,0.0827477779426685
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,1.4,1.0,0.2,0.4865927904075225,0.08783829356129891
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,1.4,1.0,0.3,0.49710740620080895,0.08337918594240128
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,1.4,1.0,0.4,0.5028526271682502,0.0907187237831877
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,1.4,1.25,0.1,0.50673567457814,0.09243758077163124
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,1.4,1.25,0.2,0.4970323195919578,0.08903135100528714
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,1.4,1.25,0.3,0.5004918873093835,0.0962802093861386
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,1.4,1.25,0.4,0.5002086503942988,0.09163280280133328
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,1.4,1.5,0.1,0.5118816213545165,0.08844749943556765
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,1.4,1.5,0.2,0.49609866055501334,0.09362378125417782
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,1.4,1.5,0.3,0.5011948978940063,0.10111876462192836
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,1.4,1.5,0.4,0.49742685792731633,0.09532951602808913
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,1.6,0.5,0.1,0.48082408760245027,0.1380185875119594
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,1.6,0.5,0.2,0.4792322603159991,0.07855273424610669
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,1.6,0.5,0.3,0.49077079382720007,0.056779681997282914
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,1.6,0.5,0.4,0.4932498028747135,0.08766094773592567
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,1.6,0.75,0.1,0.4951212294070351,0.07124221855039657
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,1.6,0.75,0.2,0.49439322608151237,0.07724989503486986
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,1.6,0.75,0.3,0.5009472054520638,0.08705719667856067
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,1.6,0.75,0.4,0.49747704754229594,0.07998357889188701
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,1.6,1.0,0.1,0.5043421538473768,0.08104752643782138
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,1.6,1.0,0.2,0.5038574850873224,0.0800106879584095
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,1.6,1.0,0.3,0.5082910121556642,0.07823752850473019
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,1.6,1.0,0.4,0.5041069953642576,0.09131222227176267
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,1.6,1.25,0.1,0.5137145671725254,0.09207754836132721
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,1.6,1.25,0.2,0.5057540742234815,0.09240985702935067
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,1.6,1.25,0.3,0.5130536144732266,0.10855038990315025
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,1.6,1.25,0.4,0.5115313820013265,0.11021029724048323
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,1.6,1.5,0.1,0.5212857996014497,0.09269454337921146
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,1.6,1.5,0.2,0.49785161089995383,0.3653074759741811
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,1.6,1.5,0.3,0.5248791976395091,0.09402650462367305
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,1.6,1.5,0.4,0.5054298712600968,0.10657976044749576
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,1.8,0.5,0.1,0.5078975276973833,0.10059743961785252
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,1.8,0.5,0.2,0.5109387578625612,0.2099863018155663
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,1.8,0.5,0.3,0.504371396546568,0.10161763554540665
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,1.8,0.5,0.4,0.49888655478421673,0.11566082744643329
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,1.8,0.75,0.1,0.5109853071766575,0.27749452164330113
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,1.8,0.75,0.2,0.4937747612157248,0.08290012587491757
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,1.8,0.75,0.3,0.5113852893812729,0.08156096354024399
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,1.8,0.75,0.4,0.5157390218301009,0.11498506510931385
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,1.8,1.0,0.1,0.5161818096903306,0.0802031892362411
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,1.8,1.0,0.2,0.5058907205362957,0.0901950606852851
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,1.8,1.0,0.3,0.5242158093307294,0.08005560267784387
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,1.8,1.0,0.4,0.5085794031792422,0.09194919745524899
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,1.8,1.25,0.1,0.5256264722941666,0.08883249224002382
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,1.8,1.25,0.2,0.5206893456889895,0.0927956272879349
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,1.8,1.25,0.3,0.5214949160427618,0.09439952436391902
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,1.8,1.25,0.4,0.5199884712230248,0.09796198484532936
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,1.8,1.5,0.1,0.51653600109471,0.09316667416323171
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,1.8,1.5,0.2,0.52231724450659,0.1053057740963714
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,1.8,1.5,0.3,0.5161114337186465,0.1016745740100285
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,1.8,1.5,0.4,0.5201292819819994,0.10247435481719724
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,2.0,0.5,0.1,0.5122896202083623,0.0855636697521234
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,2.0,0.5,0.2,0.5010362903829724,0.06730215745553114
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,2.0,0.5,0.3,0.5060297222493999,0.0687328095920708
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,2.0,0.5,0.4,0.5067512397876259,0.07024548057225716
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,2.0,0.75,0.1,0.523071562643467,0.08551970821201857
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,2.0,0.75,0.2,0.4874285760348253,0.09942379428243464
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,2.0,0.75,0.3,0.5165850528377766,0.07508550661654678
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,2.0,0.75,0.4,0.4953670088035301,0.10977033004220235
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,2.0,1.0,0.1,0.5208753469020017,0.07988755102451514
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,2.0,1.0,0.2,0.5095436411007447,0.09795826693437533
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,2.0,1.0,0.3,0.5189086103583571,0.09479077426447706
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,2.0,1.0,0.4,0.5031543392890598,0.0969964082651661
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,2.0,1.25,0.1,0.5265918021664311,0.09343325186538488
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,2.0,1.25,0.2,0.5372001010725922,0.09513925368169149
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,2.0,1.25,0.3,0.5210294240962753,0.11025351151493262
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,2.0,1.25,0.4,0.5273579803814697,0.10029184067533196
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,2.0,1.5,0.1,0.5530564732225839,0.09026383754833284
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,2.0,1.5,0.2,0.543838571675468,0.10107832221564034
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,2.0,1.5,0.3,0.5339183020602872,0.10219987638168006
0.98,top_k,0.3,False,True,100,100,normal,0.2,1.6,2.0,1.5,0.4,0.5277902934727012,0.11047276839637818
