pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,expected,0.5,False,False,100,100,normal,0.1,1.2,1.2,0.5,0.1,0.49705084102017905,0.1775166754968137
0.99,expected,0.5,False,False,100,100,normal,0.1,1.2,1.2,0.5,0.2,0.49680746131798326,0.18087514696216547
0.99,expected,0.5,False,False,100,100,normal,0.1,1.2,1.2,0.5,0.3,0.5037940644118528,0.17580789300945418
0.99,expected,0.5,False,False,100,100,normal,0.1,1.2,1.2,0.5,0.4,0.4977317932939901,0.18961417497236208
0.99,expected,0.5,False,False,100,100,normal,0.1,1.2,1.2,0.75,0.1,0.5577534755724323,1.6956109389242817
0.99,expected,0.5,False,False,100,100,normal,0.1,1.2,1.2,0.75,0.2,0.5026200171155639,0.23912894821714148
0.99,expected,0.5,False,False,100,100,normal,0.1,1.2,1.2,0.75,0.3,0.5074984412314624,0.20436125464813615
0.99,expected,0.5,False,False,100,100,normal,0.1,1.2,1.2,0.75,0.4,0.4966939842938681,0.21242184636427938
0.99,expected,0.5,False,False,100,100,normal,0.1,1.2,1.2,1.0,0.1,0.4944657973059672,0.25617904159173305
0.99,expected,0.5,False,False,100,100,normal,0.1,1.2,1.2,1.0,0.2,0.4969148701316078,0.42172585813154995
0.99,expected,0.5,False,False,100,100,normal,0.1,1.2,1.2,1.0,0.3,0.4898567179930379,0.2327851079981655
0.99,expected,0.5,False,False,100,100,normal,0.1,1.2,1.2,1.0,0.4,0.5689824903270974,2.7203857319316884
0.99,expected,0.5,False,False,100,100,normal,0.1,1.2,1.2,1.25,0.1,0.5027547145374784,0.4707219046343689
0.99,expected,0.5,False,False,100,100,normal,0.1,1.2,1.2,1.25,0.2,0.4870107803054327,1.475181568524455
0.99,expected,0.5,False,False,100,100,normal,0.1,1.2,1.2,1.25,0.3,0.5072499541258495,0.6310048146597295
0.99,expected,0.5,False,False,100,100,normal,0.1,1.2,1.2,1.25,0.4,0.4662369117052079,1.5230208683200082
0.99,expected,0.5,False,False,100,100,normal,0.1,1.2,1.2,1.5,0.1,0.5760735139846566,2.0418888453027204
0.99,expected,0.5,False,False,100,100,normal,0.1,1.2,1.2,1.5,0.2,0.7140434417481704,6.320176571366646
0.99,expected,0.5,False,False,100,100,normal,0.1,1.2,1.2,1.5,0.3,0.5037394063520211,0.7817325185073637
0.99,expected,0.5,False,False,100,100,normal,0.1,1.2,1.2,1.5,0.4,0.5376027379754315,1.443099545234794
0.99,expected,0.5,False,False,100,100,normal,0.1,1.2,1.4,0.5,0.1,0.5024889067557786,0.1710204065435313
0.99,expected,0.5,False,False,100,100,normal,0.1,1.2,1.4,0.5,0.2,0.5002596076885587,0.18213383500231017
0.99,expected,0.5,False,False,100,100,normal,0.1,1.2,1.4,0.5,0.3,0.5088522201783514,0.1728228190322138
0.99,expected,0.5,False,False,100,100,normal,0.1,1.2,1.4,0.5,0.4,0.5072971601598188,0.17981174377062023
0.99,expected,0.5,False,False,100,100,normal,0.1,1.2,1.4,0.75,0.1,0.5090775919992959,0.1833257080673677
0.99,expected,0.5,False,False,100,100,normal,0.1,1.2,1.4,0.75,0.2,0.5087194475724024,0.19085249222591352
0.99,expected,0.5,False,False,100,100,normal,0.1,1.2,1.4,0.75,0.3,0.5073009818470324,0.1966812298202306
0.99,expected,0.5,False,False,100,100,normal,0.1,1.2,1.4,0.75,0.4,0.5077623873831589,0.20797308129010902
0.99,expected,0.5,False,False,100,100,normal,0.1,1.2,1.4,1.0,0.1,0.5087133570156218,0.564323981102623
0.99,expected,0.5,False,False,100,100,normal,0.1,1.2,1.4,1.0,0.2,0.5018440520536114,0.27672851282342914
0.99,expected,0.5,False,False,100,100,normal,0.1,1.2,1.4,1.0,0.3,0.5071216559105743,0.242569854234783
0.99,expected,0.5,False,False,100,100,normal,0.1,1.2,1.4,1.0,0.4,1.494579599120586,31.59338634868061
0.99,expected,0.5,False,False,100,100,normal,0.1,1.2,1.4,1.25,0.1,0.5108720921058096,0.3893464951998255
0.99,expected,0.5,False,False,100,100,normal,0.1,1.2,1.4,1.25,0.2,0.5146405402923763,1.4512623162690839
0.99,expected,0.5,False,False,100,100,normal,0.1,1.2,1.4,1.25,0.3,0.5066082633526404,0.40886278066077686
0.99,expected,0.5,False,False,100,100,normal,0.1,1.2,1.4,1.25,0.4,0.5261542882766111,1.9890039152670347
0.99,expected,0.5,False,False,100,100,normal,0.1,1.2,1.4,1.5,0.1,0.5135328830836815,1.2093861420318153
0.99,expected,0.5,False,False,100,100,normal,0.1,1.2,1.4,1.5,0.2,0.470483386156739,1.7989976573848119
0.99,expected,0.5,False,False,100,100,normal,0.1,1.2,1.4,1.5,0.3,0.5791740975950027,3.6991823464855096
0.99,expected,0.5,False,False,100,100,normal,0.1,1.2,1.4,1.5,0.4,0.47847355837931205,2.0492775502027505
0.99,expected,0.5,False,False,100,100,normal,0.1,1.2,1.6,0.5,0.1,0.4982285076501746,0.1712497988031224
0.99,expected,0.5,False,False,100,100,normal,0.1,1.2,1.6,0.5,0.2,0.49861960269339795,0.18527336403239353
0.99,expected,0.5,False,False,100,100,normal,0.1,1.2,1.6,0.5,0.3,0.5028672752080612,0.18613291042087787
0.99,expected,0.5,False,False,100,100,normal,0.1,1.2,1.6,0.5,0.4,0.49084023829314344,0.19440224354607114
0.99,expected,0.5,False,False,100,100,normal,0.1,1.2,1.6,0.75,0.1,0.5070664645361251,0.1902974309642038
0.99,expected,0.5,False,False,100,100,normal,0.1,1.2,1.6,0.75,0.2,0.4969210597544369,0.24070479984534748
0.99,expected,0.5,False,False,100,100,normal,0.1,1.2,1.6,0.75,0.3,0.49200004607309106,0.19798596019658543
0.99,expected,0.5,False,False,100,100,normal,0.1,1.2,1.6,0.75,0.4,0.5060740270546545,0.23475489064464017
0.99,expected,0.5,False,False,100,100,normal,0.1,1.2,1.6,1.0,0.1,0.5000341160375052,0.24255936041441525
0.99,expected,0.5,False,False,100,100,normal,0.1,1.2,1.6,1.0,0.2,0.5103385496754789,0.3514382882599145
0.99,expected,0.5,False,False,100,100,normal,0.1,1.2,1.6,1.0,0.3,0.4968837827038526,0.3151970391527114
0.99,expected,0.5,False,False,100,100,normal,0.1,1.2,1.6,1.0,0.4,0.48230692780967,0.8207444442959978
0.99,expected,0.5,False,False,100,100,normal,0.1,1.2,1.6,1.25,0.1,0.5196174514667223,0.9398419447713593
0.99,expected,0.5,False,False,100,100,normal,0.1,1.2,1.6,1.25,0.2,0.4945100741192381,0.4750356444360178
0.99,expected,0.5,False,False,100,100,normal,0.1,1.2,1.6,1.25,0.3,0.5575264693827319,1.092650603208242
0.99,expected,0.5,False,False,100,100,normal,0.1,1.2,1.6,1.25,0.4,0.34045663804107346,6.8120754135701285
0.99,expected,0.5,False,False,100,100,normal,0.1,1.2,1.6,1.5,0.1,0.461120612939391,0.8350089959925447
0.99,expected,0.5,False,False,100,100,normal,0.1,1.2,1.6,1.5,0.2,0.8327482814413303,8.916056309017158
