pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,expected,0.25,False,False,100,0,normal,0.4,2.0,1.2,0.5,0.1,0.5292882232079903,0.06294247805653769
0.99,expected,0.25,False,False,100,0,normal,0.4,2.0,1.2,0.5,0.2,0.5387068942201986,0.06789947312602945
0.99,expected,0.25,False,False,100,0,normal,0.4,2.0,1.2,0.5,0.3,0.5251192541477412,0.06641630748892169
0.99,expected,0.25,False,False,100,0,normal,0.4,2.0,1.2,0.5,0.4,0.5136059665607347,0.06364195268585271
0.99,expected,0.25,False,False,100,0,normal,0.4,2.0,1.2,0.75,0.1,0.526613795906507,0.06848729097501098
0.99,expected,0.25,False,False,100,0,normal,0.4,2.0,1.2,0.75,0.2,0.5390728583917541,0.07133562434115437
0.99,expected,0.25,False,False,100,0,normal,0.4,2.0,1.2,0.75,0.3,0.5215747316389098,0.06837812710935942
0.99,expected,0.25,False,False,100,0,normal,0.4,2.0,1.2,0.75,0.4,0.5196408497444472,0.071977313286935
0.99,expected,0.25,False,False,100,0,normal,0.4,2.0,1.2,1.0,0.1,0.5299621866553241,0.07980367709238721
0.99,expected,0.25,False,False,100,0,normal,0.4,2.0,1.2,1.0,0.2,0.5338909366508312,0.07522283766947109
0.99,expected,0.25,False,False,100,0,normal,0.4,2.0,1.2,1.0,0.3,0.5236126195553663,0.07256929458847033
0.99,expected,0.25,False,False,100,0,normal,0.4,2.0,1.2,1.0,0.4,0.5119568145468049,0.07539459825253092
0.99,expected,0.25,False,False,100,0,normal,0.4,2.0,1.2,1.25,0.1,0.533343909058059,0.08509123412282504
0.99,expected,0.25,False,False,100,0,normal,0.4,2.0,1.2,1.25,0.2,0.5343988276074537,0.08316797046203048
0.99,expected,0.25,False,False,100,0,normal,0.4,2.0,1.2,1.25,0.3,0.5210656497794945,0.08534686438183921
0.99,expected,0.25,False,False,100,0,normal,0.4,2.0,1.2,1.25,0.4,0.514668078781838,0.08361205505839223
0.99,expected,0.25,False,False,100,0,normal,0.4,2.0,1.2,1.5,0.1,0.5321193879184095,0.089297757125477
0.99,expected,0.25,False,False,100,0,normal,0.4,2.0,1.2,1.5,0.2,0.5441127655005696,0.09346088861533301
