pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,1.2,0.5,0.1,0.5150679480228177,0.051993426589040326
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,1.2,0.5,0.2,0.4893911333140558,0.049724574010715755
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,1.2,0.5,0.3,0.5128890937209953,0.052686495143957214
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,1.2,0.5,0.4,0.4910302365091763,0.05013857466069185
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,1.2,0.75,0.1,0.511826873066856,0.06242114928029339
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,1.2,0.75,0.2,0.4880338273789156,0.06263028657978362
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,1.2,0.75,0.3,0.513945554917857,0.06446467344678337
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,1.2,0.75,0.4,0.4897093855182272,0.06102556725416815
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,1.2,1.0,0.1,0.5135579868289224,0.07466039770547822
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,1.2,1.0,0.2,0.4890765578395063,0.07161904474098178
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,1.2,1.0,0.3,0.5150984974831762,0.07668077162544772
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,1.2,1.0,0.4,0.4934519908086845,0.07902514727756765
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,1.2,1.25,0.1,0.5149325500828421,0.09452667989668873
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,1.2,1.25,0.2,0.485266456027786,0.09191396881836045
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,1.2,1.25,0.3,0.512833639588341,0.09380139946312659
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,1.2,1.25,0.4,0.4870478749956049,0.09158232968611155
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,1.2,1.5,0.1,0.515274691124858,0.10291256022379411
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,1.2,1.5,0.2,0.48743508174994815,0.11062737791833058
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,1.2,1.5,0.3,0.5130836913172472,0.11009393972121197
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,1.2,1.5,0.4,0.48872996318047196,0.11242636306422624
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,1.4,0.5,0.1,0.5168614482574119,0.05276858893762251
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,1.4,0.5,0.2,0.4866803185682535,0.05198012659107879
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,1.4,0.5,0.3,0.5113858617074112,0.05414748294269755
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,1.4,0.5,0.4,0.490572926668253,0.051573231036506906
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,1.4,0.75,0.1,0.5144607217549606,0.06357907931686411
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,1.4,0.75,0.2,0.4909430862903763,0.06207895702099834
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,1.4,0.75,0.3,0.5124108744711454,0.06357473093406059
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,1.4,0.75,0.4,0.4903411874786843,0.06546469316061694
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,1.4,1.0,0.1,0.5121665042389137,0.0746250131463511
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,1.4,1.0,0.2,0.48838319189948914,0.07807527793707679
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,1.4,1.0,0.3,0.5139758816849976,0.08016740849118524
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,1.4,1.0,0.4,0.48778395883936787,0.07794662643324853
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,1.4,1.25,0.1,0.5116246619179292,0.09251635282722973
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,1.4,1.25,0.2,0.48735376788931756,0.09214724560072711
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,1.4,1.25,0.3,0.5097589150358841,0.10562844607582031
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,1.4,1.25,0.4,0.490400418990195,0.09760316901456229
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,1.4,1.5,0.1,0.5197729435750607,0.11193622621719392
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,1.4,1.5,0.2,0.481534017355891,0.10643645735267604
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,1.4,1.5,0.3,0.5149361759157534,0.11978486923647202
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,1.4,1.5,0.4,0.48772061713213793,0.12202159559291388
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,1.6,0.5,0.1,0.5112304783174095,0.05101605255830091
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,1.6,0.5,0.2,0.4888694618747911,0.05233343882251746
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,1.6,0.5,0.3,0.5140181487296249,0.0559968827673498
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,1.6,0.5,0.4,0.4876518411682749,0.05360500792374768
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,1.6,0.75,0.1,0.5128162916905167,0.062470229124282434
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,1.6,0.75,0.2,0.48412148089114576,0.06439707106629511
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,1.6,0.75,0.3,0.5155155296117052,0.06832218160348687
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,1.6,0.75,0.4,0.48945910339220156,0.06748280439961551
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,1.6,1.0,0.1,0.5165556741200233,0.07937995126137518
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,1.6,1.0,0.2,0.4844793937850086,0.08357779417175726
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,1.6,1.0,0.3,0.5133285509999834,0.08980296429553236
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,1.6,1.0,0.4,0.48552456764373286,0.08783883870308706
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,1.6,1.25,0.1,0.5187915826754917,0.08944136155063295
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,1.6,1.25,0.2,0.4871221799009313,0.09687394163070556
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,1.6,1.25,0.3,0.5134794535905566,0.10604542404341537
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,1.6,1.25,0.4,0.49040530575141666,0.10665149596844058
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,1.6,1.5,0.1,0.5142994435764985,0.116439386558523
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,1.6,1.5,0.2,0.48789003651637836,0.11598081662440965
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,1.6,1.5,0.3,0.5072763020284583,0.13512064337760768
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,1.6,1.5,0.4,0.4851586477104345,0.12999999615285535
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,1.8,0.5,0.1,0.5133553553276913,0.053250449967419504
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,1.8,0.5,0.2,0.48797168762413273,0.050094272526231345
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,1.8,0.5,0.3,0.5156269666523497,0.05585242924936203
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,1.8,0.5,0.4,0.4891551536118187,0.052579095820904316
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,1.8,0.75,0.1,0.5121097887351306,0.06602667096762052
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,1.8,0.75,0.2,0.4902594436914823,0.06550317947837561
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,1.8,0.75,0.3,0.5116361163605329,0.07393573211029791
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,1.8,0.75,0.4,0.48858153707124596,0.07262799900502563
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,1.8,1.0,0.1,0.5156643654021557,0.07945935375681962
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,1.8,1.0,0.2,0.491014430021949,0.0863131895942266
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,1.8,1.0,0.3,0.5052712548346773,0.09515530993733222
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,1.8,1.0,0.4,0.49024663950412956,0.09454814321449136
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,1.8,1.25,0.1,0.5104525090204606,0.0949252361285666
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,1.8,1.25,0.2,0.4854540163437072,0.1017206877998782
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,1.8,1.25,0.3,0.5125141381232509,0.11451465267525987
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,1.8,1.25,0.4,0.4889543930479707,0.12077053323888454
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,1.8,1.5,0.1,0.5176810101131112,0.11392362607553927
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,1.8,1.5,0.2,0.4866134879796258,0.11451974646810667
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,1.8,1.5,0.3,0.50805044301787,0.14635608057666752
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,1.8,1.5,0.4,0.4867098182610968,0.15141713459815098
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,2.0,0.5,0.1,0.5136548843887174,0.0554178874049162
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,2.0,0.5,0.2,0.48676468903932585,0.05468834740319127
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,2.0,0.5,0.3,0.5104520710103893,0.05976006524692704
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,2.0,0.5,0.4,0.4902404840314796,0.06036851783651844
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,2.0,0.75,0.1,0.5147957805631164,0.06767121851903024
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,2.0,0.75,0.2,0.48359278588092247,0.07117378708512499
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,2.0,0.75,0.3,0.5170780849740929,0.0794903604415425
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,2.0,0.75,0.4,0.49288254365238526,0.07946083985045871
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,2.0,1.0,0.1,0.5168420467297093,0.08218042980465985
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,2.0,1.0,0.2,0.48681805755091534,0.08883026675561412
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,2.0,1.0,0.3,0.5140395057820237,0.1038411154944609
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,2.0,1.0,0.4,0.48470963791574195,0.10644189820378282
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,2.0,1.25,0.1,0.5165296831852931,0.10419839246359354
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,2.0,1.25,0.2,0.48386115356550113,0.10789642756260906
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,2.0,1.25,0.3,0.5126728864674712,0.12451867386506095
0.8,expected,0.05,False,True,100,0,normal,0.2,2.0,2.0,1.25,0.4,0.49635128548276003,0.13034066696309735
