pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,1.2,0.5,0.1,0.4533240818597656,2.499079753284117
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,1.2,0.5,0.2,0.5682292343765056,2.4434029012521448
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,1.2,0.5,0.3,0.3913397538772271,3.522716811506889
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,1.2,0.5,0.4,0.3700295388633369,2.5075845789614375
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,1.2,0.75,0.1,0.38287902927699924,2.176977839877409
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,1.2,0.75,0.2,0.5205902705290598,0.8943651057895629
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,1.2,0.75,0.3,0.47605453565291844,0.7376753381971088
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,1.2,0.75,0.4,-0.213901243687304,17.93370862412681
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,1.2,1.0,0.1,0.5379001516176628,0.33341712405324797
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,1.2,1.0,0.2,0.5244454577977784,1.2270028668547601
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,1.2,1.0,0.3,0.4975020010316726,0.21516188230377725
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,1.2,1.0,0.4,0.5592594406359848,5.323812527801103
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,1.2,1.25,0.1,0.5294319786158448,0.38060453296058755
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,1.2,1.25,0.2,0.5630178326692253,0.9347997832357005
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,1.2,1.25,0.3,0.15397803701763213,15.860649981734538
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,1.2,1.25,0.4,0.684546215719475,3.7132652274168527
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,1.2,1.5,0.1,0.5747470437214007,0.8153209816449114
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,1.2,1.5,0.2,0.4726603253090035,0.5601302989798089
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,1.2,1.5,0.3,0.49308751486449987,1.0731185285668767
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,1.2,1.5,0.4,0.4614559615311781,1.2234409944349318
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,1.4,0.5,0.1,0.5521113829271078,2.327105772957029
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,1.4,0.5,0.2,0.4857192162444811,0.7609539692539184
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,1.4,0.5,0.3,0.4858443687168517,0.21675787667848703
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,1.4,0.5,0.4,0.4778139068070585,2.023070113705826
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,1.4,0.75,0.1,0.574888108365601,0.38932705818308777
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,1.4,0.75,0.2,0.6264519710964603,2.574130579013512
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,1.4,0.75,0.3,0.6299643319342525,4.488880290942103
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,1.4,0.75,0.4,0.49364789673557735,1.8855693158297537
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,1.4,1.0,0.1,0.4727984186409221,0.5636916256467696
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,1.4,1.0,0.2,0.49855726957442276,0.29353124777962314
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,1.4,1.0,0.3,0.49180001752210417,0.3457608627299378
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,1.4,1.0,0.4,0.4596272257454472,0.8614483766226423
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,1.4,1.25,0.1,0.500707301087467,0.3855737813489813
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,1.4,1.25,0.2,0.48408377938439845,0.9765080496809945
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,1.4,1.25,0.3,0.4912755085671295,0.2700155878721122
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,1.4,1.25,0.4,0.3750907719413988,1.6943449045921803
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,1.4,1.5,0.1,0.5240954774591081,1.3720399462101047
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,1.4,1.5,0.2,0.4616266705148399,0.7868713538357345
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,1.4,1.5,0.3,0.5061533136971793,1.0340921307092703
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,1.4,1.5,0.4,0.5599494356817519,1.6466405256245262
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,1.6,0.5,0.1,0.5917498815711386,0.9211140066956283
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,1.6,0.5,0.2,0.4850659306346564,0.9232724557845964
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,1.6,0.5,0.3,0.5527276474959316,1.9766403030437
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,1.6,0.5,0.4,0.4490395772569426,0.5842989545067112
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,1.6,0.75,0.1,0.49612301926756397,0.411619097387485
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,1.6,0.75,0.2,0.5128812139667472,1.3352273184270704
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,1.6,0.75,0.3,0.47110821535361364,0.3442226710049442
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,1.6,0.75,0.4,0.46940484797759346,0.8229125581918111
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,1.6,1.0,0.1,0.6620593996870107,3.732661053387725
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,1.6,1.0,0.2,0.4571062328702065,0.7904328268816042
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,1.6,1.0,0.3,0.4948963518902133,0.25787910663638863
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,1.6,1.0,0.4,0.26122801640425897,5.427621161225691
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,1.6,1.25,0.1,0.6022185484934535,1.7037205942983964
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,1.6,1.25,0.2,0.8077437973270325,10.278321331209593
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,1.6,1.25,0.3,0.5151775383539537,0.3613301726765444
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,1.6,1.25,0.4,0.4561051830427634,0.5295314284377166
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,1.6,1.5,0.1,0.525355837625512,0.4727784158019557
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,1.6,1.5,0.2,0.4979991948004057,1.502914643140357
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,1.6,1.5,0.3,0.47518091670974866,0.25682725056603584
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,1.6,1.5,0.4,0.44451750336359364,0.7530394569783242
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,1.8,0.5,0.1,0.6154578445115838,2.861559755131398
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,1.8,0.5,0.2,0.5018189702654263,1.3846487489847639
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,1.8,0.5,0.3,0.4885938629766832,0.7075373239976295
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,1.8,0.5,0.4,0.5291620083513208,1.35284895117923
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,1.8,0.75,0.1,0.5227870540383551,0.9193057860838673
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,1.8,0.75,0.2,0.4577562778332816,2.8260430620475328
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,1.8,0.75,0.3,0.49204647090979337,0.3037453332576867
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,1.8,0.75,0.4,0.43786917066128267,0.9743562168456718
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,1.8,1.0,0.1,0.4618089173044548,0.5394815066608823
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,1.8,1.0,0.2,0.4663409975587651,0.5649727413226209
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,1.8,1.0,0.3,0.47850723318235355,0.36879790266589507
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,1.8,1.0,0.4,0.5192557074944402,1.0180001473409084
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,1.8,1.25,0.1,0.44376984591537383,1.205946410053538
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,1.8,1.25,0.2,0.3840263341593761,2.903668916078663
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,1.8,1.25,0.3,0.4961266974805344,0.31177194367824584
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,1.8,1.25,0.4,0.48668468944411214,1.2919758500975866
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,1.8,1.5,0.1,0.6026783905594184,2.0851676638712298
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,1.8,1.5,0.2,0.48186375195569503,0.3617878718382588
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,1.8,1.5,0.3,0.4883307943413169,0.32487823281823125
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,1.8,1.5,0.4,0.4014098821060072,2.404181497588842
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,2.0,0.5,0.1,-3.542385345972603,130.74676618437488
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,2.0,0.5,0.2,0.5174757353373025,0.8699242820125921
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,2.0,0.5,0.3,0.47888216892951097,0.2731267912023212
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,2.0,0.5,0.4,0.17138191606815184,5.945777714307601
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,2.0,0.75,0.1,0.4818977307713616,1.2892394724199578
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,2.0,0.75,0.2,0.5267314422325414,0.8826773846692475
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,2.0,0.75,0.3,0.5049770656266963,0.4966414734022196
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,2.0,0.75,0.4,0.4495499327799444,1.3698112239756486
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,2.0,1.0,0.1,0.3925115657064582,3.2357368639670576
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,2.0,1.0,0.2,0.4418245026888236,0.581410350730995
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,2.0,1.0,0.3,0.5230917739062674,0.315129606492593
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,2.0,1.0,0.4,0.48085663150290625,0.4669800692885538
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,2.0,1.25,0.1,0.48268818966528126,0.3104556996608377
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,2.0,1.25,0.2,0.5068689242943293,0.34573102804303046
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,2.0,1.25,0.3,0.5183768634912864,1.1333874215553195
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,2.0,1.25,0.4,0.2064770874658477,8.047665735331627
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,2.0,1.5,0.1,0.5071359949302285,0.664568014458933
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,2.0,1.5,0.2,0.4473350849709937,0.6270889403458602
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,2.0,1.5,0.3,0.49646438428606265,0.3697449924683116
0.98,top_k,0.45,False,False,100,0,log,0.1,1.4,2.0,1.5,0.4,0.47185435455795954,0.5283335788785419
