pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,top_k,0.45,False,True,100,0,normal,0.4,1.2,1.2,0.5,0.1,0.5372560191204958,0.1970391213399911
0.99,top_k,0.45,False,True,100,0,normal,0.4,1.2,1.2,0.5,0.2,0.5173433893592922,0.12000629853242514
0.99,top_k,0.45,False,True,100,0,normal,0.4,1.2,1.2,0.5,0.3,0.5086330175489796,0.17942494199943648
0.99,top_k,0.45,False,True,100,0,normal,0.4,1.2,1.2,0.5,0.4,0.5116174026208715,1.6578466297048107
0.99,top_k,0.45,False,True,100,0,normal,0.4,1.2,1.2,0.75,0.1,0.4984465196029956,0.059554049901763544
0.99,top_k,0.45,False,True,100,0,normal,0.4,1.2,1.2,0.75,0.2,0.5773276621838829,0.6582670277322681
0.99,top_k,0.45,False,True,100,0,normal,0.4,1.2,1.2,0.75,0.3,0.536307263634214,0.17137111789412574
0.99,top_k,0.45,False,True,100,0,normal,0.4,1.2,1.2,0.75,0.4,0.5380048435949436,0.42914843423971005
0.99,top_k,0.45,False,True,100,0,normal,0.4,1.2,1.2,1.0,0.1,0.4959041609545898,0.05289608723851772
0.99,top_k,0.45,False,True,100,0,normal,0.4,1.2,1.2,1.0,0.2,0.5125413495020825,0.06430097268258114
0.99,top_k,0.45,False,True,100,0,normal,0.4,1.2,1.2,1.0,0.3,0.5071756686846915,0.06005919718901998
0.99,top_k,0.45,False,True,100,0,normal,0.4,1.2,1.2,1.0,0.4,0.5057795875459884,0.07183252922654021
0.99,top_k,0.45,False,True,100,0,normal,0.4,1.2,1.2,1.25,0.1,0.5285568856683102,0.0985416417934496
0.99,top_k,0.45,False,True,100,0,normal,0.4,1.2,1.2,1.25,0.2,0.5060464083639392,0.056515668473249334
0.99,top_k,0.45,False,True,100,0,normal,0.4,1.2,1.2,1.25,0.3,0.5276617478824436,0.09778488734758974
0.99,top_k,0.45,False,True,100,0,normal,0.4,1.2,1.2,1.25,0.4,0.5089510560828435,0.07220629912281387
0.99,top_k,0.45,False,True,100,0,normal,0.4,1.2,1.2,1.5,0.1,0.5056530882778338,0.06145774571208097
0.99,top_k,0.45,False,True,100,0,normal,0.4,1.2,1.2,1.5,0.2,0.5083834113543173,0.06228411827391412
0.99,top_k,0.45,False,True,100,0,normal,0.4,1.2,1.2,1.5,0.3,0.5110788425559492,0.08283800029590054
0.99,top_k,0.45,False,True,100,0,normal,0.4,1.2,1.2,1.5,0.4,0.52711218067259,0.0830937891452601
0.99,top_k,0.45,False,True,100,0,normal,0.4,1.2,1.4,0.5,0.1,0.926398918233566,7.750139637960004
0.99,top_k,0.45,False,True,100,0,normal,0.4,1.2,1.4,0.5,0.2,0.5322563621430081,0.14599721822550532
0.99,top_k,0.45,False,True,100,0,normal,0.4,1.2,1.4,0.5,0.3,0.5131057930711865,0.08060845867819791
0.99,top_k,0.45,False,True,100,0,normal,0.4,1.2,1.4,0.5,0.4,0.5818911335687317,0.276209825709724
0.99,top_k,0.45,False,True,100,0,normal,0.4,1.2,1.4,0.75,0.1,0.5138132560673266,0.06377050214554043
0.99,top_k,0.45,False,True,100,0,normal,0.4,1.2,1.4,0.75,0.2,0.49166394807021824,1.3792621417625357
0.99,top_k,0.45,False,True,100,0,normal,0.4,1.2,1.4,0.75,0.3,0.5409370103075539,0.1690942020831633
0.99,top_k,0.45,False,True,100,0,normal,0.4,1.2,1.4,0.75,0.4,0.5207617825604123,0.10252327706241393
0.99,top_k,0.45,False,True,100,0,normal,0.4,1.2,1.4,1.0,0.1,0.5148952846771269,0.06422885759924361
0.99,top_k,0.45,False,True,100,0,normal,0.4,1.2,1.4,1.0,0.2,0.5356191839808812,0.090922218697305
0.99,top_k,0.45,False,True,100,0,normal,0.4,1.2,1.4,1.0,0.3,0.5505584794023143,0.10510685496151448
0.99,top_k,0.45,False,True,100,0,normal,0.4,1.2,1.4,1.0,0.4,0.5218347864025404,0.07002106413440828
0.99,top_k,0.45,False,True,100,0,normal,0.4,1.2,1.4,1.25,0.1,0.5207204559395032,0.0671326774872453
0.99,top_k,0.45,False,True,100,0,normal,0.4,1.2,1.4,1.25,0.2,0.5279462674781571,0.05921216107958547
0.99,top_k,0.45,False,True,100,0,normal,0.4,1.2,1.4,1.25,0.3,0.5277532968411824,0.08427973015673335
0.99,top_k,0.45,False,True,100,0,normal,0.4,1.2,1.4,1.25,0.4,0.5487962984866076,0.10103476300797463
0.99,top_k,0.45,False,True,100,0,normal,0.4,1.2,1.4,1.5,0.1,0.5411254508223653,0.08347683734193923
0.99,top_k,0.45,False,True,100,0,normal,0.4,1.2,1.4,1.5,0.2,0.5435719179285352,0.08050146634562658
0.99,top_k,0.45,False,True,100,0,normal,0.4,1.2,1.4,1.5,0.3,0.5349804547067287,0.07430764631623278
0.99,top_k,0.45,False,True,100,0,normal,0.4,1.2,1.4,1.5,0.4,0.5391510484028208,0.0896018326791723
0.99,top_k,0.45,False,True,100,0,normal,0.4,1.2,1.6,0.5,0.1,0.522891366296659,0.11553941154508224
0.99,top_k,0.45,False,True,100,0,normal,0.4,1.2,1.6,0.5,0.2,0.524235429025174,0.06661202272174967
0.99,top_k,0.45,False,True,100,0,normal,0.4,1.2,1.6,0.5,0.3,0.5281986027681556,0.10412755168222011
0.99,top_k,0.45,False,True,100,0,normal,0.4,1.2,1.6,0.5,0.4,0.5876235611680976,0.6545218399933007
0.99,top_k,0.45,False,True,100,0,normal,0.4,1.2,1.6,0.75,0.1,0.5414528757560152,0.09184517573667364
0.99,top_k,0.45,False,True,100,0,normal,0.4,1.2,1.6,0.75,0.2,0.5427120279518889,0.08422500036957785
0.99,top_k,0.45,False,True,100,0,normal,0.4,1.2,1.6,0.75,0.3,0.5577589636510388,0.132801219661183
0.99,top_k,0.45,False,True,100,0,normal,0.4,1.2,1.6,0.75,0.4,0.5364218974426367,0.09615208194023361
0.99,top_k,0.45,False,True,100,0,normal,0.4,1.2,1.6,1.0,0.1,0.5233845593241968,0.07935908872601234
0.99,top_k,0.45,False,True,100,0,normal,0.4,1.2,1.6,1.0,0.2,0.5321593451782548,0.06134687968745305
0.99,top_k,0.45,False,True,100,0,normal,0.4,1.2,1.6,1.0,0.3,0.5362296715944194,0.07138755704838032
0.99,top_k,0.45,False,True,100,0,normal,0.4,1.2,1.6,1.0,0.4,0.5241640195636387,0.07721675632942564
0.99,top_k,0.45,False,True,100,0,normal,0.4,1.2,1.6,1.25,0.1,0.552898491336728,0.12447566477070637
0.99,top_k,0.45,False,True,100,0,normal,0.4,1.2,1.6,1.25,0.2,0.543903039197399,0.07739143503419087
0.99,top_k,0.45,False,True,100,0,normal,0.4,1.2,1.6,1.25,0.3,0.5442618886153587,0.08104609532650474
0.99,top_k,0.45,False,True,100,0,normal,0.4,1.2,1.6,1.25,0.4,0.548139192049316,0.10948589327875766
0.99,top_k,0.45,False,True,100,0,normal,0.4,1.2,1.6,1.5,0.1,0.5299988779321079,0.07141399442444454
0.99,top_k,0.45,False,True,100,0,normal,0.4,1.2,1.6,1.5,0.2,0.5513936517102953,0.06291821219319157
0.99,top_k,0.45,False,True,100,0,normal,0.4,1.2,1.6,1.5,0.3,0.5558801732991364,0.08373975527354477
0.99,top_k,0.45,False,True,100,0,normal,0.4,1.2,1.6,1.5,0.4,0.5516127944431746,0.0858354193152252
0.99,top_k,0.45,False,True,100,0,normal,0.4,1.2,1.8,0.5,0.1,0.5513751091535103,0.20586722760264486
0.99,top_k,0.45,False,True,100,0,normal,0.4,1.2,1.8,0.5,0.2,0.5533195142360698,0.11950179127419554
0.99,top_k,0.45,False,True,100,0,normal,0.4,1.2,1.8,0.5,0.3,0.5507795288429922,0.1904896929284647
