pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,top_k,0.5,False,False,100,0,log,0.1,1.2,1.2,0.5,0.1,0.4828762276208194,1.1095391545141857
0.99,top_k,0.5,False,False,100,0,log,0.1,1.2,1.2,0.5,0.2,0.5530412393412658,1.6389180659373799
0.99,top_k,0.5,False,False,100,0,log,0.1,1.2,1.2,0.5,0.3,0.42196735600729546,2.703830755929273
0.99,top_k,0.5,False,False,100,0,log,0.1,1.2,1.2,0.5,0.4,-0.829292869209912,41.8344209648593
0.99,top_k,0.5,False,False,100,0,log,0.1,1.2,1.2,0.75,0.1,0.49649422722252196,0.5860347819351391
0.99,top_k,0.5,False,False,100,0,log,0.1,1.2,1.2,0.75,0.2,0.6117493926470629,3.839251076545657
0.99,top_k,0.5,False,False,100,0,log,0.1,1.2,1.2,0.75,0.3,0.6051547769000627,2.7143615991399876
0.99,top_k,0.5,False,False,100,0,log,0.1,1.2,1.2,0.75,0.4,0.5731201358940576,2.463474550954309
0.99,top_k,0.5,False,False,100,0,log,0.1,1.2,1.2,1.0,0.1,0.5437825192759624,0.2270881287670448
0.99,top_k,0.5,False,False,100,0,log,0.1,1.2,1.2,1.0,0.2,0.5405001837207852,1.3163013440099425
0.99,top_k,0.5,False,False,100,0,log,0.1,1.2,1.2,1.0,0.3,0.4637196245753661,0.7995667430686935
0.99,top_k,0.5,False,False,100,0,log,0.1,1.2,1.2,1.0,0.4,0.20704623923780596,9.619687818476907
0.99,top_k,0.5,False,False,100,0,log,0.1,1.2,1.2,1.25,0.1,0.4735371078445056,0.8495092995185096
0.99,top_k,0.5,False,False,100,0,log,0.1,1.2,1.2,1.25,0.2,0.4858274143457176,1.2045740331872454
0.99,top_k,0.5,False,False,100,0,log,0.1,1.2,1.2,1.25,0.3,0.4905334597092841,0.3330862432367088
0.99,top_k,0.5,False,False,100,0,log,0.1,1.2,1.2,1.25,0.4,0.49487693227888624,0.6745482231907011
0.99,top_k,0.5,False,False,100,0,log,0.1,1.2,1.2,1.5,0.1,0.5091445058528131,0.27396619696825214
0.99,top_k,0.5,False,False,100,0,log,0.1,1.2,1.2,1.5,0.2,0.6111046017511922,1.6118267104990534
0.99,top_k,0.5,False,False,100,0,log,0.1,1.2,1.2,1.5,0.3,0.502662210944897,0.28005517520819384
0.99,top_k,0.5,False,False,100,0,log,0.1,1.2,1.2,1.5,0.4,0.443404915950601,1.371811600631875
0.99,top_k,0.5,False,False,100,0,log,0.1,1.2,1.4,0.5,0.1,0.5390567826349473,1.4278945671033818
0.99,top_k,0.5,False,False,100,0,log,0.1,1.2,1.4,0.5,0.2,0.513272057297651,0.9610014748319815
0.99,top_k,0.5,False,False,100,0,log,0.1,1.2,1.4,0.5,0.3,0.3017711293331114,7.417766402885958
0.99,top_k,0.5,False,False,100,0,log,0.1,1.2,1.4,0.5,0.4,0.5551644940301564,1.3684738411536541
