pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.6,1.2,0.5,0.1,0.5056323424539827,0.26736957388535765
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.6,1.2,0.5,0.2,0.5219256745639077,0.5709453758500704
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.6,1.2,0.5,0.3,0.4821264638187706,0.12597347930472796
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.6,1.2,0.5,0.4,0.49739008561463655,1.124105396206188
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.6,1.2,0.75,0.1,0.491909905424508,0.10922807042724676
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.6,1.2,0.75,0.2,0.49376955641251413,0.1723622691480001
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.6,1.2,0.75,0.3,0.46907720900107075,0.13567648053325318
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.6,1.2,0.75,0.4,0.5051709236774006,0.22927339303738048
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.6,1.2,1.0,0.1,0.48825423924821304,0.10634154285181091
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.6,1.2,1.0,0.2,0.5284831232135897,0.2998503908444014
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.6,1.2,1.0,0.3,0.49644863030907344,0.8415807209659253
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.6,1.2,1.0,0.4,0.548512755361028,0.22367714176521045
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.6,1.2,1.25,0.1,0.5233113034534632,0.1196307386645213
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.6,1.2,1.25,0.2,0.45278143294205264,0.19350654638230805
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.6,1.2,1.25,0.3,0.47333890778423654,0.14626169068835299
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.6,1.2,1.25,0.4,0.5114467213407322,0.40384150561379945
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.6,1.2,1.5,0.1,0.5118626671689224,0.1545304449126748
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.6,1.2,1.5,0.2,0.507827041147266,0.2796486930353058
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.6,1.2,1.5,0.3,0.5128982651424701,0.16101474315788303
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.6,1.2,1.5,0.4,0.5027799795825008,0.18366704857841212
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.6,1.4,0.5,0.1,0.5166377470202392,0.10999268609918288
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.6,1.4,0.5,0.2,0.5225670445140086,0.23899727817634786
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.6,1.4,0.5,0.3,0.4679973596509525,0.12292199713521383
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.6,1.4,0.5,0.4,0.5501785797823554,1.4914698924225223
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.6,1.4,0.75,0.1,0.5340385017861843,0.1369452649373282
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.6,1.4,0.75,0.2,0.486199176177039,0.2308372842224883
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.6,1.4,0.75,0.3,0.49975569120857616,0.3591773878881281
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.6,1.4,0.75,0.4,1.4272473731787376,27.26291376763433
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.6,1.4,1.0,0.1,0.4673713689053974,1.671829462599728
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.6,1.4,1.0,0.2,0.48810230729518583,0.15622577131586543
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.6,1.4,1.0,0.3,0.4725201643001638,0.19745212632040923
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.6,1.4,1.0,0.4,0.4945235362483795,0.21264912397557076
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.6,1.4,1.25,0.1,0.5068842880775052,0.14389966205058494
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.6,1.4,1.25,0.2,0.4660446314668014,0.17987056358545206
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.6,1.4,1.25,0.3,0.4729396497228189,0.16925932319483747
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.6,1.4,1.25,0.4,0.5248096807015534,0.3940510486847161
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.6,1.4,1.5,0.1,0.5111908839417078,0.15164087973814963
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.6,1.4,1.5,0.2,0.4913578152946317,0.1645160885308033
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.6,1.4,1.5,0.3,0.4562018286683726,1.0780450379188764
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.6,1.4,1.5,0.4,0.49367811898756037,0.19206887562322514
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.6,1.6,0.5,0.1,0.4974922325024793,0.10569115860207202
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.6,1.6,0.5,0.2,0.5239311619687584,0.26673118301028653
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.6,1.6,0.5,0.3,0.4872619631705934,0.202552297343211
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.6,1.6,0.5,0.4,0.4999970680254771,0.14050733445190344
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.6,1.6,0.75,0.1,0.5163097067731428,0.1086046342992269
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.6,1.6,0.75,0.2,0.5232081758819166,0.7748192153439204
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.6,1.6,0.75,0.3,0.4747956583107741,0.1267760226201295
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.6,1.6,0.75,0.4,0.5013189097035372,0.16665257649508586
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.6,1.6,1.0,0.1,0.5209504719201712,0.1391531925248469
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.6,1.6,1.0,0.2,0.47007042053385345,0.18316874928805527
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.6,1.6,1.0,0.3,0.5060985984502435,0.14715607049437007
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.6,1.6,1.0,0.4,0.5082967260794896,0.15110889904457137
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.6,1.6,1.25,0.1,0.5093059420476493,0.13201258801520335
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.6,1.6,1.25,0.2,0.4581562909943601,0.186308676157609
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.6,1.6,1.25,0.3,0.47538962089542597,0.17133420196986163
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.6,1.6,1.25,0.4,0.5005779813954541,0.22618863489133145
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.6,1.6,1.5,0.1,0.4414815339290895,2.245604490935965
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.6,1.6,1.5,0.2,0.44997920539226105,0.24977184050996165
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.6,1.6,1.5,0.3,0.4957188594749885,0.16270664903750187
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.6,1.6,1.5,0.4,0.5648923706234211,0.472101925121967
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.6,1.8,0.5,0.1,0.5026735153757873,0.11492352020600673
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.6,1.8,0.5,0.2,0.45776574122976904,0.14378626662356184
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.6,1.8,0.5,0.3,0.48324440251102524,0.12643788678007134
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.6,1.8,0.5,0.4,0.5135817648998454,0.7518364896228785
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.6,1.8,0.75,0.1,0.5033728343055371,0.11786268177852148
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.6,1.8,0.75,0.2,0.4904157708719309,0.29759872983216196
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.6,1.8,0.75,0.3,0.4941631307163533,0.14340958381037494
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.6,1.8,0.75,0.4,0.5001472900873386,0.1594792689601877
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.6,1.8,1.0,0.1,0.5202834573215867,0.16608771541681
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.6,1.8,1.0,0.2,0.4632590720213425,0.2344581713160518
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.6,1.8,1.0,0.3,0.4793916835875814,0.17412228588430667
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.6,1.8,1.0,0.4,0.5127845577513792,0.2992397321026726
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.6,1.8,1.25,0.1,0.5147239771748998,0.16472665829035246
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.6,1.8,1.25,0.2,0.4892399171373729,0.16717875061529386
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.6,1.8,1.25,0.3,0.5094178868385203,0.17576236012125077
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.6,1.8,1.25,0.4,0.5211014656502864,0.2704642550539995
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.6,1.8,1.5,0.1,0.5391810785595772,0.18539417455633414
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.6,1.8,1.5,0.2,0.4860601242417902,0.17931329704620932
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.6,1.8,1.5,0.3,0.48057990975176107,0.22327553465717778
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.6,1.8,1.5,0.4,0.5106436458873485,0.19328059087373584
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.6,2.0,0.5,0.1,0.5235932847169307,0.10152781768143643
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.6,2.0,0.5,0.2,0.4845251976706255,0.14342844449371497
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.6,2.0,0.5,0.3,0.5061260383969702,0.14059431904249228
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.6,2.0,0.5,0.4,0.5030000861228807,0.12159709613527438
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.6,2.0,0.75,0.1,0.5233235184631231,0.16950092656917934
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.6,2.0,0.75,0.2,0.4577754475498809,0.1612840611242825
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.6,2.0,0.75,0.3,0.4821271489870528,0.1358959089420696
0.98,top_k,0.35,False,False,100,0,normal,0.1,1.6,2.0,0.75,0.4,0.49864409379142155,0.14261457070668776
