pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,expected,0.45,False,False,100,0,log,0.4,2.0,1.2,0.5,0.1,0.7166484953323474,1.6115776921775906
0.99,expected,0.45,False,False,100,0,log,0.4,2.0,1.2,0.5,0.2,0.6231488216319448,1.2494501899692345
0.99,expected,0.45,False,False,100,0,log,0.4,2.0,1.2,0.5,0.3,0.6174748538046471,0.5031185330601049
0.99,expected,0.45,False,False,100,0,log,0.4,2.0,1.2,0.5,0.4,1.6221438102746015,38.245864455535425
0.99,expected,0.45,False,False,100,0,log,0.4,2.0,1.2,0.75,0.1,0.6311923205476055,0.4872930708257406
0.99,expected,0.45,False,False,100,0,log,0.4,2.0,1.2,0.75,0.2,0.6447073211102029,1.1499731966381084
0.99,expected,0.45,False,False,100,0,log,0.4,2.0,1.2,0.75,0.3,0.5796042973590488,0.2879811849675746
0.99,expected,0.45,False,False,100,0,log,0.4,2.0,1.2,0.75,0.4,0.5902102393433972,0.8829905256120376
0.99,expected,0.45,False,False,100,0,log,0.4,2.0,1.2,1.0,0.1,0.6082139972102989,0.30701535370059724
0.99,expected,0.45,False,False,100,0,log,0.4,2.0,1.2,1.0,0.2,0.5916696474306803,0.3174557774875939
0.99,expected,0.45,False,False,100,0,log,0.4,2.0,1.2,1.0,0.3,0.5778482416121836,0.28289524235093433
0.99,expected,0.45,False,False,100,0,log,0.4,2.0,1.2,1.0,0.4,0.5829037109151987,0.2627870571402999
0.99,expected,0.45,False,False,100,0,log,0.4,2.0,1.2,1.25,0.1,0.6250085923786465,0.7283309133740444
0.99,expected,0.45,False,False,100,0,log,0.4,2.0,1.2,1.25,0.2,0.6023578973393833,0.33194503021105987
0.99,expected,0.45,False,False,100,0,log,0.4,2.0,1.2,1.25,0.3,0.5826826754580211,0.27422173760397145
0.99,expected,0.45,False,False,100,0,log,0.4,2.0,1.2,1.25,0.4,0.5895107433791309,0.2858700217430805
0.99,expected,0.45,False,False,100,0,log,0.4,2.0,1.2,1.5,0.1,0.609482546686188,0.19891097862460103
0.99,expected,0.45,False,False,100,0,log,0.4,2.0,1.2,1.5,0.2,0.5956035777744321,0.20645577118050062
0.99,expected,0.45,False,False,100,0,log,0.4,2.0,1.2,1.5,0.3,0.5954506901555013,0.594872783005138
0.99,expected,0.45,False,False,100,0,log,0.4,2.0,1.2,1.5,0.4,0.6791921924190697,3.1492780357821064
0.99,expected,0.45,False,False,100,0,log,0.4,2.0,1.4,0.5,0.1,0.6261611916046795,0.35997632670852386
0.99,expected,0.45,False,False,100,0,log,0.4,2.0,1.4,0.5,0.2,1.2464732363333524,23.79847485052457
0.99,expected,0.45,False,False,100,0,log,0.4,2.0,1.4,0.5,0.3,0.5746292727477458,0.9375578899739582
0.99,expected,0.45,False,False,100,0,log,0.4,2.0,1.4,0.5,0.4,0.5713757148928779,0.9200915370005117
0.99,expected,0.45,False,False,100,0,log,0.4,2.0,1.4,0.75,0.1,0.624828282334115,0.5811543067443853
0.99,expected,0.45,False,False,100,0,log,0.4,2.0,1.4,0.75,0.2,0.5927743380743773,1.078557982139262
0.99,expected,0.45,False,False,100,0,log,0.4,2.0,1.4,0.75,0.3,0.5927679956548267,1.6037526494527716
0.99,expected,0.45,False,False,100,0,log,0.4,2.0,1.4,0.75,0.4,0.6337071596012918,1.047866668697747
0.99,expected,0.45,False,False,100,0,log,0.4,2.0,1.4,1.0,0.1,0.6239881249863842,0.2895163872339744
0.99,expected,0.45,False,False,100,0,log,0.4,2.0,1.4,1.0,0.2,0.6172965645868387,0.27245349045287165
0.99,expected,0.45,False,False,100,0,log,0.4,2.0,1.4,1.0,0.3,0.6033692996799548,0.3355022336446264
0.99,expected,0.45,False,False,100,0,log,0.4,2.0,1.4,1.0,0.4,0.5174377844843657,1.897959695328546
0.99,expected,0.45,False,False,100,0,log,0.4,2.0,1.4,1.25,0.1,0.5874170889010485,0.37914565733916555
0.99,expected,0.45,False,False,100,0,log,0.4,2.0,1.4,1.25,0.2,0.5875984037125165,0.7396699834064837
0.99,expected,0.45,False,False,100,0,log,0.4,2.0,1.4,1.25,0.3,0.6031107478277027,0.36858908448078376
0.99,expected,0.45,False,False,100,0,log,0.4,2.0,1.4,1.25,0.4,0.5699956410925574,0.23156485061144602
0.99,expected,0.45,False,False,100,0,log,0.4,2.0,1.4,1.5,0.1,0.5936035072627595,0.6007207617584285
0.99,expected,0.45,False,False,100,0,log,0.4,2.0,1.4,1.5,0.2,0.5886866158225809,0.29650236919155176
0.99,expected,0.45,False,False,100,0,log,0.4,2.0,1.4,1.5,0.3,0.575221679875068,0.2615723862820719
0.99,expected,0.45,False,False,100,0,log,0.4,2.0,1.4,1.5,0.4,0.49567505826009406,2.187251917542682
0.99,expected,0.45,False,False,100,0,log,0.4,2.0,1.6,0.5,0.1,0.6064601439105427,0.6779920298313645
0.99,expected,0.45,False,False,100,0,log,0.4,2.0,1.6,0.5,0.2,1.3624317709053593,23.80587646963679
0.99,expected,0.45,False,False,100,0,log,0.4,2.0,1.6,0.5,0.3,0.708113656587683,12.912993375367565
0.99,expected,0.45,False,False,100,0,log,0.4,2.0,1.6,0.5,0.4,0.8667693299947263,8.575996466228766
0.99,expected,0.45,False,False,100,0,log,0.4,2.0,1.6,0.75,0.1,0.672138445512232,1.4317369088937384
