pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,top_k,0.2,False,False,100,0,normal,0.3,1.2,1.2,0.5,0.1,0.3663299290868343,5.899097318942816
0.99,top_k,0.2,False,False,100,0,normal,0.3,1.2,1.2,0.5,0.2,0.503375843982991,0.08479462670089784
0.99,top_k,0.2,False,False,100,0,normal,0.3,1.2,1.2,0.5,0.3,0.48154848470370876,0.0988467652099606
0.99,top_k,0.2,False,False,100,0,normal,0.3,1.2,1.2,0.5,0.4,0.4828957946967539,0.08012877089617686
0.99,top_k,0.2,False,False,100,0,normal,0.3,1.2,1.2,0.75,0.1,0.5251900799177641,0.5793491961969802
0.99,top_k,0.2,False,False,100,0,normal,0.3,1.2,1.2,0.75,0.2,0.4994323864430728,0.12871334074965565
0.99,top_k,0.2,False,False,100,0,normal,0.3,1.2,1.2,0.75,0.3,0.4786067284978061,0.0736991060630846
0.99,top_k,0.2,False,False,100,0,normal,0.3,1.2,1.2,0.75,0.4,0.4929418794191068,0.0845095249392127
0.99,top_k,0.2,False,False,100,0,normal,0.3,1.2,1.2,1.0,0.1,0.49659743506877535,0.08430841968532218
0.99,top_k,0.2,False,False,100,0,normal,0.3,1.2,1.2,1.0,0.2,0.49674297448097515,0.07041518876191624
0.99,top_k,0.2,False,False,100,0,normal,0.3,1.2,1.2,1.0,0.3,0.49448724204549455,0.07965229198059144
0.99,top_k,0.2,False,False,100,0,normal,0.3,1.2,1.2,1.0,0.4,0.4889383785712347,0.07481040729685062
0.99,top_k,0.2,False,False,100,0,normal,0.3,1.2,1.2,1.25,0.1,0.49659603940982416,0.07182069626307476
0.99,top_k,0.2,False,False,100,0,normal,0.3,1.2,1.2,1.25,0.2,0.5054899278763645,0.0869904705320039
