pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,expected,0.3,False,True,100,0,log,0.4,1.8,1.2,0.5,0.1,0.6372855855961537,1.4957121392850008
0.98,expected,0.3,False,True,100,0,log,0.4,1.8,1.2,0.5,0.2,0.5881466251077382,0.2685152043483464
0.98,expected,0.3,False,True,100,0,log,0.4,1.8,1.2,0.5,0.3,0.5873102610820834,0.2898629579439867
0.98,expected,0.3,False,True,100,0,log,0.4,1.8,1.2,0.5,0.4,0.5876944475920809,0.34569415734756137
0.98,expected,0.3,False,True,100,0,log,0.4,1.8,1.2,0.75,0.1,0.5690102465815484,0.20390092277844582
0.98,expected,0.3,False,True,100,0,log,0.4,1.8,1.2,0.75,0.2,1.8614202984424473,40.54930222359966
0.98,expected,0.3,False,True,100,0,log,0.4,1.8,1.2,0.75,0.3,0.586415487197254,0.17278281416167474
0.98,expected,0.3,False,True,100,0,log,0.4,1.8,1.2,0.75,0.4,0.5870697327585748,0.18124946413949833
0.98,expected,0.3,False,True,100,0,log,0.4,1.8,1.2,1.0,0.1,0.574753462540111,0.17520299183333204
0.98,expected,0.3,False,True,100,0,log,0.4,1.8,1.2,1.0,0.2,0.575449900890399,0.18701153678476082
0.98,expected,0.3,False,True,100,0,log,0.4,1.8,1.2,1.0,0.3,0.5648986549641128,0.13540402827730846
0.98,expected,0.3,False,True,100,0,log,0.4,1.8,1.2,1.0,0.4,0.5401380814871782,1.2794353771843519
0.98,expected,0.3,False,True,100,0,log,0.4,1.8,1.2,1.25,0.1,0.548878262283421,0.9709737571029933
0.98,expected,0.3,False,True,100,0,log,0.4,1.8,1.2,1.25,0.2,0.5860516406080534,0.6286766360602183
0.98,expected,0.3,False,True,100,0,log,0.4,1.8,1.2,1.25,0.3,0.5684427939868897,0.1702887644348364
0.98,expected,0.3,False,True,100,0,log,0.4,1.8,1.2,1.25,0.4,0.5727631476790772,0.18091174181302136
0.98,expected,0.3,False,True,100,0,log,0.4,1.8,1.2,1.5,0.1,0.5708533792615315,0.16429057752241993
0.98,expected,0.3,False,True,100,0,log,0.4,1.8,1.2,1.5,0.2,0.5698418229960635,0.1960111971856256
0.98,expected,0.3,False,True,100,0,log,0.4,1.8,1.2,1.5,0.3,0.5680475072787492,0.1481598101601582
0.98,expected,0.3,False,True,100,0,log,0.4,1.8,1.2,1.5,0.4,0.5651786229793949,0.1506235005019912
0.98,expected,0.3,False,True,100,0,log,0.4,1.8,1.4,0.5,0.1,0.5850602282493085,0.3219637890350523
0.98,expected,0.3,False,True,100,0,log,0.4,1.8,1.4,0.5,0.2,0.5846244769895872,0.6100941006979658
0.98,expected,0.3,False,True,100,0,log,0.4,1.8,1.4,0.5,0.3,0.5703160644812048,1.0190134305656788
0.98,expected,0.3,False,True,100,0,log,0.4,1.8,1.4,0.5,0.4,0.5813730240551626,0.27012350656164225
0.98,expected,0.3,False,True,100,0,log,0.4,1.8,1.4,0.75,0.1,0.583020660889305,0.2722605558249019
0.98,expected,0.3,False,True,100,0,log,0.4,1.8,1.4,0.75,0.2,0.5788410279618132,0.23477320592283699
0.98,expected,0.3,False,True,100,0,log,0.4,1.8,1.4,0.75,0.3,0.5996580364319687,0.694562737343654
0.98,expected,0.3,False,True,100,0,log,0.4,1.8,1.4,0.75,0.4,0.5936276995986856,0.2053326046682459
0.98,expected,0.3,False,True,100,0,log,0.4,1.8,1.4,1.0,0.1,0.5780017594661505,0.20365122710235462
0.98,expected,0.3,False,True,100,0,log,0.4,1.8,1.4,1.0,0.2,0.5735329583050607,0.15592838791033817
0.98,expected,0.3,False,True,100,0,log,0.4,1.8,1.4,1.0,0.3,0.5810141070816277,0.19414461050403126
0.98,expected,0.3,False,True,100,0,log,0.4,1.8,1.4,1.0,0.4,0.5696934685082936,0.15924220363123553
0.98,expected,0.3,False,True,100,0,log,0.4,1.8,1.4,1.25,0.1,0.5676538227792383,0.1492637343679969
0.98,expected,0.3,False,True,100,0,log,0.4,1.8,1.4,1.25,0.2,0.5775117636490624,0.21115484231015383
0.98,expected,0.3,False,True,100,0,log,0.4,1.8,1.4,1.25,0.3,0.5666345033603248,0.16018013663721628
