pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
1,expected,0.05,False,False,100,0,normal,0.4,1.2,1.2,0.5,0.1,0.5011590646862225,0.04279774460329728
1,expected,0.05,False,False,100,0,normal,0.4,1.2,1.2,0.5,0.2,0.5070141545678613,0.04036926040588037
1,expected,0.05,False,False,100,0,normal,0.4,1.2,1.2,0.5,0.3,0.5064399512491824,0.04178706133187155
1,expected,0.05,False,False,100,0,normal,0.4,1.2,1.2,0.5,0.4,0.5057696450054844,0.041585153982384104
1,expected,0.05,False,False,100,0,normal,0.4,1.2,1.2,0.75,0.1,0.49960771147094685,0.05442759335856408
1,expected,0.05,False,False,100,0,normal,0.4,1.2,1.2,0.75,0.2,0.5085974037060865,0.05342612513899925
1,expected,0.05,False,False,100,0,normal,0.4,1.2,1.2,0.75,0.3,0.5080532493536775,0.056500054522754764
1,expected,0.05,False,False,100,0,normal,0.4,1.2,1.2,0.75,0.4,0.507646848243167,0.057802354310890966
1,expected,0.05,False,False,100,0,normal,0.4,1.2,1.2,1.0,0.1,0.5063900635216914,0.06847533890248185
1,expected,0.05,False,False,100,0,normal,0.4,1.2,1.2,1.0,0.2,0.5110857495140313,0.06718372482155914
1,expected,0.05,False,False,100,0,normal,0.4,1.2,1.2,1.0,0.3,0.5057187729959791,0.07255086235039333
1,expected,0.05,False,False,100,0,normal,0.4,1.2,1.2,1.0,0.4,0.5068474929177031,0.07133774271045608
1,expected,0.05,False,False,100,0,normal,0.4,1.2,1.2,1.25,0.1,0.5043519580147138,0.0879333720731067
1,expected,0.05,False,False,100,0,normal,0.4,1.2,1.2,1.25,0.2,0.5074037815499335,0.08938291645875039
1,expected,0.05,False,False,100,0,normal,0.4,1.2,1.2,1.25,0.3,0.5078798367280529,0.08822764727895287
1,expected,0.05,False,False,100,0,normal,0.4,1.2,1.2,1.25,0.4,0.50577206407503,0.09252977235459575
1,expected,0.05,False,False,100,0,normal,0.4,1.2,1.2,1.5,0.1,0.5069842949406606,0.10069265421697754
1,expected,0.05,False,False,100,0,normal,0.4,1.2,1.2,1.5,0.2,0.5044730536093532,0.10935411526513082
1,expected,0.05,False,False,100,0,normal,0.4,1.2,1.2,1.5,0.3,0.5107547825043124,0.11334450099940153
1,expected,0.05,False,False,100,0,normal,0.4,1.2,1.2,1.5,0.4,0.5072064544341618,0.1117056681852459
1,expected,0.05,False,False,100,0,normal,0.4,1.2,1.4,0.5,0.1,0.5030072767900895,0.040987631740846395
1,expected,0.05,False,False,100,0,normal,0.4,1.2,1.4,0.5,0.2,0.509149640750982,0.04032753166397873
