pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
1,expected,0.05,False,False,100,0,log,0.1,1.8,1.2,0.5,0.1,0.4892991872637114,0.0875061790414628
1,expected,0.05,False,False,100,0,log,0.1,1.8,1.2,0.5,0.2,0.4849406850511865,0.0839748985835251
1,expected,0.05,False,False,100,0,log,0.1,1.8,1.2,0.5,0.3,0.4822176355705818,0.08266525605244643
1,expected,0.05,False,False,100,0,log,0.1,1.8,1.2,0.5,0.4,0.4794322595072181,0.08594512550474508
1,expected,0.05,False,False,100,0,log,0.1,1.8,1.2,0.75,0.1,0.4828037818801891,0.11454517661197094
1,expected,0.05,False,False,100,0,log,0.1,1.8,1.2,0.75,0.2,0.4883360998470701,0.11355313170872317
1,expected,0.05,False,False,100,0,log,0.1,1.8,1.2,0.75,0.3,0.4844165933809176,0.11422439304180972
1,expected,0.05,False,False,100,0,log,0.1,1.8,1.2,0.75,0.4,0.48492068001554,0.12402610665109404
1,expected,0.05,False,False,100,0,log,0.1,1.8,1.2,1.0,0.1,0.4766802730841884,0.13551767225955233
1,expected,0.05,False,False,100,0,log,0.1,1.8,1.2,1.0,0.2,0.4744226307986888,0.13911498790150972
1,expected,0.05,False,False,100,0,log,0.1,1.8,1.2,1.0,0.3,0.4845402212533874,0.13934425702273995
1,expected,0.05,False,False,100,0,log,0.1,1.8,1.2,1.0,0.4,0.4850845301844108,0.138544294846499
1,expected,0.05,False,False,100,0,log,0.1,1.8,1.2,1.25,0.1,0.48212603285799005,0.15441058997310128
1,expected,0.05,False,False,100,0,log,0.1,1.8,1.2,1.25,0.2,0.4909929743022133,0.15607940308564155
1,expected,0.05,False,False,100,0,log,0.1,1.8,1.2,1.25,0.3,0.47918938936796995,0.1545534783202054
1,expected,0.05,False,False,100,0,log,0.1,1.8,1.2,1.25,0.4,0.4734307793142195,0.15690607619895997
1,expected,0.05,False,False,100,0,log,0.1,1.8,1.2,1.5,0.1,0.4843481553034511,0.1716468170654761
1,expected,0.05,False,False,100,0,log,0.1,1.8,1.2,1.5,0.2,0.4707494092470583,0.16830484900574458
1,expected,0.05,False,False,100,0,log,0.1,1.8,1.2,1.5,0.3,0.4788627517128111,0.16886939667641698
1,expected,0.05,False,False,100,0,log,0.1,1.8,1.2,1.5,0.4,0.47589999125997107,0.1739754173758954
1,expected,0.05,False,False,100,0,log,0.1,1.8,1.4,0.5,0.1,0.4821718943944141,0.0818919354014592
1,expected,0.05,False,False,100,0,log,0.1,1.8,1.4,0.5,0.2,0.48027266442398253,0.08765534262784412
1,expected,0.05,False,False,100,0,log,0.1,1.8,1.4,0.5,0.3,0.4776339550189663,0.0938702827555994
1,expected,0.05,False,False,100,0,log,0.1,1.8,1.4,0.5,0.4,0.4741109227332914,0.08809256919461793
1,expected,0.05,False,False,100,0,log,0.1,1.8,1.4,0.75,0.1,0.48195330221516847,0.11920857473285654
1,expected,0.05,False,False,100,0,log,0.1,1.8,1.4,0.75,0.2,0.47946444147504835,0.1111995384649182
1,expected,0.05,False,False,100,0,log,0.1,1.8,1.4,0.75,0.3,0.4768527659802707,0.12147200287200027
1,expected,0.05,False,False,100,0,log,0.1,1.8,1.4,0.75,0.4,0.4770390977120978,0.11868587584950635
1,expected,0.05,False,False,100,0,log,0.1,1.8,1.4,1.0,0.1,0.48492956626108025,0.13123318660746347
1,expected,0.05,False,False,100,0,log,0.1,1.8,1.4,1.0,0.2,0.4808571475450833,0.1400058655580185
1,expected,0.05,False,False,100,0,log,0.1,1.8,1.4,1.0,0.3,0.46887053600335216,0.14208687098836253
1,expected,0.05,False,False,100,0,log,0.1,1.8,1.4,1.0,0.4,0.46920469967086414,0.14349470634246947
1,expected,0.05,False,False,100,0,log,0.1,1.8,1.4,1.25,0.1,0.49425466725190564,0.15359926779916008
1,expected,0.05,False,False,100,0,log,0.1,1.8,1.4,1.25,0.2,0.48106018042553034,0.15717701339430384
1,expected,0.05,False,False,100,0,log,0.1,1.8,1.4,1.25,0.3,0.480126022469069,0.15955040369288095
1,expected,0.05,False,False,100,0,log,0.1,1.8,1.4,1.25,0.4,0.4717944657225829,0.16459445136567097
1,expected,0.05,False,False,100,0,log,0.1,1.8,1.4,1.5,0.1,0.47654439793103437,0.1623066350512418
1,expected,0.05,False,False,100,0,log,0.1,1.8,1.4,1.5,0.2,0.48590684221022284,0.17290251286133165
1,expected,0.05,False,False,100,0,log,0.1,1.8,1.4,1.5,0.3,0.4717412192678336,0.16681664252527384
1,expected,0.05,False,False,100,0,log,0.1,1.8,1.4,1.5,0.4,0.46884052598662485,0.175970072886048
1,expected,0.05,False,False,100,0,log,0.1,1.8,1.6,0.5,0.1,0.486118502638838,0.08661636940576335
