pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,top_k,0.1,False,False,100,100,log,0.2,1.2,1.2,0.5,0.1,0.4737154092678569,0.14590296343322634
0.99,top_k,0.1,False,False,100,100,log,0.2,1.2,1.2,0.5,0.2,0.5117404170176896,0.8709836409786749
0.99,top_k,0.1,False,False,100,100,log,0.2,1.2,1.2,0.5,0.3,0.46143027349857746,0.1116014933069581
0.99,top_k,0.1,False,False,100,100,log,0.2,1.2,1.2,0.5,0.4,0.474062939176172,0.08572060295066025
0.99,top_k,0.1,False,False,100,100,log,0.2,1.2,1.2,0.75,0.1,0.47907852200382317,0.34316510059382505
0.99,top_k,0.1,False,False,100,100,log,0.2,1.2,1.2,0.75,0.2,0.49496997637507184,0.14797398961070124
0.99,top_k,0.1,False,False,100,100,log,0.2,1.2,1.2,0.75,0.3,0.4733770139490551,0.16027933686508772
0.99,top_k,0.1,False,False,100,100,log,0.2,1.2,1.2,0.75,0.4,0.4652758166894947,0.11894046528151662
0.99,top_k,0.1,False,False,100,100,log,0.2,1.2,1.2,1.0,0.1,0.5155213370302544,0.9189676753575693
0.99,top_k,0.1,False,False,100,100,log,0.2,1.2,1.2,1.0,0.2,0.49222743543599606,0.15677993002472376
0.99,top_k,0.1,False,False,100,100,log,0.2,1.2,1.2,1.0,0.3,0.4609297572891644,0.19268227215801753
0.99,top_k,0.1,False,False,100,100,log,0.2,1.2,1.2,1.0,0.4,0.46564622909040554,0.14504209607305427
0.99,top_k,0.1,False,False,100,100,log,0.2,1.2,1.2,1.25,0.1,0.4804312897670718,0.18499457206999087
0.99,top_k,0.1,False,False,100,100,log,0.2,1.2,1.2,1.25,0.2,0.4839271337577362,0.17339104822224838
0.99,top_k,0.1,False,False,100,100,log,0.2,1.2,1.2,1.25,0.3,0.44749504595102585,0.18764035620894098
0.99,top_k,0.1,False,False,100,100,log,0.2,1.2,1.2,1.25,0.4,0.4613030955387227,0.191536659443288
0.99,top_k,0.1,False,False,100,100,log,0.2,1.2,1.2,1.5,0.1,0.49909381392927815,0.18876623893010072
0.99,top_k,0.1,False,False,100,100,log,0.2,1.2,1.2,1.5,0.2,0.5020777105441792,0.1756358378911537
0.99,top_k,0.1,False,False,100,100,log,0.2,1.2,1.2,1.5,0.3,0.49287150759497106,0.19090124873544137
0.99,top_k,0.1,False,False,100,100,log,0.2,1.2,1.2,1.5,0.4,0.47422494036310536,0.1832208961496529
0.99,top_k,0.1,False,False,100,100,log,0.2,1.2,1.4,0.5,0.1,0.4735104366169719,0.14190169153984591
0.99,top_k,0.1,False,False,100,100,log,0.2,1.2,1.4,0.5,0.2,0.3139007563069854,5.037019110117471
0.99,top_k,0.1,False,False,100,100,log,0.2,1.2,1.4,0.5,0.3,0.44792302978911575,0.1324494884706437
0.99,top_k,0.1,False,False,100,100,log,0.2,1.2,1.4,0.5,0.4,0.44589558276063695,0.3426530276133113
0.99,top_k,0.1,False,False,100,100,log,0.2,1.2,1.4,0.75,0.1,0.4650150137732946,0.1199501519685526
0.99,top_k,0.1,False,False,100,100,log,0.2,1.2,1.4,0.75,0.2,0.4960029702849721,0.15619587398646695
0.99,top_k,0.1,False,False,100,100,log,0.2,1.2,1.4,0.75,0.3,0.4911413854379615,0.14215847566793938
0.99,top_k,0.1,False,False,100,100,log,0.2,1.2,1.4,0.75,0.4,0.45557269821202584,0.13646068381481982
0.99,top_k,0.1,False,False,100,100,log,0.2,1.2,1.4,1.0,0.1,0.46801745015734575,0.17400192231113332
0.99,top_k,0.1,False,False,100,100,log,0.2,1.2,1.4,1.0,0.2,0.48945292271891266,0.17556292597859025
0.99,top_k,0.1,False,False,100,100,log,0.2,1.2,1.4,1.0,0.3,0.4613732472142336,0.15822757447177768
0.99,top_k,0.1,False,False,100,100,log,0.2,1.2,1.4,1.0,0.4,0.4615399601405745,0.18165835899089947
0.99,top_k,0.1,False,False,100,100,log,0.2,1.2,1.4,1.25,0.1,0.43394934165430693,1.276014084774072
0.99,top_k,0.1,False,False,100,100,log,0.2,1.2,1.4,1.25,0.2,0.4962957454158295,0.19079215878203706
