pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,expected,0.1,False,False,100,100,log,0.2,1.4,1.2,0.5,0.1,0.4918319374356023,0.06418867405463333
0.99,expected,0.1,False,False,100,100,log,0.2,1.4,1.2,0.5,0.2,0.48815076532242474,0.06532735495242897
0.99,expected,0.1,False,False,100,100,log,0.2,1.4,1.2,0.5,0.3,0.4946225219032732,0.06660917569503064
0.99,expected,0.1,False,False,100,100,log,0.2,1.4,1.2,0.5,0.4,0.4878649781720625,0.06369423415184183
0.99,expected,0.1,False,False,100,100,log,0.2,1.4,1.2,0.75,0.1,0.4945008000899105,0.09098320523790594
0.99,expected,0.1,False,False,100,100,log,0.2,1.4,1.2,0.75,0.2,0.4905651892094564,0.08465987670732127
0.99,expected,0.1,False,False,100,100,log,0.2,1.4,1.2,0.75,0.3,0.48777641137247857,0.0866220196987551
0.99,expected,0.1,False,False,100,100,log,0.2,1.4,1.2,0.75,0.4,0.482621386792384,0.08717100748268335
0.99,expected,0.1,False,False,100,100,log,0.2,1.4,1.2,1.0,0.1,0.4897756131515301,0.10423815516224197
0.99,expected,0.1,False,False,100,100,log,0.2,1.4,1.2,1.0,0.2,0.4864099114694631,0.10494518513537991
0.99,expected,0.1,False,False,100,100,log,0.2,1.4,1.2,1.0,0.3,0.4879875365695336,0.10432487301876474
0.99,expected,0.1,False,False,100,100,log,0.2,1.4,1.2,1.0,0.4,0.48104513398501036,0.10570154563534971
0.99,expected,0.1,False,False,100,100,log,0.2,1.4,1.2,1.25,0.1,0.4906896772107496,0.12533313217149697
0.99,expected,0.1,False,False,100,100,log,0.2,1.4,1.2,1.25,0.2,0.4878499041367038,0.1190920081259673
0.99,expected,0.1,False,False,100,100,log,0.2,1.4,1.2,1.25,0.3,0.4882113577256837,0.16178351793361131
0.99,expected,0.1,False,False,100,100,log,0.2,1.4,1.2,1.25,0.4,0.49053920299684,0.12265348226954736
0.99,expected,0.1,False,False,100,100,log,0.2,1.4,1.2,1.5,0.1,0.493988582173865,0.13192531541473715
0.99,expected,0.1,False,False,100,100,log,0.2,1.4,1.2,1.5,0.2,0.48088519549370345,0.1264782863592617
0.99,expected,0.1,False,False,100,100,log,0.2,1.4,1.2,1.5,0.3,0.48857745449263146,0.1334241709329226
0.99,expected,0.1,False,False,100,100,log,0.2,1.4,1.2,1.5,0.4,0.4820603061689824,0.13049026631629046
0.99,expected,0.1,False,False,100,100,log,0.2,1.4,1.4,0.5,0.1,0.4907887950895663,0.06495197443221572
0.99,expected,0.1,False,False,100,100,log,0.2,1.4,1.4,0.5,0.2,0.4902397166628421,0.06691046187065863
0.99,expected,0.1,False,False,100,100,log,0.2,1.4,1.4,0.5,0.3,0.48510363593553335,0.07012743765723961
0.99,expected,0.1,False,False,100,100,log,0.2,1.4,1.4,0.5,0.4,0.47803682771608896,0.07270284756230627
0.99,expected,0.1,False,False,100,100,log,0.2,1.4,1.4,0.75,0.1,0.4923036009552499,0.0855045676420823
0.99,expected,0.1,False,False,100,100,log,0.2,1.4,1.4,0.75,0.2,0.4811409945361732,0.08777960072890306
0.99,expected,0.1,False,False,100,100,log,0.2,1.4,1.4,0.75,0.3,0.48063093440899013,0.09494353673969776
0.99,expected,0.1,False,False,100,100,log,0.2,1.4,1.4,0.75,0.4,0.47765358429692034,0.09003515729269472
0.99,expected,0.1,False,False,100,100,log,0.2,1.4,1.4,1.0,0.1,0.48110450150828654,0.10057308032394358
0.99,expected,0.1,False,False,100,100,log,0.2,1.4,1.4,1.0,0.2,0.48558478337062105,0.10497274978955524
0.99,expected,0.1,False,False,100,100,log,0.2,1.4,1.4,1.0,0.3,0.4757577114890455,0.11035445214379529
0.99,expected,0.1,False,False,100,100,log,0.2,1.4,1.4,1.0,0.4,0.4724109790701125,0.11284458152148706
0.99,expected,0.1,False,False,100,100,log,0.2,1.4,1.4,1.25,0.1,0.49050504205617357,0.11703223278060687
0.99,expected,0.1,False,False,100,100,log,0.2,1.4,1.4,1.25,0.2,0.48890611073131973,0.11910000184212349
0.99,expected,0.1,False,False,100,100,log,0.2,1.4,1.4,1.25,0.3,0.4714759974297014,0.12780035415900873
0.99,expected,0.1,False,False,100,100,log,0.2,1.4,1.4,1.25,0.4,0.4681245748795423,0.1256945749435839
0.99,expected,0.1,False,False,100,100,log,0.2,1.4,1.4,1.5,0.1,0.4909683463288918,0.1332139832993008
0.99,expected,0.1,False,False,100,100,log,0.2,1.4,1.4,1.5,0.2,0.4902697289079244,0.1344791883243156
0.99,expected,0.1,False,False,100,100,log,0.2,1.4,1.4,1.5,0.3,0.47924333083948273,0.1363206963131587
0.99,expected,0.1,False,False,100,100,log,0.2,1.4,1.4,1.5,0.4,0.47521219865297315,0.1431875943526313
0.99,expected,0.1,False,False,100,100,log,0.2,1.4,1.6,0.5,0.1,0.48739830624665964,0.06794087183303603
0.99,expected,0.1,False,False,100,100,log,0.2,1.4,1.6,0.5,0.2,0.48589949550285666,0.06453900276767098
0.99,expected,0.1,False,False,100,100,log,0.2,1.4,1.6,0.5,0.3,0.48139619222231456,0.06986608497952
0.99,expected,0.1,False,False,100,100,log,0.2,1.4,1.6,0.5,0.4,0.47559059770300816,0.0754480340431205
0.99,expected,0.1,False,False,100,100,log,0.2,1.4,1.6,0.75,0.1,0.48811008550425233,0.08758263785306915
0.99,expected,0.1,False,False,100,100,log,0.2,1.4,1.6,0.75,0.2,0.4847200816285396,0.09854574362628199
0.99,expected,0.1,False,False,100,100,log,0.2,1.4,1.6,0.75,0.3,0.4744320076215248,0.09513284159336165
0.99,expected,0.1,False,False,100,100,log,0.2,1.4,1.6,0.75,0.4,0.46708122889303116,0.10135380476731644
0.99,expected,0.1,False,False,100,100,log,0.2,1.4,1.6,1.0,0.1,0.4916301254378455,0.10607384943345327
0.99,expected,0.1,False,False,100,100,log,0.2,1.4,1.6,1.0,0.2,0.4814892278190194,0.10653405108381608
0.99,expected,0.1,False,False,100,100,log,0.2,1.4,1.6,1.0,0.3,0.4683521247464048,0.11840073279782837
0.99,expected,0.1,False,False,100,100,log,0.2,1.4,1.6,1.0,0.4,0.4656372302988497,0.11601773383900939
0.99,expected,0.1,False,False,100,100,log,0.2,1.4,1.6,1.25,0.1,0.4951500955992255,0.11992858809208695
0.99,expected,0.1,False,False,100,100,log,0.2,1.4,1.6,1.25,0.2,0.47962455202827775,0.12177855025034262
0.99,expected,0.1,False,False,100,100,log,0.2,1.4,1.6,1.25,0.3,0.4678892497780425,0.13174646114647137
