pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,top_k,0.1,False,True,100,100,log,0.2,1.8,1.2,0.5,0.1,0.49047345064843934,0.3891516827013317
0.99,top_k,0.1,False,True,100,100,log,0.2,1.8,1.2,0.5,0.2,0.45449378765312043,0.17991453188943285
0.99,top_k,0.1,False,True,100,100,log,0.2,1.8,1.2,0.5,0.3,0.46528818064650446,0.15739796340242906
0.99,top_k,0.1,False,True,100,100,log,0.2,1.8,1.2,0.5,0.4,0.4736831361911252,0.20789812300067065
0.99,top_k,0.1,False,True,100,100,log,0.2,1.8,1.2,0.75,0.1,0.49427450690921804,0.19701483620655405
0.99,top_k,0.1,False,True,100,100,log,0.2,1.8,1.2,0.75,0.2,0.4661189966147122,0.16164912544788862
0.99,top_k,0.1,False,True,100,100,log,0.2,1.8,1.2,0.75,0.3,0.4599130431120583,0.16189766066510175
0.99,top_k,0.1,False,True,100,100,log,0.2,1.8,1.2,0.75,0.4,0.46690281399200434,0.16511442471738497
0.99,top_k,0.1,False,True,100,100,log,0.2,1.8,1.2,1.0,0.1,0.4598808761038429,0.17759213286860903
0.99,top_k,0.1,False,True,100,100,log,0.2,1.8,1.2,1.0,0.2,0.48158515187350337,0.15578028143603764
0.99,top_k,0.1,False,True,100,100,log,0.2,1.8,1.2,1.0,0.3,0.4357451969555902,0.4238328532964803
0.99,top_k,0.1,False,True,100,100,log,0.2,1.8,1.2,1.0,0.4,0.4809922056458641,0.15694200542278589
0.99,top_k,0.1,False,True,100,100,log,0.2,1.8,1.2,1.25,0.1,0.481969402213373,0.24582660514831942
0.99,top_k,0.1,False,True,100,100,log,0.2,1.8,1.2,1.25,0.2,0.4735455150344557,0.17558713773061801
0.99,top_k,0.1,False,True,100,100,log,0.2,1.8,1.2,1.25,0.3,0.49325498957036257,0.3054128706697917
0.99,top_k,0.1,False,True,100,100,log,0.2,1.8,1.2,1.25,0.4,0.4774245219817311,0.1855158268770801
0.99,top_k,0.1,False,True,100,100,log,0.2,1.8,1.2,1.5,0.1,0.48798047195079275,0.17021943046026053
0.99,top_k,0.1,False,True,100,100,log,0.2,1.8,1.2,1.5,0.2,0.48271347865707775,0.220757052856054
0.99,top_k,0.1,False,True,100,100,log,0.2,1.8,1.2,1.5,0.3,0.46357730516630263,0.18336241682677776
0.99,top_k,0.1,False,True,100,100,log,0.2,1.8,1.2,1.5,0.4,0.46173219990050424,0.1873974581078933
0.99,top_k,0.1,False,True,100,100,log,0.2,1.8,1.4,0.5,0.1,0.4808547097573004,0.5051758819939847
0.99,top_k,0.1,False,True,100,100,log,0.2,1.8,1.4,0.5,0.2,0.4668327914194131,0.2215835196904078
0.99,top_k,0.1,False,True,100,100,log,0.2,1.8,1.4,0.5,0.3,0.4598089664590884,0.30616952769065103
0.99,top_k,0.1,False,True,100,100,log,0.2,1.8,1.4,0.5,0.4,0.47151414603691716,0.16735861458814882
0.99,top_k,0.1,False,True,100,100,log,0.2,1.8,1.4,0.75,0.1,0.4638538696221814,0.19205211081201357
0.99,top_k,0.1,False,True,100,100,log,0.2,1.8,1.4,0.75,0.2,0.4790323323526572,0.1752562474681063
0.99,top_k,0.1,False,True,100,100,log,0.2,1.8,1.4,0.75,0.3,0.46429349581499924,0.1615900023075321
0.99,top_k,0.1,False,True,100,100,log,0.2,1.8,1.4,0.75,0.4,0.4739929025494272,0.1606365451309567
0.99,top_k,0.1,False,True,100,100,log,0.2,1.8,1.4,1.0,0.1,0.46774284382225606,0.29826629971396146
0.99,top_k,0.1,False,True,100,100,log,0.2,1.8,1.4,1.0,0.2,0.48930371014261287,0.1675692494214047
0.99,top_k,0.1,False,True,100,100,log,0.2,1.8,1.4,1.0,0.3,0.46216526740119596,0.16958311385190014
0.99,top_k,0.1,False,True,100,100,log,0.2,1.8,1.4,1.0,0.4,0.47415518118521655,0.169459394001047
