pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,top_k,0.1,False,False,100,100,log,0.3,1.8,1.2,0.5,0.1,0.4795052188410073,0.1296428760991394
0.99,top_k,0.1,False,False,100,100,log,0.3,1.8,1.2,0.5,0.2,0.4630239417944872,0.0874481902723875
0.99,top_k,0.1,False,False,100,100,log,0.3,1.8,1.2,0.5,0.3,0.47235234519465147,0.0748073032035888
0.99,top_k,0.1,False,False,100,100,log,0.3,1.8,1.2,0.5,0.4,0.467229938747586,0.0942451849728241
0.99,top_k,0.1,False,False,100,100,log,0.3,1.8,1.2,0.75,0.1,0.4796776463082698,0.1365011866103217
0.99,top_k,0.1,False,False,100,100,log,0.3,1.8,1.2,0.75,0.2,0.46460893760621647,0.10884780932029046
0.99,top_k,0.1,False,False,100,100,log,0.3,1.8,1.2,0.75,0.3,0.4699336442499956,0.10513310433623935
0.99,top_k,0.1,False,False,100,100,log,0.3,1.8,1.2,0.75,0.4,0.4788497671109571,0.2333932775087548
0.99,top_k,0.1,False,False,100,100,log,0.3,1.8,1.2,1.0,0.1,0.46800908352279724,0.13445234783816337
0.99,top_k,0.1,False,False,100,100,log,0.3,1.8,1.2,1.0,0.2,0.46268163258690753,0.12652877957096892
0.99,top_k,0.1,False,False,100,100,log,0.3,1.8,1.2,1.0,0.3,0.47687512489526473,0.12259162411848644
0.99,top_k,0.1,False,False,100,100,log,0.3,1.8,1.2,1.0,0.4,0.48292218859487035,0.12869186082154968
0.99,top_k,0.1,False,False,100,100,log,0.3,1.8,1.2,1.25,0.1,0.48076338094685034,0.14348756293907505
0.99,top_k,0.1,False,False,100,100,log,0.3,1.8,1.2,1.25,0.2,0.48464884474103304,0.13704379719023138
0.99,top_k,0.1,False,False,100,100,log,0.3,1.8,1.2,1.25,0.3,0.4707138047613504,0.13069562133433657
