pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,top_k,0.25,False,True,100,100,normal,0.3,1.6,1.2,0.5,0.1,0.4837882050655476,0.08485145808519012
0.99,top_k,0.25,False,True,100,100,normal,0.3,1.6,1.2,0.5,0.2,0.48489814363828193,0.09911539420732782
0.99,top_k,0.25,False,True,100,100,normal,0.3,1.6,1.2,0.5,0.3,0.48496380294120023,0.06606413918283906
0.99,top_k,0.25,False,True,100,100,normal,0.3,1.6,1.2,0.5,0.4,0.5114809693688213,0.889683268896679
0.99,top_k,0.25,False,True,100,100,normal,0.3,1.6,1.2,0.75,0.1,0.48300130701562927,0.21210338362953807
0.99,top_k,0.25,False,True,100,100,normal,0.3,1.6,1.2,0.75,0.2,0.49437129413368375,0.08437057286413895
0.99,top_k,0.25,False,True,100,100,normal,0.3,1.6,1.2,0.75,0.3,0.4808454974062032,0.08387397484688618
0.99,top_k,0.25,False,True,100,100,normal,0.3,1.6,1.2,0.75,0.4,0.48088303262373416,0.06240673004855443
0.99,top_k,0.25,False,True,100,100,normal,0.3,1.6,1.2,1.0,0.1,0.4844758294764948,0.0659522608761259
0.99,top_k,0.25,False,True,100,100,normal,0.3,1.6,1.2,1.0,0.2,0.48391399572381544,0.06387269445704606
0.99,top_k,0.25,False,True,100,100,normal,0.3,1.6,1.2,1.0,0.3,0.48629667603825166,0.06672867140499171
0.99,top_k,0.25,False,True,100,100,normal,0.3,1.6,1.2,1.0,0.4,0.4952698762287063,0.061477102899528846
0.99,top_k,0.25,False,True,100,100,normal,0.3,1.6,1.2,1.25,0.1,0.4796821436819181,0.06350792150110188
0.99,top_k,0.25,False,True,100,100,normal,0.3,1.6,1.2,1.25,0.2,0.48810796819457414,0.07261290905343154
0.99,top_k,0.25,False,True,100,100,normal,0.3,1.6,1.2,1.25,0.3,0.49069656132103695,0.06724036273568296
0.99,top_k,0.25,False,True,100,100,normal,0.3,1.6,1.2,1.25,0.4,0.47941635699421475,0.06938602342751769
0.99,top_k,0.25,False,True,100,100,normal,0.3,1.6,1.2,1.5,0.1,0.48322948801812976,0.06819823488616256
0.99,top_k,0.25,False,True,100,100,normal,0.3,1.6,1.2,1.5,0.2,0.4988540801219258,0.06862513178290998
0.99,top_k,0.25,False,True,100,100,normal,0.3,1.6,1.2,1.5,0.3,0.49049836431084637,0.06876601531561329
0.99,top_k,0.25,False,True,100,100,normal,0.3,1.6,1.2,1.5,0.4,0.49316438420679676,0.07100014781412214
0.99,top_k,0.25,False,True,100,100,normal,0.3,1.6,1.4,0.5,0.1,0.47895455751776334,0.06615000337436652
0.99,top_k,0.25,False,True,100,100,normal,0.3,1.6,1.4,0.5,0.2,0.4920291481597817,0.09924598208429965
0.99,top_k,0.25,False,True,100,100,normal,0.3,1.6,1.4,0.5,0.3,0.4839358853341931,0.07714591192006759
0.99,top_k,0.25,False,True,100,100,normal,0.3,1.6,1.4,0.5,0.4,0.48821857636291466,0.18206848605228104
0.99,top_k,0.25,False,True,100,100,normal,0.3,1.6,1.4,0.75,0.1,0.48233718603676295,0.08012843991282231
0.99,top_k,0.25,False,True,100,100,normal,0.3,1.6,1.4,0.75,0.2,0.4953663499412347,0.06794504041270823
0.99,top_k,0.25,False,True,100,100,normal,0.3,1.6,1.4,0.75,0.3,0.4822063519632734,0.06459208328977414
