pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,top_k,0.4,False,False,100,0,log,0.4,1.6,1.2,0.5,0.1,0.917360289986307,13.28162341988738
0.98,top_k,0.4,False,False,100,0,log,0.4,1.6,1.2,0.5,0.2,0.7123668464830302,2.5250071984682623
0.98,top_k,0.4,False,False,100,0,log,0.4,1.6,1.2,0.5,0.3,4.2638703824620325,116.84846943924092
0.98,top_k,0.4,False,False,100,0,log,0.4,1.6,1.2,0.5,0.4,0.49549146552992385,0.808395370905076
0.98,top_k,0.4,False,False,100,0,log,0.4,1.6,1.2,0.75,0.1,0.5259028387014183,0.6962081381625397
0.98,top_k,0.4,False,False,100,0,log,0.4,1.6,1.2,0.75,0.2,0.646003741974074,3.261603466145442
0.98,top_k,0.4,False,False,100,0,log,0.4,1.6,1.2,0.75,0.3,0.4737529966544426,1.0039751338949716
0.98,top_k,0.4,False,False,100,0,log,0.4,1.6,1.2,0.75,0.4,0.4551165341682859,0.5384363419709143
0.98,top_k,0.4,False,False,100,0,log,0.4,1.6,1.2,1.0,0.1,0.5396064284667864,0.6288740495660632
0.98,top_k,0.4,False,False,100,0,log,0.4,1.6,1.2,1.0,0.2,0.494808131253183,0.21938258309176034
0.98,top_k,0.4,False,False,100,0,log,0.4,1.6,1.2,1.0,0.3,0.4744572413507548,1.2976030705082364
0.98,top_k,0.4,False,False,100,0,log,0.4,1.6,1.2,1.0,0.4,0.49569325345236337,2.302371657373607
0.98,top_k,0.4,False,False,100,0,log,0.4,1.6,1.2,1.25,0.1,0.5053858314697733,0.25098504852197995
0.98,top_k,0.4,False,False,100,0,log,0.4,1.6,1.2,1.25,0.2,0.49774842254071594,0.23230493243714836
0.98,top_k,0.4,False,False,100,0,log,0.4,1.6,1.2,1.25,0.3,0.49270284641614864,0.4507711081640535
0.98,top_k,0.4,False,False,100,0,log,0.4,1.6,1.2,1.25,0.4,0.535912386522635,0.5970902688510736
0.98,top_k,0.4,False,False,100,0,log,0.4,1.6,1.2,1.5,0.1,0.4818791833292279,0.19492314445801145
0.98,top_k,0.4,False,False,100,0,log,0.4,1.6,1.2,1.5,0.2,0.7148132276527751,6.701863059644463
