pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,expected,0.25,False,False,100,0,log,0.1,1.2,1.2,0.5,0.1,0.5158695021901663,0.4059326008239554
0.99,expected,0.25,False,False,100,0,log,0.1,1.2,1.2,0.5,0.2,0.5464535753721151,0.3687091268511666
0.99,expected,0.25,False,False,100,0,log,0.1,1.2,1.2,0.5,0.3,0.5303842763899796,0.21672321510941736
0.99,expected,0.25,False,False,100,0,log,0.1,1.2,1.2,0.5,0.4,0.49110535112462,0.23792935119842798
0.99,expected,0.25,False,False,100,0,log,0.1,1.2,1.2,0.75,0.1,0.5446904692973135,0.30146207678498665
0.99,expected,0.25,False,False,100,0,log,0.1,1.2,1.2,0.75,0.2,0.5289613659507008,0.20098227024753648
0.99,expected,0.25,False,False,100,0,log,0.1,1.2,1.2,0.75,0.3,0.5097965550013566,0.5556948475789861
0.99,expected,0.25,False,False,100,0,log,0.1,1.2,1.2,0.75,0.4,0.4768252305523067,0.21780820086565988
0.99,expected,0.25,False,False,100,0,log,0.1,1.2,1.2,1.0,0.1,0.5380907480474738,0.22387328156237327
0.99,expected,0.25,False,False,100,0,log,0.1,1.2,1.2,1.0,0.2,0.5262440497547488,0.2270501098967624
0.99,expected,0.25,False,False,100,0,log,0.1,1.2,1.2,1.0,0.3,0.5174525496557535,0.22209916975454408
0.99,expected,0.25,False,False,100,0,log,0.1,1.2,1.2,1.0,0.4,0.46804959394777673,0.19212796578080418
0.99,expected,0.25,False,False,100,0,log,0.1,1.2,1.2,1.25,0.1,0.5394873665574881,0.261160987761398
0.99,expected,0.25,False,False,100,0,log,0.1,1.2,1.2,1.25,0.2,0.38083436900796686,4.614864003827065
0.99,expected,0.25,False,False,100,0,log,0.1,1.2,1.2,1.25,0.3,0.5333608133193902,0.26756795826075347
0.99,expected,0.25,False,False,100,0,log,0.1,1.2,1.2,1.25,0.4,0.4849632680451408,0.2223360843790565
0.99,expected,0.25,False,False,100,0,log,0.1,1.2,1.2,1.5,0.1,0.5192126549278178,0.3096576682283109
0.99,expected,0.25,False,False,100,0,log,0.1,1.2,1.2,1.5,0.2,0.5181412142600059,0.31875330577026606
0.99,expected,0.25,False,False,100,0,log,0.1,1.2,1.2,1.5,0.3,0.5125191549974543,0.36784216160187483
0.99,expected,0.25,False,False,100,0,log,0.1,1.2,1.2,1.5,0.4,0.47899715045043184,0.22028186715715964
0.99,expected,0.25,False,False,100,0,log,0.1,1.2,1.4,0.5,0.1,0.5281008034746991,0.27387951879741307
0.99,expected,0.25,False,False,100,0,log,0.1,1.2,1.4,0.5,0.2,0.5237600300300733,0.4358423542995624
0.99,expected,0.25,False,False,100,0,log,0.1,1.2,1.4,0.5,0.3,0.5210230126088754,0.2183304023874436
0.99,expected,0.25,False,False,100,0,log,0.1,1.2,1.4,0.5,0.4,0.4827845981758619,0.20471736078065578
0.99,expected,0.25,False,False,100,0,log,0.1,1.2,1.4,0.75,0.1,0.4578199569286738,1.3653745850063492
0.99,expected,0.25,False,False,100,0,log,0.1,1.2,1.4,0.75,0.2,0.515737951323536,0.2800425836589215
0.99,expected,0.25,False,False,100,0,log,0.1,1.2,1.4,0.75,0.3,0.5202089834972162,0.19513305429842182
0.99,expected,0.25,False,False,100,0,log,0.1,1.2,1.4,0.75,0.4,0.4627450755332461,0.17489086223944214
0.99,expected,0.25,False,False,100,0,log,0.1,1.2,1.4,1.0,0.1,0.5317669478314023,0.20088423804419933
0.99,expected,0.25,False,False,100,0,log,0.1,1.2,1.4,1.0,0.2,0.7329406811725656,6.229053519247768
0.99,expected,0.25,False,False,100,0,log,0.1,1.2,1.4,1.0,0.3,0.5317489171130585,0.22869606914898222
0.99,expected,0.25,False,False,100,0,log,0.1,1.2,1.4,1.0,0.4,0.47626942146328827,0.20917287381207966
0.99,expected,0.25,False,False,100,0,log,0.1,1.2,1.4,1.25,0.1,0.48764576028588846,1.06688137336199
0.99,expected,0.25,False,False,100,0,log,0.1,1.2,1.4,1.25,0.2,0.539669068401455,0.30295175709167005
0.99,expected,0.25,False,False,100,0,log,0.1,1.2,1.4,1.25,0.3,0.5428704173532746,0.5859795691399198
0.99,expected,0.25,False,False,100,0,log,0.1,1.2,1.4,1.25,0.4,0.48571551262936996,0.26384576723558295
0.99,expected,0.25,False,False,100,0,log,0.1,1.2,1.4,1.5,0.1,0.5243648479986281,0.2661485056070654
0.99,expected,0.25,False,False,100,0,log,0.1,1.2,1.4,1.5,0.2,0.4999184241422949,0.5921433220030934
0.99,expected,0.25,False,False,100,0,log,0.1,1.2,1.4,1.5,0.3,0.5145444352298614,0.25117700704368573
0.99,expected,0.25,False,False,100,0,log,0.1,1.2,1.4,1.5,0.4,0.47124969710061937,0.22103813873135852
0.99,expected,0.25,False,False,100,0,log,0.1,1.2,1.6,0.5,0.1,0.5300172062842592,0.262731022211816
0.99,expected,0.25,False,False,100,0,log,0.1,1.2,1.6,0.5,0.2,0.5231298373817204,0.20541398841639127
0.99,expected,0.25,False,False,100,0,log,0.1,1.2,1.6,0.5,0.3,0.535916177851342,0.2219930326256883
0.99,expected,0.25,False,False,100,0,log,0.1,1.2,1.6,0.5,0.4,0.4674939458417939,0.24758179153981427
0.99,expected,0.25,False,False,100,0,log,0.1,1.2,1.6,0.75,0.1,0.5230467629626419,0.19141257617448323
0.99,expected,0.25,False,False,100,0,log,0.1,1.2,1.6,0.75,0.2,0.5415094263077039,0.4228392207325272
0.99,expected,0.25,False,False,100,0,log,0.1,1.2,1.6,0.75,0.3,0.5183571027775874,0.2635731492211933
0.99,expected,0.25,False,False,100,0,log,0.1,1.2,1.6,0.75,0.4,0.4670833065009033,0.18625434412236164
0.99,expected,0.25,False,False,100,0,log,0.1,1.2,1.6,1.0,0.1,0.41796743899876754,3.8194179878372165
0.99,expected,0.25,False,False,100,0,log,0.1,1.2,1.6,1.0,0.2,0.5314583102511401,0.23022917734220755
0.99,expected,0.25,False,False,100,0,log,0.1,1.2,1.6,1.0,0.3,0.5129454806654591,0.23008063393036923
0.99,expected,0.25,False,False,100,0,log,0.1,1.2,1.6,1.0,0.4,0.4369146641966587,1.3167070246322286
0.99,expected,0.25,False,False,100,0,log,0.1,1.2,1.6,1.25,0.1,0.564198321988093,1.0221752679928862
0.99,expected,0.25,False,False,100,0,log,0.1,1.2,1.6,1.25,0.2,0.5325786700070828,0.3262831080033966
0.99,expected,0.25,False,False,100,0,log,0.1,1.2,1.6,1.25,0.3,0.516490197479973,0.23649488328269616
0.99,expected,0.25,False,False,100,0,log,0.1,1.2,1.6,1.25,0.4,0.46220980988985433,0.2843242946964871
0.99,expected,0.25,False,False,100,0,log,0.1,1.2,1.6,1.5,0.1,0.5415402890631599,0.2822304098298508
0.99,expected,0.25,False,False,100,0,log,0.1,1.2,1.6,1.5,0.2,0.5157523403727461,0.26929835613748154
0.99,expected,0.25,False,False,100,0,log,0.1,1.2,1.6,1.5,0.3,0.5008582702708756,0.24468466114282347
0.99,expected,0.25,False,False,100,0,log,0.1,1.2,1.6,1.5,0.4,0.46991931905458323,0.22306799689635398
0.99,expected,0.25,False,False,100,0,log,0.1,1.2,1.8,0.5,0.1,0.5325868792776788,0.21652857338741333
0.99,expected,0.25,False,False,100,0,log,0.1,1.2,1.8,0.5,0.2,0.5282422984427303,0.27244042566497434
0.99,expected,0.25,False,False,100,0,log,0.1,1.2,1.8,0.5,0.3,0.5682564662714371,1.7152715686464683
0.99,expected,0.25,False,False,100,0,log,0.1,1.2,1.8,0.5,0.4,0.48063619844687727,0.22043850740766768
0.99,expected,0.25,False,False,100,0,log,0.1,1.2,1.8,0.75,0.1,0.517588585893398,0.2090980239182132
0.99,expected,0.25,False,False,100,0,log,0.1,1.2,1.8,0.75,0.2,0.5247112025910062,0.2388483260364257
0.99,expected,0.25,False,False,100,0,log,0.1,1.2,1.8,0.75,0.3,0.5149284294980689,0.2138921099446033
0.99,expected,0.25,False,False,100,0,log,0.1,1.2,1.8,0.75,0.4,0.47220086929804117,0.3221994160005923
0.99,expected,0.25,False,False,100,0,log,0.1,1.2,1.8,1.0,0.1,0.5371934050990159,0.24188807713393928
0.99,expected,0.25,False,False,100,0,log,0.1,1.2,1.8,1.0,0.2,0.5223291301325169,0.2220588027967434
0.99,expected,0.25,False,False,100,0,log,0.1,1.2,1.8,1.0,0.3,0.533933427925422,0.3859337456452685
0.99,expected,0.25,False,False,100,0,log,0.1,1.2,1.8,1.0,0.4,0.460719652508469,0.25858077421264847
