pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.8,1.2,0.5,0.1,0.49423248594834174,0.06560998193190766
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.8,1.2,0.5,0.2,0.49077814313808404,0.06803402002185552
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.8,1.2,0.5,0.3,0.4942012668736339,0.06423912564571187
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.8,1.2,0.5,0.4,0.5037561693487237,0.06451351316496677
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.8,1.2,0.75,0.1,0.47188891830321245,0.05732301275618974
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.8,1.2,0.75,0.2,0.4794211816320818,0.05420268918217105
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.8,1.2,0.75,0.3,0.48202270991656776,0.055885468182815284
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.8,1.2,0.75,0.4,0.5007608312424382,0.05473003976796704
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.8,1.2,1.0,0.1,0.47379899410953596,0.06120765629336177
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.8,1.2,1.0,0.2,0.4759725974402265,0.057681006270261785
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.8,1.2,1.0,0.3,0.5080816543648577,0.08297112509855945
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.8,1.2,1.0,0.4,0.4864727259227052,0.05246416551025367
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.8,1.2,1.25,0.1,0.4913489092323944,0.0664952479566752
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.8,1.2,1.25,0.2,0.48011006895006375,0.059646368557855704
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.8,1.2,1.25,0.3,0.48805952615793285,0.06396986990384027
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.8,1.2,1.25,0.4,0.5037425527925302,0.068246525983149
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.8,1.2,1.5,0.1,0.4826382523015345,0.07080724570543301
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.8,1.2,1.5,0.2,0.4777173623225456,0.06768192030759491
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.8,1.2,1.5,0.3,0.488744799280041,0.06841412443519868
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.8,1.2,1.5,0.4,0.4998918248002195,0.07241565272020374
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.8,1.4,0.5,0.1,0.4829263665867997,0.08967015384239227
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.8,1.4,0.5,0.2,0.4854052828488814,0.060564669764896266
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.8,1.4,0.5,0.3,0.48355458663248985,0.051884464234946887
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.8,1.4,0.5,0.4,0.5049225226284044,0.05795951189189984
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.8,1.4,0.75,0.1,0.4827000083557255,0.06344586270159493
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.8,1.4,0.75,0.2,0.48279276657326803,0.05340177824103065
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.8,1.4,0.75,0.3,0.49073425443871926,0.05466786469637746
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.8,1.4,0.75,0.4,0.5043143945724837,0.05702484703446731
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.8,1.4,1.0,0.1,0.4898524128910259,0.06045760113599427
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.8,1.4,1.0,0.2,0.48966524245635085,0.061618961357534925
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.8,1.4,1.0,0.3,0.5010647523447828,0.06157431888477598
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.8,1.4,1.0,0.4,0.5036142577909115,0.061480025317062294
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.8,1.4,1.25,0.1,0.47974113377403954,0.06833461928444293
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.8,1.4,1.25,0.2,0.4806321156725001,0.06685741163997347
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.8,1.4,1.25,0.3,0.4972615845237609,0.07230307677293357
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.8,1.4,1.25,0.4,0.5072188013165371,0.06827152322187165
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.8,1.4,1.5,0.1,0.487999869646089,0.06679713185671242
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.8,1.4,1.5,0.2,0.5007462943059671,0.06929088802422843
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.8,1.4,1.5,0.3,0.4980380043615121,0.06634443936670399
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.8,1.4,1.5,0.4,0.5097489523076034,0.0737186316821085
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.8,1.6,0.5,0.1,0.47146959840059854,0.06460854018593454
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.8,1.6,0.5,0.2,0.5014894372926659,0.06616335142830744
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.8,1.6,0.5,0.3,0.4924943972366754,0.05779398229799232
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.8,1.6,0.5,0.4,0.5009958235082183,0.05212858225994811
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.8,1.6,0.75,0.1,0.47961374326670714,0.05911216858910932
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.8,1.6,0.75,0.2,0.48338368305827295,0.057901206330570894
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.8,1.6,0.75,0.3,0.49933563955874,0.061731332766358074
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.8,1.6,0.75,0.4,0.5030247010731596,0.061703869381892595
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.8,1.6,1.0,0.1,0.483030737982447,0.06697717396030727
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.8,1.6,1.0,0.2,0.4949347751351918,0.06608405549902768
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.8,1.6,1.0,0.3,0.49104218801403987,0.06251533428515632
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.8,1.6,1.0,0.4,0.5058304473157534,0.06681856075650554
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.8,1.6,1.25,0.1,0.4928258458682717,0.06628606015379879
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.8,1.6,1.25,0.2,0.4959690608201079,0.06622797183776817
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.8,1.6,1.25,0.3,0.5037585654351097,0.06477642413356559
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.8,1.6,1.25,0.4,0.510877753912502,0.0692164552275333
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.8,1.6,1.5,0.1,0.49149892277973606,0.07040655039476258
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.8,1.6,1.5,0.2,0.5059880231499996,0.06969695854309961
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.8,1.6,1.5,0.3,0.5038976254615126,0.07049375858049751
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.8,1.6,1.5,0.4,0.5189750190382119,0.07786109534600563
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.8,1.8,0.5,0.1,0.4963517342062054,0.15827461963395267
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.8,1.8,0.5,0.2,0.4979991315326111,0.3484157485978356
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.8,1.8,0.5,0.3,0.4946814677470584,0.05585177356743999
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.8,1.8,0.5,0.4,0.4999919699849448,0.0568163012293439
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.8,1.8,0.75,0.1,0.4803548458144039,0.05648519422689717
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.8,1.8,0.75,0.2,0.4903032582296329,0.060816234518573126
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.8,1.8,0.75,0.3,0.49857169394738243,0.059917645001090494
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.8,1.8,0.75,0.4,0.5064825055013195,0.060524601583368844
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.8,1.8,1.0,0.1,0.49003966020119266,0.07048768296388945
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.8,1.8,1.0,0.2,0.49780977038648105,0.0670133814121651
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.8,1.8,1.0,0.3,0.5123370938148506,0.06298427087008869
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.8,1.8,1.0,0.4,0.5095560251578181,0.07041268183916086
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.8,1.8,1.25,0.1,0.49500961779644276,0.07247526911491875
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.8,1.8,1.25,0.2,0.4995038327883009,0.06923901534606555
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.8,1.8,1.25,0.3,0.5083675823146225,0.07071865537117122
0.99,top_k,0.15,False,True,100,0,normal,0.3,1.8,1.8,1.25,0.4,0.5186336267371052,0.07261287807743858
