pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,expected,0.05,False,True,100,100,normal,0.1,1.2,1.2,0.5,0.1,0.5146441577955677,0.08960045760753337
0.99,expected,0.05,False,True,100,100,normal,0.1,1.2,1.2,0.5,0.2,0.5108096975902751,0.0912103515405891
0.99,expected,0.05,False,True,100,100,normal,0.1,1.2,1.2,0.5,0.3,0.5137175850965616,0.09004679436333368
0.99,expected,0.05,False,True,100,100,normal,0.1,1.2,1.2,0.5,0.4,0.5093776709276113,0.10060504368809049
0.99,expected,0.05,False,True,100,100,normal,0.1,1.2,1.2,0.75,0.1,0.5125846739770359,0.12169899299355842
0.99,expected,0.05,False,True,100,100,normal,0.1,1.2,1.2,0.75,0.2,0.505944128914498,0.12517336736464602
0.99,expected,0.05,False,True,100,100,normal,0.1,1.2,1.2,0.75,0.3,0.5166563580255688,0.13032737243715203
0.99,expected,0.05,False,True,100,100,normal,0.1,1.2,1.2,0.75,0.4,0.5114369569754357,0.13354640104167698
0.99,expected,0.05,False,True,100,100,normal,0.1,1.2,1.2,1.0,0.1,0.5158517009616186,0.1705348288019833
0.99,expected,0.05,False,True,100,100,normal,0.1,1.2,1.2,1.0,0.2,0.5203924426363359,0.1809050960969292
0.99,expected,0.05,False,True,100,100,normal,0.1,1.2,1.2,1.0,0.3,0.5155314914093795,0.1776633617047405
0.99,expected,0.05,False,True,100,100,normal,0.1,1.2,1.2,1.0,0.4,0.5579501485781393,1.2062636141124017
0.99,expected,0.05,False,True,100,100,normal,0.1,1.2,1.2,1.25,0.1,0.5163333124417265,0.5481572246400924
0.99,expected,0.05,False,True,100,100,normal,0.1,1.2,1.2,1.25,0.2,0.5017251117419337,0.7474536252955225
0.99,expected,0.05,False,True,100,100,normal,0.1,1.2,1.2,1.25,0.3,0.4966850101880476,0.5709196106072936
0.99,expected,0.05,False,True,100,100,normal,0.1,1.2,1.2,1.25,0.4,0.5204029042933286,0.43280222141665997
0.99,expected,0.05,False,True,100,100,normal,0.1,1.2,1.2,1.5,0.1,0.5167428102421348,1.4153927989597865
