pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.8,expected,0.45,False,False,100,100,log,0.1,1.8,1.2,0.5,0.1,0.4809793042153384,0.17571748061602346
0.8,expected,0.45,False,False,100,100,log,0.1,1.8,1.2,0.5,0.2,0.5289432453255397,0.1866203365694493
0.8,expected,0.45,False,False,100,100,log,0.1,1.8,1.2,0.5,0.3,0.4646062158325197,0.2110805191951681
0.8,expected,0.45,False,False,100,100,log,0.1,1.8,1.2,0.5,0.4,0.4541483249140191,0.28618171906138584
0.8,expected,0.45,False,False,100,100,log,0.1,1.8,1.2,0.75,0.1,0.4847045567771694,0.18807846726729596
0.8,expected,0.45,False,False,100,100,log,0.1,1.8,1.2,0.75,0.2,0.5296421447007524,0.2047286178809614
0.8,expected,0.45,False,False,100,100,log,0.1,1.8,1.2,0.75,0.3,0.4669912123343554,0.21621567076321385
0.8,expected,0.45,False,False,100,100,log,0.1,1.8,1.2,0.75,0.4,0.46991810416940494,0.34465377025704264
0.8,expected,0.45,False,False,100,100,log,0.1,1.8,1.2,1.0,0.1,0.46747268928319496,0.20241367459061652
0.8,expected,0.45,False,False,100,100,log,0.1,1.8,1.2,1.0,0.2,0.5361237200696726,0.205380798688572
0.8,expected,0.45,False,False,100,100,log,0.1,1.8,1.2,1.0,0.3,0.4660297833673574,0.21357014095677687
0.8,expected,0.45,False,False,100,100,log,0.1,1.8,1.2,1.0,0.4,0.4568928715166727,0.2857165663889163
0.8,expected,0.45,False,False,100,100,log,0.1,1.8,1.2,1.25,0.1,0.4745063177519243,0.242996370260403
0.8,expected,0.45,False,False,100,100,log,0.1,1.8,1.2,1.25,0.2,0.5334093984854026,0.2430482056981022
0.8,expected,0.45,False,False,100,100,log,0.1,1.8,1.2,1.25,0.3,0.46950434636375044,0.22456103663967475
0.8,expected,0.45,False,False,100,100,log,0.1,1.8,1.2,1.25,0.4,0.4605477309195179,0.5653304461851028
0.8,expected,0.45,False,False,100,100,log,0.1,1.8,1.2,1.5,0.1,0.4773914687389112,0.22894562620504647
0.8,expected,0.45,False,False,100,100,log,0.1,1.8,1.2,1.5,0.2,0.5655573630479866,1.2783996519335026
0.8,expected,0.45,False,False,100,100,log,0.1,1.8,1.2,1.5,0.3,0.4587084834433539,0.2608021815292005
0.8,expected,0.45,False,False,100,100,log,0.1,1.8,1.2,1.5,0.4,0.4903504612283917,0.743634351816311
0.8,expected,0.45,False,False,100,100,log,0.1,1.8,1.4,0.5,0.1,0.4792616821912344,0.33043867623997963
0.8,expected,0.45,False,False,100,100,log,0.1,1.8,1.4,0.5,0.2,0.5226456543423491,0.3127701987928238
0.8,expected,0.45,False,False,100,100,log,0.1,1.8,1.4,0.5,0.3,0.46539773063736256,0.20647376393895933
0.8,expected,0.45,False,False,100,100,log,0.1,1.8,1.4,0.5,0.4,0.4866322838600379,0.9189257808894817
0.8,expected,0.45,False,False,100,100,log,0.1,1.8,1.4,0.75,0.1,0.478884746509705,0.20597247417986397
0.8,expected,0.45,False,False,100,100,log,0.1,1.8,1.4,0.75,0.2,0.549381212787387,0.22809650855231814
0.8,expected,0.45,False,False,100,100,log,0.1,1.8,1.4,0.75,0.3,0.4701147311180489,0.3485925468019321
0.8,expected,0.45,False,False,100,100,log,0.1,1.8,1.4,0.75,0.4,0.4652545743897855,0.24751694387138728
0.8,expected,0.45,False,False,100,100,log,0.1,1.8,1.4,1.0,0.1,0.4811877151345025,0.266464393355552
0.8,expected,0.45,False,False,100,100,log,0.1,1.8,1.4,1.0,0.2,0.5399317593890508,0.3955636636437688
0.8,expected,0.45,False,False,100,100,log,0.1,1.8,1.4,1.0,0.3,0.4701253096931532,0.2785574565566001
0.8,expected,0.45,False,False,100,100,log,0.1,1.8,1.4,1.0,0.4,0.4634234436228488,0.3536542045179003
0.8,expected,0.45,False,False,100,100,log,0.1,1.8,1.4,1.25,0.1,0.4735653024947333,0.22992580659762063
0.8,expected,0.45,False,False,100,100,log,0.1,1.8,1.4,1.25,0.2,0.53107205807006,0.2330263113146781
0.8,expected,0.45,False,False,100,100,log,0.1,1.8,1.4,1.25,0.3,0.4686415650142772,0.24285895674430047
0.8,expected,0.45,False,False,100,100,log,0.1,1.8,1.4,1.25,0.4,0.48439421283598927,0.8766176551601558
0.8,expected,0.45,False,False,100,100,log,0.1,1.8,1.4,1.5,0.1,0.46955473004841264,0.3331694689974981
0.8,expected,0.45,False,False,100,100,log,0.1,1.8,1.4,1.5,0.2,0.4998644854169504,0.927869270000544
0.8,expected,0.45,False,False,100,100,log,0.1,1.8,1.4,1.5,0.3,0.4789834934237259,0.24518724501749287
0.8,expected,0.45,False,False,100,100,log,0.1,1.8,1.4,1.5,0.4,0.4674602722884825,0.49331382315124517
0.8,expected,0.45,False,False,100,100,log,0.1,1.8,1.6,0.5,0.1,0.4782032740127949,0.2742324874746729
0.8,expected,0.45,False,False,100,100,log,0.1,1.8,1.6,0.5,0.2,0.5316899971245141,0.19298954681931332
0.8,expected,0.45,False,False,100,100,log,0.1,1.8,1.6,0.5,0.3,0.4653902484879426,0.23741851980407613
0.8,expected,0.45,False,False,100,100,log,0.1,1.8,1.6,0.5,0.4,0.45572011004906243,0.5913260526606977
0.8,expected,0.45,False,False,100,100,log,0.1,1.8,1.6,0.75,0.1,0.4659408450902619,0.20603428903646134
0.8,expected,0.45,False,False,100,100,log,0.1,1.8,1.6,0.75,0.2,0.5281669812257033,0.22067441712781338
0.8,expected,0.45,False,False,100,100,log,0.1,1.8,1.6,0.75,0.3,0.4802791520346452,0.22881302823223987
0.8,expected,0.45,False,False,100,100,log,0.1,1.8,1.6,0.75,0.4,0.4743409819684769,0.35667614996652286
0.8,expected,0.45,False,False,100,100,log,0.1,1.8,1.6,1.0,0.1,0.4594359326824058,0.9077854783917125
0.8,expected,0.45,False,False,100,100,log,0.1,1.8,1.6,1.0,0.2,0.5361718856645645,0.22124824748038863
0.8,expected,0.45,False,False,100,100,log,0.1,1.8,1.6,1.0,0.3,0.4789177190984574,0.2241485095879472
0.8,expected,0.45,False,False,100,100,log,0.1,1.8,1.6,1.0,0.4,0.45903087657661285,0.26595101603758137
0.8,expected,0.45,False,False,100,100,log,0.1,1.8,1.6,1.25,0.1,0.47277517088860116,0.24528849653380805
0.8,expected,0.45,False,False,100,100,log,0.1,1.8,1.6,1.25,0.2,0.5312753065094494,0.29043753071879874
0.8,expected,0.45,False,False,100,100,log,0.1,1.8,1.6,1.25,0.3,0.5185317595399513,1.1336474338171971
0.8,expected,0.45,False,False,100,100,log,0.1,1.8,1.6,1.25,0.4,0.4761061362169953,0.40187541284403727
0.8,expected,0.45,False,False,100,100,log,0.1,1.8,1.6,1.5,0.1,0.4786173223509666,0.2807911701191321
0.8,expected,0.45,False,False,100,100,log,0.1,1.8,1.6,1.5,0.2,0.5343125125820729,0.23351506971886346
0.8,expected,0.45,False,False,100,100,log,0.1,1.8,1.6,1.5,0.3,0.457483437986046,0.30113041145581376
0.8,expected,0.45,False,False,100,100,log,0.1,1.8,1.6,1.5,0.4,0.4904887873896906,0.7475958621372004
0.8,expected,0.45,False,False,100,100,log,0.1,1.8,1.8,0.5,0.1,0.4705203651931059,0.1846815972321965
0.8,expected,0.45,False,False,100,100,log,0.1,1.8,1.8,0.5,0.2,0.5363220960036167,0.2537511358270134
0.8,expected,0.45,False,False,100,100,log,0.1,1.8,1.8,0.5,0.3,0.4734796362804859,0.19517099004597413
0.8,expected,0.45,False,False,100,100,log,0.1,1.8,1.8,0.5,0.4,0.44753338197710507,0.2856084483292942
0.8,expected,0.45,False,False,100,100,log,0.1,1.8,1.8,0.75,0.1,0.46422024461258216,0.24441270940888427
0.8,expected,0.45,False,False,100,100,log,0.1,1.8,1.8,0.75,0.2,0.5419256620309181,0.20448999959897796
0.8,expected,0.45,False,False,100,100,log,0.1,1.8,1.8,0.75,0.3,0.46797492052847645,0.346563543695099
0.8,expected,0.45,False,False,100,100,log,0.1,1.8,1.8,0.75,0.4,0.45026992674200966,0.24401423369462466
0.8,expected,0.45,False,False,100,100,log,0.1,1.8,1.8,1.0,0.1,0.4727093789167965,0.27191873982641973
0.8,expected,0.45,False,False,100,100,log,0.1,1.8,1.8,1.0,0.2,0.5331498091765352,0.29546041144565177
0.8,expected,0.45,False,False,100,100,log,0.1,1.8,1.8,1.0,0.3,0.49547967314598435,0.5188602636655513
