pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,expected,0.4,False,False,100,100,normal,0.2,1.8,1.2,0.5,0.1,0.501456381752466,0.10618113092882502
0.99,expected,0.4,False,False,100,100,normal,0.2,1.8,1.2,0.5,0.2,0.5015453460710639,0.10031179744274041
0.99,expected,0.4,False,False,100,100,normal,0.2,1.8,1.2,0.5,0.3,0.48888767988709086,0.10073203722447588
0.99,expected,0.4,False,False,100,100,normal,0.2,1.8,1.2,0.5,0.4,0.510432520540227,0.10368123461851594
0.99,expected,0.4,False,False,100,100,normal,0.2,1.8,1.2,0.75,0.1,0.5004948910347816,0.10683612560328304
0.99,expected,0.4,False,False,100,100,normal,0.2,1.8,1.2,0.75,0.2,0.5045470257743735,0.10972601456034003
0.99,expected,0.4,False,False,100,100,normal,0.2,1.8,1.2,0.75,0.3,0.4929598007153454,0.11237297842621666
0.99,expected,0.4,False,False,100,100,normal,0.2,1.8,1.2,0.75,0.4,0.5150850122289468,0.10643705182396665
0.99,expected,0.4,False,False,100,100,normal,0.2,1.8,1.2,1.0,0.1,0.496794213334246,0.11213917796967583
0.99,expected,0.4,False,False,100,100,normal,0.2,1.8,1.2,1.0,0.2,0.5053397516779093,0.11844163931992888
0.99,expected,0.4,False,False,100,100,normal,0.2,1.8,1.2,1.0,0.3,0.49315477883488107,0.12133088514577708
0.99,expected,0.4,False,False,100,100,normal,0.2,1.8,1.2,1.0,0.4,0.5130645279850453,0.12105523053920163
0.99,expected,0.4,False,False,100,100,normal,0.2,1.8,1.2,1.25,0.1,0.5028456660263078,0.1249043181915841
0.99,expected,0.4,False,False,100,100,normal,0.2,1.8,1.2,1.25,0.2,0.49482155632837943,0.1343599702699125
0.99,expected,0.4,False,False,100,100,normal,0.2,1.8,1.2,1.25,0.3,0.49074592495585745,0.13690965010686437
0.99,expected,0.4,False,False,100,100,normal,0.2,1.8,1.2,1.25,0.4,0.5096241280484836,0.12976146148233209
0.99,expected,0.4,False,False,100,100,normal,0.2,1.8,1.2,1.5,0.1,0.4996229455398503,0.13717757997088542
0.99,expected,0.4,False,False,100,100,normal,0.2,1.8,1.2,1.5,0.2,0.4981443213126909,0.13431625770427585
0.99,expected,0.4,False,False,100,100,normal,0.2,1.8,1.2,1.5,0.3,0.4957788147615311,0.14609909445192407
0.99,expected,0.4,False,False,100,100,normal,0.2,1.8,1.2,1.5,0.4,0.5052632863630707,0.13920359925331824
0.99,expected,0.4,False,False,100,100,normal,0.2,1.8,1.4,0.5,0.1,0.4996912492492561,0.09967033962142649
0.99,expected,0.4,False,False,100,100,normal,0.2,1.8,1.4,0.5,0.2,0.4997557499671754,0.1007843760298854
0.99,expected,0.4,False,False,100,100,normal,0.2,1.8,1.4,0.5,0.3,0.49687778479186395,0.1001928122269951
0.99,expected,0.4,False,False,100,100,normal,0.2,1.8,1.4,0.5,0.4,0.5073592133237282,0.10652132750089616
0.99,expected,0.4,False,False,100,100,normal,0.2,1.8,1.4,0.75,0.1,0.5021194922731479,0.10940126176324418
0.99,expected,0.4,False,False,100,100,normal,0.2,1.8,1.4,0.75,0.2,0.4983215989745191,0.11413141236376195
0.99,expected,0.4,False,False,100,100,normal,0.2,1.8,1.4,0.75,0.3,0.48771231838356127,0.11765807059687776
0.99,expected,0.4,False,False,100,100,normal,0.2,1.8,1.4,0.75,0.4,0.5099057861753137,0.11310687910462285
0.99,expected,0.4,False,False,100,100,normal,0.2,1.8,1.4,1.0,0.1,0.4950689836138838,0.11351213456396039
0.99,expected,0.4,False,False,100,100,normal,0.2,1.8,1.4,1.0,0.2,0.5047587092842442,0.11393053612351363
0.99,expected,0.4,False,False,100,100,normal,0.2,1.8,1.4,1.0,0.3,0.49245787733646385,0.125989504054915
0.99,expected,0.4,False,False,100,100,normal,0.2,1.8,1.4,1.0,0.4,0.517696007705164,0.12199668653499178
0.99,expected,0.4,False,False,100,100,normal,0.2,1.8,1.4,1.25,0.1,0.5031597072368559,0.1254188303488916
0.99,expected,0.4,False,False,100,100,normal,0.2,1.8,1.4,1.25,0.2,0.5019656767893501,0.1265778169955187
0.99,expected,0.4,False,False,100,100,normal,0.2,1.8,1.4,1.25,0.3,0.49818912645631397,0.13870698618028182
0.99,expected,0.4,False,False,100,100,normal,0.2,1.8,1.4,1.25,0.4,0.5180109845615637,0.14120692004253216
0.99,expected,0.4,False,False,100,100,normal,0.2,1.8,1.4,1.5,0.1,0.4991375561016108,0.13486538699904374
0.99,expected,0.4,False,False,100,100,normal,0.2,1.8,1.4,1.5,0.2,0.5093035778053641,0.13872324395987973
0.99,expected,0.4,False,False,100,100,normal,0.2,1.8,1.4,1.5,0.3,0.4924944316448823,0.14486295481752445
0.99,expected,0.4,False,False,100,100,normal,0.2,1.8,1.4,1.5,0.4,0.5155711474182526,0.14896156829743637
0.99,expected,0.4,False,False,100,100,normal,0.2,1.8,1.6,0.5,0.1,0.5036721506275393,0.10186304619210938
0.99,expected,0.4,False,False,100,100,normal,0.2,1.8,1.6,0.5,0.2,0.503110171179951,0.1043925500401722
0.99,expected,0.4,False,False,100,100,normal,0.2,1.8,1.6,0.5,0.3,0.4924782664271553,0.10547149213427544
0.99,expected,0.4,False,False,100,100,normal,0.2,1.8,1.6,0.5,0.4,0.5145264690082827,0.10852235445033624
0.99,expected,0.4,False,False,100,100,normal,0.2,1.8,1.6,0.75,0.1,0.4983903100430463,0.10787673246020558
0.99,expected,0.4,False,False,100,100,normal,0.2,1.8,1.6,0.75,0.2,0.5028186842058987,0.11209595894995848
0.99,expected,0.4,False,False,100,100,normal,0.2,1.8,1.6,0.75,0.3,0.49222674219828294,0.11358595345030943
0.99,expected,0.4,False,False,100,100,normal,0.2,1.8,1.6,0.75,0.4,0.5153964037596488,0.11755361885536686
0.99,expected,0.4,False,False,100,100,normal,0.2,1.8,1.6,1.0,0.1,0.5012475815673996,0.1163730127808581
0.99,expected,0.4,False,False,100,100,normal,0.2,1.8,1.6,1.0,0.2,0.4997147329566502,0.1265561287744441
0.99,expected,0.4,False,False,100,100,normal,0.2,1.8,1.6,1.0,0.3,0.4954028656244584,0.13534634614137678
0.99,expected,0.4,False,False,100,100,normal,0.2,1.8,1.6,1.0,0.4,0.5175094930231993,0.1276235039343554
0.99,expected,0.4,False,False,100,100,normal,0.2,1.8,1.6,1.25,0.1,0.501108475441181,0.1279845144617481
0.99,expected,0.4,False,False,100,100,normal,0.2,1.8,1.6,1.25,0.2,0.5004214543791607,0.1345567396404424
0.99,expected,0.4,False,False,100,100,normal,0.2,1.8,1.6,1.25,0.3,0.4897724631725277,0.14562873265960635
0.99,expected,0.4,False,False,100,100,normal,0.2,1.8,1.6,1.25,0.4,0.5084885843030598,0.14488594946276928
0.99,expected,0.4,False,False,100,100,normal,0.2,1.8,1.6,1.5,0.1,0.5011840889533513,0.1410725558379765
0.99,expected,0.4,False,False,100,100,normal,0.2,1.8,1.6,1.5,0.2,0.502207350796625,0.15957031490320775
0.99,expected,0.4,False,False,100,100,normal,0.2,1.8,1.6,1.5,0.3,0.49682659312803706,0.16041610330035927
0.99,expected,0.4,False,False,100,100,normal,0.2,1.8,1.6,1.5,0.4,0.5117443446840382,0.15837081285641738
0.99,expected,0.4,False,False,100,100,normal,0.2,1.8,1.8,0.5,0.1,0.501942026889045,0.10178428697998816
0.99,expected,0.4,False,False,100,100,normal,0.2,1.8,1.8,0.5,0.2,0.5032048635688359,0.10372910394998028
0.99,expected,0.4,False,False,100,100,normal,0.2,1.8,1.8,0.5,0.3,0.49062850023154275,0.11770538240540568
0.99,expected,0.4,False,False,100,100,normal,0.2,1.8,1.8,0.5,0.4,0.5141972315902533,0.10519508175689796
0.99,expected,0.4,False,False,100,100,normal,0.2,1.8,1.8,0.75,0.1,0.4987929956588011,0.11018463763352868
0.99,expected,0.4,False,False,100,100,normal,0.2,1.8,1.8,0.75,0.2,0.49901672254630275,0.11415410641239182
0.99,expected,0.4,False,False,100,100,normal,0.2,1.8,1.8,0.75,0.3,0.4926121280190714,0.11956290648357
0.99,expected,0.4,False,False,100,100,normal,0.2,1.8,1.8,0.75,0.4,0.5162957361660855,0.11580389417161724
0.99,expected,0.4,False,False,100,100,normal,0.2,1.8,1.8,1.0,0.1,0.4938227193169291,0.11044520187428732
0.99,expected,0.4,False,False,100,100,normal,0.2,1.8,1.8,1.0,0.2,0.5002595833319772,0.11957611530420278
0.99,expected,0.4,False,False,100,100,normal,0.2,1.8,1.8,1.0,0.3,0.5006045864276978,0.12724929997896792
0.99,expected,0.4,False,False,100,100,normal,0.2,1.8,1.8,1.0,0.4,0.5161382580180666,0.12868782682120541
0.99,expected,0.4,False,False,100,100,normal,0.2,1.8,1.8,1.25,0.1,0.5057732363319679,0.12995818842012707
