pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,top_k,0.4,False,False,100,100,normal,0.3,1.4,1.2,0.5,0.1,0.529257470599808,0.808316756221511
0.99,top_k,0.4,False,False,100,100,normal,0.3,1.4,1.2,0.5,0.2,0.515606334665209,0.5812754427864135
0.99,top_k,0.4,False,False,100,100,normal,0.3,1.4,1.2,0.5,0.3,0.48939100438682487,0.1718818408500149
0.99,top_k,0.4,False,False,100,100,normal,0.3,1.4,1.2,0.5,0.4,0.5715624793904474,2.635175980620474
0.99,top_k,0.4,False,False,100,100,normal,0.3,1.4,1.2,0.75,0.1,0.4979680267694024,0.0947364386290672
0.99,top_k,0.4,False,False,100,100,normal,0.3,1.4,1.2,0.75,0.2,0.49256139127125187,0.09199436525591652
0.99,top_k,0.4,False,False,100,100,normal,0.3,1.4,1.2,0.75,0.3,0.525024087554232,0.9400066765120892
0.99,top_k,0.4,False,False,100,100,normal,0.3,1.4,1.2,0.75,0.4,0.5185346415301768,0.6619272526267861
0.99,top_k,0.4,False,False,100,100,normal,0.3,1.4,1.2,1.0,0.1,0.503988867251063,0.06964362310272373
0.99,top_k,0.4,False,False,100,100,normal,0.3,1.4,1.2,1.0,0.2,0.48963181541668716,0.0801684610449163
0.99,top_k,0.4,False,False,100,100,normal,0.3,1.4,1.2,1.0,0.3,0.5085389005965876,0.08663078165104095
0.99,top_k,0.4,False,False,100,100,normal,0.3,1.4,1.2,1.0,0.4,0.47832345669654597,0.08900654010115015
0.99,top_k,0.4,False,False,100,100,normal,0.3,1.4,1.2,1.25,0.1,0.5059994720664963,0.1732727825524828
0.99,top_k,0.4,False,False,100,100,normal,0.3,1.4,1.2,1.25,0.2,0.4967051911096862,0.07907681072288152
0.99,top_k,0.4,False,False,100,100,normal,0.3,1.4,1.2,1.25,0.3,0.49016756606292006,0.08868181974060635
0.99,top_k,0.4,False,False,100,100,normal,0.3,1.4,1.2,1.25,0.4,0.49080454603805773,0.07673749185805467
0.99,top_k,0.4,False,False,100,100,normal,0.3,1.4,1.2,1.5,0.1,0.49988551818737414,0.08320093891663237
0.99,top_k,0.4,False,False,100,100,normal,0.3,1.4,1.2,1.5,0.2,0.4980663865848744,0.07863541634986808
0.99,top_k,0.4,False,False,100,100,normal,0.3,1.4,1.2,1.5,0.3,0.49191935162253503,0.09556251317534124
0.99,top_k,0.4,False,False,100,100,normal,0.3,1.4,1.2,1.5,0.4,0.5016550732350732,0.08398972993267889
0.99,top_k,0.4,False,False,100,100,normal,0.3,1.4,1.4,0.5,0.1,0.4828763709305061,0.22398229207747195
0.99,top_k,0.4,False,False,100,100,normal,0.3,1.4,1.4,0.5,0.2,0.4997954471641383,0.12950475928348448
0.99,top_k,0.4,False,False,100,100,normal,0.3,1.4,1.4,0.5,0.3,0.4921739764447948,0.12285097245480041
0.99,top_k,0.4,False,False,100,100,normal,0.3,1.4,1.4,0.5,0.4,0.5001647441126295,0.14501129757114087
0.99,top_k,0.4,False,False,100,100,normal,0.3,1.4,1.4,0.75,0.1,0.4804462299526782,0.06662669765761448
0.99,top_k,0.4,False,False,100,100,normal,0.3,1.4,1.4,0.75,0.2,0.466860054878894,0.6571787391199839
0.99,top_k,0.4,False,False,100,100,normal,0.3,1.4,1.4,0.75,0.3,0.48288465224451477,0.09554273905532581
0.99,top_k,0.4,False,False,100,100,normal,0.3,1.4,1.4,0.75,0.4,0.4979982807675658,0.16374132744048353
0.99,top_k,0.4,False,False,100,100,normal,0.3,1.4,1.4,1.0,0.1,0.501387987691414,0.19753800302287183
0.99,top_k,0.4,False,False,100,100,normal,0.3,1.4,1.4,1.0,0.2,0.4769057736495579,0.08729730446093806
0.99,top_k,0.4,False,False,100,100,normal,0.3,1.4,1.4,1.0,0.3,0.49013546948954656,0.09023516256063281
0.99,top_k,0.4,False,False,100,100,normal,0.3,1.4,1.4,1.0,0.4,0.49884837793609743,0.09534246944638694
0.99,top_k,0.4,False,False,100,100,normal,0.3,1.4,1.4,1.25,0.1,0.49423842432633996,0.08709303048379005
0.99,top_k,0.4,False,False,100,100,normal,0.3,1.4,1.4,1.25,0.2,0.4906382108856774,0.08221952523309048
0.99,top_k,0.4,False,False,100,100,normal,0.3,1.4,1.4,1.25,0.3,0.49715108610172404,0.09077695653305194
0.99,top_k,0.4,False,False,100,100,normal,0.3,1.4,1.4,1.25,0.4,0.4993101485401897,0.09739483471159194
0.99,top_k,0.4,False,False,100,100,normal,0.3,1.4,1.4,1.5,0.1,0.48175776003718657,0.087805086143935
0.99,top_k,0.4,False,False,100,100,normal,0.3,1.4,1.4,1.5,0.2,0.4809777474794444,0.160916914031293
