pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,expected,0.4,False,False,100,100,log,0.2,1.4,1.2,0.5,0.1,0.49078940611977473,0.339806670667974
0.99,expected,0.4,False,False,100,100,log,0.2,1.4,1.2,0.5,0.2,0.48690213644075836,0.5024052907092577
0.99,expected,0.4,False,False,100,100,log,0.2,1.4,1.2,0.5,0.3,0.48884675123027227,0.2571570821677481
0.99,expected,0.4,False,False,100,100,log,0.2,1.4,1.2,0.5,0.4,0.5533775376421738,0.5969374084326445
0.99,expected,0.4,False,False,100,100,log,0.2,1.4,1.2,0.75,0.1,0.40453023345968725,2.2014627246377287
0.99,expected,0.4,False,False,100,100,log,0.2,1.4,1.2,0.75,0.2,0.49644793694759504,0.4669411191635904
0.99,expected,0.4,False,False,100,100,log,0.2,1.4,1.2,0.75,0.3,0.4935590529829321,0.3095889094300562
0.99,expected,0.4,False,False,100,100,log,0.2,1.4,1.2,0.75,0.4,0.5010731277343927,0.5552230365583184
0.99,expected,0.4,False,False,100,100,log,0.2,1.4,1.2,1.0,0.1,0.5085508026979222,0.31473080948914345
0.99,expected,0.4,False,False,100,100,log,0.2,1.4,1.2,1.0,0.2,0.5292378638156005,0.5473783893160946
0.99,expected,0.4,False,False,100,100,log,0.2,1.4,1.2,1.0,0.3,0.47446108465535375,0.20337247015212973
0.99,expected,0.4,False,False,100,100,log,0.2,1.4,1.2,1.0,0.4,0.5317198408141676,0.5198778603119051
0.99,expected,0.4,False,False,100,100,log,0.2,1.4,1.2,1.25,0.1,0.5127452367433191,0.2822163322842572
0.99,expected,0.4,False,False,100,100,log,0.2,1.4,1.2,1.25,0.2,0.4739997451383615,0.5223547213610419
0.99,expected,0.4,False,False,100,100,log,0.2,1.4,1.2,1.25,0.3,0.49209593862286716,0.21796116826655038
0.99,expected,0.4,False,False,100,100,log,0.2,1.4,1.2,1.25,0.4,0.49937769702307183,0.2762871777991636
0.99,expected,0.4,False,False,100,100,log,0.2,1.4,1.2,1.5,0.1,0.4838958061007715,0.20952636256690976
0.99,expected,0.4,False,False,100,100,log,0.2,1.4,1.2,1.5,0.2,0.5013438572004629,0.1869328350897971
0.99,expected,0.4,False,False,100,100,log,0.2,1.4,1.2,1.5,0.3,0.4885582125944502,0.20212283845935966
0.99,expected,0.4,False,False,100,100,log,0.2,1.4,1.2,1.5,0.4,0.5162554613474459,0.19071723613141905
0.99,expected,0.4,False,False,100,100,log,0.2,1.4,1.4,0.5,0.1,0.40795182930871327,2.7838013694841166
0.99,expected,0.4,False,False,100,100,log,0.2,1.4,1.4,0.5,0.2,0.4986157912120793,0.3890822094376438
0.99,expected,0.4,False,False,100,100,log,0.2,1.4,1.4,0.5,0.3,0.5105584797778793,1.2674987078948576
0.99,expected,0.4,False,False,100,100,log,0.2,1.4,1.4,0.5,0.4,0.5006437851171898,0.33390976156245344
