pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,expected,0.5,False,False,100,100,normal,0.1,1.8,1.2,0.5,0.1,0.4986993039211422,0.1530150380827533
0.98,expected,0.5,False,False,100,100,normal,0.1,1.8,1.2,0.5,0.2,0.5063909574134541,0.15426661800750913
0.98,expected,0.5,False,False,100,100,normal,0.1,1.8,1.2,0.5,0.3,0.4961203819637273,0.15404208665924837
0.98,expected,0.5,False,False,100,100,normal,0.1,1.8,1.2,0.5,0.4,0.5063348094208757,0.16466636568312673
0.98,expected,0.5,False,False,100,100,normal,0.1,1.8,1.2,0.75,0.1,0.4985065493169653,0.15742939883540644
0.98,expected,0.5,False,False,100,100,normal,0.1,1.8,1.2,0.75,0.2,0.5095375182743772,0.16127185042434294
0.98,expected,0.5,False,False,100,100,normal,0.1,1.8,1.2,0.75,0.3,0.5073527761636665,0.16116666502810612
0.98,expected,0.5,False,False,100,100,normal,0.1,1.8,1.2,0.75,0.4,0.5070564748309037,0.16624790742207282
0.98,expected,0.5,False,False,100,100,normal,0.1,1.8,1.2,1.0,0.1,0.500299844314833,0.163832677274959
0.98,expected,0.5,False,False,100,100,normal,0.1,1.8,1.2,1.0,0.2,0.5003184954538785,0.18054618276725526
0.98,expected,0.5,False,False,100,100,normal,0.1,1.8,1.2,1.0,0.3,0.4974154015589784,0.1682876475303714
0.98,expected,0.5,False,False,100,100,normal,0.1,1.8,1.2,1.0,0.4,0.4929753571920972,0.1763202280666658
0.98,expected,0.5,False,False,100,100,normal,0.1,1.8,1.2,1.25,0.1,0.4952748758899722,0.191136587448652
0.98,expected,0.5,False,False,100,100,normal,0.1,1.8,1.2,1.25,0.2,0.5013369470696333,0.20380165218831556
0.98,expected,0.5,False,False,100,100,normal,0.1,1.8,1.2,1.25,0.3,0.50008874666872,0.19748076497223865
0.98,expected,0.5,False,False,100,100,normal,0.1,1.8,1.2,1.25,0.4,0.5117587900587262,0.19786577618886733
0.98,expected,0.5,False,False,100,100,normal,0.1,1.8,1.2,1.5,0.1,0.513890109381607,0.21680884378723342
0.98,expected,0.5,False,False,100,100,normal,0.1,1.8,1.2,1.5,0.2,0.49107557610015395,0.22785230829633082
0.98,expected,0.5,False,False,100,100,normal,0.1,1.8,1.2,1.5,0.3,0.5058550425412385,0.22171975066502625
0.98,expected,0.5,False,False,100,100,normal,0.1,1.8,1.2,1.5,0.4,0.49316394128392993,0.23199123553942785
0.98,expected,0.5,False,False,100,100,normal,0.1,1.8,1.4,0.5,0.1,0.49335975684712796,0.1443498889664287
0.98,expected,0.5,False,False,100,100,normal,0.1,1.8,1.4,0.5,0.2,0.4955977709499592,0.1422445355747298
0.98,expected,0.5,False,False,100,100,normal,0.1,1.8,1.4,0.5,0.3,0.5032060485709006,0.15646230405929049
0.98,expected,0.5,False,False,100,100,normal,0.1,1.8,1.4,0.5,0.4,0.5060361216388117,0.14986632698242092
0.98,expected,0.5,False,False,100,100,normal,0.1,1.8,1.4,0.75,0.1,0.49683826188529046,0.1548834439905044
0.98,expected,0.5,False,False,100,100,normal,0.1,1.8,1.4,0.75,0.2,0.4947416710505154,0.16972071034897684
0.98,expected,0.5,False,False,100,100,normal,0.1,1.8,1.4,0.75,0.3,0.500176108921827,0.16439944266753853
0.98,expected,0.5,False,False,100,100,normal,0.1,1.8,1.4,0.75,0.4,0.4998944947568408,0.1688818589404179
0.98,expected,0.5,False,False,100,100,normal,0.1,1.8,1.4,1.0,0.1,0.49426265083487136,0.1669514488027851
0.98,expected,0.5,False,False,100,100,normal,0.1,1.8,1.4,1.0,0.2,0.49136374322140863,0.16716787460371277
0.98,expected,0.5,False,False,100,100,normal,0.1,1.8,1.4,1.0,0.3,0.4975112494494048,0.17674847759045081
0.98,expected,0.5,False,False,100,100,normal,0.1,1.8,1.4,1.0,0.4,0.5059318586484715,0.1868999014235951
0.98,expected,0.5,False,False,100,100,normal,0.1,1.8,1.4,1.25,0.1,0.49410148403530113,0.17895281955572806
0.98,expected,0.5,False,False,100,100,normal,0.1,1.8,1.4,1.25,0.2,0.4968380585227439,0.1955275517449623
0.98,expected,0.5,False,False,100,100,normal,0.1,1.8,1.4,1.25,0.3,0.4974073475002409,0.2084740123150149
0.98,expected,0.5,False,False,100,100,normal,0.1,1.8,1.4,1.25,0.4,0.4930302350873336,0.2226707842007929
0.98,expected,0.5,False,False,100,100,normal,0.1,1.8,1.4,1.5,0.1,0.5099031179640708,0.21811072528231917
0.98,expected,0.5,False,False,100,100,normal,0.1,1.8,1.4,1.5,0.2,0.5131395307907727,0.30885909549748436
0.98,expected,0.5,False,False,100,100,normal,0.1,1.8,1.4,1.5,0.3,0.5048439708624446,0.2341560264630308
0.98,expected,0.5,False,False,100,100,normal,0.1,1.8,1.4,1.5,0.4,0.5015279514332497,0.3031402434194618
0.98,expected,0.5,False,False,100,100,normal,0.1,1.8,1.6,0.5,0.1,0.507971042976797,0.14668992710508083
0.98,expected,0.5,False,False,100,100,normal,0.1,1.8,1.6,0.5,0.2,0.5041981568156825,0.14332490651372726
0.98,expected,0.5,False,False,100,100,normal,0.1,1.8,1.6,0.5,0.3,0.5059396003932387,0.15532559486646308
0.98,expected,0.5,False,False,100,100,normal,0.1,1.8,1.6,0.5,0.4,0.4975259278793284,0.15904604623253304
0.98,expected,0.5,False,False,100,100,normal,0.1,1.8,1.6,0.75,0.1,0.5072418707921564,0.1585078130408468
0.98,expected,0.5,False,False,100,100,normal,0.1,1.8,1.6,0.75,0.2,0.4838731798654851,0.1617669029496586
0.98,expected,0.5,False,False,100,100,normal,0.1,1.8,1.6,0.75,0.3,0.4979364988156433,0.17067996773208172
0.98,expected,0.5,False,False,100,100,normal,0.1,1.8,1.6,0.75,0.4,0.5022827156516869,0.1616358221688219
0.98,expected,0.5,False,False,100,100,normal,0.1,1.8,1.6,1.0,0.1,0.4964397805719708,0.16914616651400344
0.98,expected,0.5,False,False,100,100,normal,0.1,1.8,1.6,1.0,0.2,0.5038513307255188,0.17592676488103046
0.98,expected,0.5,False,False,100,100,normal,0.1,1.8,1.6,1.0,0.3,0.5055014030892075,0.1921285800817976
0.98,expected,0.5,False,False,100,100,normal,0.1,1.8,1.6,1.0,0.4,0.4992116481314893,0.18814548580855905
0.98,expected,0.5,False,False,100,100,normal,0.1,1.8,1.6,1.25,0.1,0.4871299747614102,0.22579455991514333
0.98,expected,0.5,False,False,100,100,normal,0.1,1.8,1.6,1.25,0.2,0.49149815982487904,0.20679116279190407
0.98,expected,0.5,False,False,100,100,normal,0.1,1.8,1.6,1.25,0.3,0.5011765226137824,0.2289090373022234
0.98,expected,0.5,False,False,100,100,normal,0.1,1.8,1.6,1.25,0.4,0.5035563307336445,0.2242933534605397
0.98,expected,0.5,False,False,100,100,normal,0.1,1.8,1.6,1.5,0.1,0.49655284511182435,0.2787110932502422
0.98,expected,0.5,False,False,100,100,normal,0.1,1.8,1.6,1.5,0.2,0.4625566505817304,0.9164343911807407
0.98,expected,0.5,False,False,100,100,normal,0.1,1.8,1.6,1.5,0.3,0.4983783457063558,0.28798104385909457
0.98,expected,0.5,False,False,100,100,normal,0.1,1.8,1.6,1.5,0.4,0.5002206581044903,0.2719169193349096
0.98,expected,0.5,False,False,100,100,normal,0.1,1.8,1.8,0.5,0.1,0.49812802249785615,0.15533841682073882
0.98,expected,0.5,False,False,100,100,normal,0.1,1.8,1.8,0.5,0.2,0.5002624939029741,0.1598417657429088
0.98,expected,0.5,False,False,100,100,normal,0.1,1.8,1.8,0.5,0.3,0.5035703109791612,0.16005078378877688
0.98,expected,0.5,False,False,100,100,normal,0.1,1.8,1.8,0.5,0.4,0.49936645771636295,0.14704350410162312
0.98,expected,0.5,False,False,100,100,normal,0.1,1.8,1.8,0.75,0.1,0.4978537756935889,0.15915797405361176
0.98,expected,0.5,False,False,100,100,normal,0.1,1.8,1.8,0.75,0.2,0.4947939094288468,0.16829898508343713
0.98,expected,0.5,False,False,100,100,normal,0.1,1.8,1.8,0.75,0.3,0.4923780488606484,0.16942733035684465
0.98,expected,0.5,False,False,100,100,normal,0.1,1.8,1.8,0.75,0.4,0.5039905461460832,0.182847551295752
0.98,expected,0.5,False,False,100,100,normal,0.1,1.8,1.8,1.0,0.1,0.5025624143192015,0.17815099328810927
0.98,expected,0.5,False,False,100,100,normal,0.1,1.8,1.8,1.0,0.2,0.5063832822727566,0.18327298941164336
0.98,expected,0.5,False,False,100,100,normal,0.1,1.8,1.8,1.0,0.3,0.4949190072387572,0.19124124859446115
0.98,expected,0.5,False,False,100,100,normal,0.1,1.8,1.8,1.0,0.4,0.5056982369868794,0.20637814187317408
0.98,expected,0.5,False,False,100,100,normal,0.1,1.8,1.8,1.25,0.1,0.4913360903528768,0.28135437748608216
0.98,expected,0.5,False,False,100,100,normal,0.1,1.8,1.8,1.25,0.2,0.5019526061433267,0.22297040850878516
0.98,expected,0.5,False,False,100,100,normal,0.1,1.8,1.8,1.25,0.3,0.497237638043662,0.24842721395973266
0.98,expected,0.5,False,False,100,100,normal,0.1,1.8,1.8,1.25,0.4,0.478126787599084,0.24279323064788597
0.98,expected,0.5,False,False,100,100,normal,0.1,1.8,1.8,1.5,0.1,0.49228007330427614,0.2190430214818421
0.98,expected,0.5,False,False,100,100,normal,0.1,1.8,1.8,1.5,0.2,0.5000287679283671,0.24246530237440753
0.98,expected,0.5,False,False,100,100,normal,0.1,1.8,1.8,1.5,0.3,0.568925635613658,1.9615149186950434
0.98,expected,0.5,False,False,100,100,normal,0.1,1.8,1.8,1.5,0.4,0.44711797076286774,1.11402092690258
0.98,expected,0.5,False,False,100,100,normal,0.1,1.8,2.0,0.5,0.1,0.49072620340137213,0.14747386100202858
0.98,expected,0.5,False,False,100,100,normal,0.1,1.8,2.0,0.5,0.2,0.5081579974954912,0.16164384032291484
0.98,expected,0.5,False,False,100,100,normal,0.1,1.8,2.0,0.5,0.3,0.4992662109157678,0.15526740832215163
0.98,expected,0.5,False,False,100,100,normal,0.1,1.8,2.0,0.5,0.4,0.4998833187588923,0.16170026575582513
0.98,expected,0.5,False,False,100,100,normal,0.1,1.8,2.0,0.75,0.1,0.5077457272556815,0.15087115196006323
0.98,expected,0.5,False,False,100,100,normal,0.1,1.8,2.0,0.75,0.2,0.49901834189964656,0.16274926866512585
0.98,expected,0.5,False,False,100,100,normal,0.1,1.8,2.0,0.75,0.3,0.49045614638775153,0.1743135896040951
0.98,expected,0.5,False,False,100,100,normal,0.1,1.8,2.0,0.75,0.4,0.4994897805884949,0.18106961363267812
0.98,expected,0.5,False,False,100,100,normal,0.1,1.8,2.0,1.0,0.1,0.5044310082438256,0.17854093176268246
0.98,expected,0.5,False,False,100,100,normal,0.1,1.8,2.0,1.0,0.2,0.49555855929300063,0.18349091131603668
0.98,expected,0.5,False,False,100,100,normal,0.1,1.8,2.0,1.0,0.3,0.49143321866392375,0.2144320724687707
