pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,1.2,0.5,0.1,0.5678049737466673,0.23654020763180586
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,1.2,0.5,0.2,0.5685402150196333,0.3251056186073742
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,1.2,0.5,0.3,0.5862689732313849,0.5209167963520867
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,1.2,0.5,0.4,0.557681623314687,0.2689998437406381
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,1.2,0.75,0.1,0.5819370899010109,0.2024745275624602
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,1.2,0.75,0.2,0.5839238342419077,0.24694803846895017
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,1.2,0.75,0.3,0.567191456916444,0.13286562798466087
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,1.2,0.75,0.4,0.5462584664279855,0.12062578700096148
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,1.2,1.0,0.1,0.5628859872373551,0.13952540250014087
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,1.2,1.0,0.2,0.578103182816923,0.485561016368387
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,1.2,1.0,0.3,0.5667412807758689,0.2239550743324056
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,1.2,1.0,0.4,0.5513841829383235,0.15797415745439644
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,1.2,1.25,0.1,0.5661173060939636,0.31770088585284356
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,1.2,1.25,0.2,0.553343229199913,0.17104724916792416
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,1.2,1.25,0.3,0.5597930792966077,0.14053254607031077
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,1.2,1.25,0.4,0.5424101607403173,0.12248811705069791
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,1.2,1.5,0.1,0.558334529382382,0.1422508834777345
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,1.2,1.5,0.2,0.5493505450531636,0.1343542119819246
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,1.2,1.5,0.3,0.549374373811482,0.13556099418786807
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,1.2,1.5,0.4,0.5381386206900288,0.12863362453034458
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,1.4,0.5,0.1,0.4646897269326392,3.5058441719148963
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,1.4,0.5,0.2,0.5369336134640779,1.4039268157172204
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,1.4,0.5,0.3,0.5659927081470066,0.1902815551938898
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,1.4,0.5,0.4,0.5927595798750108,1.260882580057992
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,1.4,0.75,0.1,0.5605409107374442,0.11985719696970915
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,1.4,0.75,0.2,0.5704387178060369,0.13496779293928676
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,1.4,0.75,0.3,0.5700350971037201,0.12787867750997048
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,1.4,0.75,0.4,0.54626443573516,0.12911087802810647
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,1.4,1.0,0.1,0.5626184279423428,0.12880491844738934
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,1.4,1.0,0.2,0.5707721477738792,0.2172760660193258
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,1.4,1.0,0.3,0.5566216608229806,0.326035780629945
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,1.4,1.0,0.4,0.5446552152330548,0.22799747530760714
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,1.4,1.25,0.1,0.55614206458662,0.1979929368746
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,1.4,1.25,0.2,0.555969078269079,0.14786310055718438
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,1.4,1.25,0.3,0.55402738071426,0.14314505125482752
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,1.4,1.25,0.4,0.5397260127565549,0.13530847151237113
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,1.4,1.5,0.1,0.5603082107526356,0.14109600279070889
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,1.4,1.5,0.2,0.5519222967457712,0.16357829274224922
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,1.4,1.5,0.3,0.5617347871580702,0.1399626736938232
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,1.4,1.5,0.4,0.543855719550452,0.13876248255182402
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,1.6,0.5,0.1,0.5769142063504912,0.18907765545323657
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,1.6,0.5,0.2,0.5684778565541653,0.15655331155494595
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,1.6,0.5,0.3,0.5702915091088222,0.13171539108484345
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,1.6,0.5,0.4,0.5530420592656423,0.15745322385610355
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,1.6,0.75,0.1,0.5732132285183645,0.1271844601747061
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,1.6,0.75,0.2,0.5767400526259369,0.45513880109156124
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,1.6,0.75,0.3,0.5827416773238902,0.2215687442740898
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,1.6,0.75,0.4,0.5541804445905631,0.13856914026889328
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,1.6,1.0,0.1,0.57226096904661,0.16395512632300713
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,1.6,1.0,0.2,0.5678304970557067,0.1366615472708243
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,1.6,1.0,0.3,0.566735015227725,0.17376643954616952
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,1.6,1.0,0.4,0.5419048920150122,0.12361444182100675
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,1.6,1.25,0.1,0.5772077648219562,0.1709604221037538
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,1.6,1.25,0.2,0.5674893727880456,0.1969486850551688
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,1.6,1.25,0.3,0.5596844238253654,0.164225132598945
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,1.6,1.25,0.4,0.5436431217015699,0.19747803917943468
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,1.6,1.5,0.1,0.5578055553026986,0.15139060010171856
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,1.6,1.5,0.2,0.5673604774328334,0.16723299139922349
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,1.6,1.5,0.3,0.556811177920914,0.14680725158973845
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,1.6,1.5,0.4,0.5454776753924113,0.1400601197168057
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,1.8,0.5,0.1,0.5649807846070565,0.3328077854517172
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,1.8,0.5,0.2,0.5831663080605086,0.24165912912046267
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,1.8,0.5,0.3,0.5765852929459818,0.18879684541318342
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,1.8,0.5,0.4,0.5565507491568644,0.12847654121155874
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,1.8,0.75,0.1,0.5731028873120662,0.15549695163561605
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,1.8,0.75,0.2,0.5786042829448502,0.30332816465604856
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,1.8,0.75,0.3,0.5765826169809473,0.2174469032948096
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,1.8,0.75,0.4,0.5556390880668213,0.13585845291386023
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,1.8,1.0,0.1,0.5616661654221135,0.14094255103496817
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,1.8,1.0,0.2,0.5676109118972347,0.12615431250699588
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,1.8,1.0,0.3,0.5537770334059475,0.13510305256162222
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,1.8,1.0,0.4,0.5494792154067811,0.30406661138546043
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,1.8,1.25,0.1,0.5608457779156595,0.13067547006046976
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,1.8,1.25,0.2,0.5620664725458956,0.13999482693985976
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,1.8,1.25,0.3,0.5672639160378442,0.17221715399119664
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,1.8,1.25,0.4,0.541043463507756,0.1518192878934687
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,1.8,1.5,0.1,0.5565756450073103,0.14829110572366855
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,1.8,1.5,0.2,0.5585300127305004,0.14539839813445055
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,1.8,1.5,0.3,0.5601638947699908,0.15118978593368232
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,1.8,1.5,0.4,0.5385465136143783,0.14605341812823547
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,2.0,0.5,0.1,0.5671985830237252,0.12280197716058867
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,2.0,0.5,0.2,0.5866648192391327,0.5080171649117362
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,2.0,0.5,0.3,0.5140782929758504,1.9071852403475988
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,2.0,0.5,0.4,0.5476913950986524,0.18926060858242347
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,2.0,0.75,0.1,0.5628095696976846,0.13578748927399506
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,2.0,0.75,0.2,0.565778675190008,0.16461192685423845
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,2.0,0.75,0.3,0.5743527172710844,0.1581613177506517
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,2.0,0.75,0.4,0.5529499492666148,0.14414631815755344
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,2.0,1.0,0.1,0.562152651167568,0.1598671319513128
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,2.0,1.0,0.2,0.5711884505986448,0.1445998088465716
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,2.0,1.0,0.3,0.5670678951411481,0.15192564014042254
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,2.0,1.0,0.4,0.5451660087494956,0.14890170001430575
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,2.0,1.25,0.1,0.5700137855947935,0.1289063014836573
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,2.0,1.25,0.2,0.5662941899634955,0.1580881152347474
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,2.0,1.25,0.3,0.5596426968892415,0.14235494165502222
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,2.0,1.25,0.4,0.5431698542040059,0.13565983463450546
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,2.0,1.5,0.1,0.556153682378673,0.13590621991473004
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,2.0,1.5,0.2,0.5654693360323638,0.1608740603836122
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,2.0,1.5,0.3,0.5580881221182669,0.1994477757819737
0.99,expected,0.25,False,True,100,0,log,0.4,1.8,2.0,1.5,0.4,0.5488668448063665,0.1518411699642917
