pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.8,expected,0.35,False,True,100,0,log,0.3,2.0,1.2,0.5,0.1,0.5323283141715133,0.11761179131982322
0.8,expected,0.35,False,True,100,0,log,0.3,2.0,1.2,0.5,0.2,0.5404354134680192,0.15232753525546608
0.8,expected,0.35,False,True,100,0,log,0.3,2.0,1.2,0.5,0.3,0.5245627463968194,0.10868732409077227
0.8,expected,0.35,False,True,100,0,log,0.3,2.0,1.2,0.5,0.4,0.5231072802605442,0.09820934498794201
0.8,expected,0.35,False,True,100,0,log,0.3,2.0,1.2,0.75,0.1,0.5434058493644663,0.1458918697031436
0.8,expected,0.35,False,True,100,0,log,0.3,2.0,1.2,0.75,0.2,0.5380340306487232,0.12953174581356094
0.8,expected,0.35,False,True,100,0,log,0.3,2.0,1.2,0.75,0.3,0.5186178574391002,0.10630361896130763
0.8,expected,0.35,False,True,100,0,log,0.3,2.0,1.2,0.75,0.4,0.5248081194148047,0.11576932769303802
0.8,expected,0.35,False,True,100,0,log,0.3,2.0,1.2,1.0,0.1,0.5386769452732697,0.12472077410460954
0.8,expected,0.35,False,True,100,0,log,0.3,2.0,1.2,1.0,0.2,0.5365556834076328,0.13389228090671274
0.8,expected,0.35,False,True,100,0,log,0.3,2.0,1.2,1.0,0.3,0.5304062883040183,0.1278300813789508
0.8,expected,0.35,False,True,100,0,log,0.3,2.0,1.2,1.0,0.4,0.5255908768131546,0.12117193168832209
0.8,expected,0.35,False,True,100,0,log,0.3,2.0,1.2,1.25,0.1,0.5320445742289797,0.1433697242557141
0.8,expected,0.35,False,True,100,0,log,0.3,2.0,1.2,1.25,0.2,0.5321804699078536,0.13276085149913674
0.8,expected,0.35,False,True,100,0,log,0.3,2.0,1.2,1.25,0.3,0.5245456996552335,0.13992341498437894
0.8,expected,0.35,False,True,100,0,log,0.3,2.0,1.2,1.25,0.4,0.5254623917420799,0.1324039285271133
0.8,expected,0.35,False,True,100,0,log,0.3,2.0,1.2,1.5,0.1,0.5366079025004555,0.1425340639582653
0.8,expected,0.35,False,True,100,0,log,0.3,2.0,1.2,1.5,0.2,0.5266717451183106,0.14489590430882485
0.8,expected,0.35,False,True,100,0,log,0.3,2.0,1.2,1.5,0.3,0.5230612591908113,0.15066770860867817
0.8,expected,0.35,False,True,100,0,log,0.3,2.0,1.2,1.5,0.4,0.5213691770638682,0.1439444911319428
0.8,expected,0.35,False,True,100,0,log,0.3,2.0,1.4,0.5,0.1,0.5390952944825551,0.10982342510985203
0.8,expected,0.35,False,True,100,0,log,0.3,2.0,1.4,0.5,0.2,0.5434003191218001,0.13317454599942075
0.8,expected,0.35,False,True,100,0,log,0.3,2.0,1.4,0.5,0.3,0.5249652096384343,0.10720718724737885
0.8,expected,0.35,False,True,100,0,log,0.3,2.0,1.4,0.5,0.4,0.527040403163849,0.10440623084534527
0.8,expected,0.35,False,True,100,0,log,0.3,2.0,1.4,0.75,0.1,0.5352862957732714,0.1175602015135752
0.8,expected,0.35,False,True,100,0,log,0.3,2.0,1.4,0.75,0.2,0.538812294958555,0.12113862774800756
0.8,expected,0.35,False,True,100,0,log,0.3,2.0,1.4,0.75,0.3,0.5240838539194648,0.11614059317130916
0.8,expected,0.35,False,True,100,0,log,0.3,2.0,1.4,0.75,0.4,0.5241258071239194,0.11853934339810392
0.8,expected,0.35,False,True,100,0,log,0.3,2.0,1.4,1.0,0.1,0.5322465149302079,0.13324161956580735
