pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,top_k,0.25,False,False,100,100,normal,0.1,1.4,1.2,0.5,0.1,0.49153507542276703,0.09255600694696049
0.98,top_k,0.25,False,False,100,100,normal,0.1,1.4,1.2,0.5,0.2,0.5257832572463285,0.15662035672205513
0.98,top_k,0.25,False,False,100,100,normal,0.1,1.4,1.2,0.5,0.3,0.43169074602261814,1.5277315086689376
0.98,top_k,0.25,False,False,100,100,normal,0.1,1.4,1.2,0.5,0.4,0.5603996983855299,1.8588978577527993
0.98,top_k,0.25,False,False,100,100,normal,0.1,1.4,1.2,0.75,0.1,0.4958995516723469,0.10276200500177102
0.98,top_k,0.25,False,False,100,100,normal,0.1,1.4,1.2,0.75,0.2,0.5062672555706752,0.11374279711507522
0.98,top_k,0.25,False,False,100,100,normal,0.1,1.4,1.2,0.75,0.3,-0.3548810074633858,27.357233030820957
0.98,top_k,0.25,False,False,100,100,normal,0.1,1.4,1.2,0.75,0.4,0.4824088635961713,0.22096061796806174
0.98,top_k,0.25,False,False,100,100,normal,0.1,1.4,1.2,1.0,0.1,0.49478470842721795,0.12807187487380348
0.98,top_k,0.25,False,False,100,100,normal,0.1,1.4,1.2,1.0,0.2,0.5034413587090254,0.15429501647099145
0.98,top_k,0.25,False,False,100,100,normal,0.1,1.4,1.2,1.0,0.3,0.4532688928782293,0.2828427469423483
0.98,top_k,0.25,False,False,100,100,normal,0.1,1.4,1.2,1.0,0.4,0.4947176324012942,0.904567282226427
0.98,top_k,0.25,False,False,100,100,normal,0.1,1.4,1.2,1.25,0.1,0.49607906992972756,0.13564364352135835
0.98,top_k,0.25,False,False,100,100,normal,0.1,1.4,1.2,1.25,0.2,0.5030411149246832,0.15502981054528642
0.98,top_k,0.25,False,False,100,100,normal,0.1,1.4,1.2,1.25,0.3,0.467788203247564,0.3967679936626785
0.98,top_k,0.25,False,False,100,100,normal,0.1,1.4,1.2,1.25,0.4,0.4795463222445156,0.18087198326829576
0.98,top_k,0.25,False,False,100,100,normal,0.1,1.4,1.2,1.5,0.1,0.49405542866964985,0.174292887878104
0.98,top_k,0.25,False,False,100,100,normal,0.1,1.4,1.2,1.5,0.2,0.5263658235913782,0.18242740759315745
0.98,top_k,0.25,False,False,100,100,normal,0.1,1.4,1.2,1.5,0.3,0.493498307085234,0.1803766068882056
0.98,top_k,0.25,False,False,100,100,normal,0.1,1.4,1.2,1.5,0.4,0.4764516219452492,0.3416717253187563
0.98,top_k,0.25,False,False,100,100,normal,0.1,1.4,1.4,0.5,0.1,0.48860568893790446,0.13861159522165317
0.98,top_k,0.25,False,False,100,100,normal,0.1,1.4,1.4,0.5,0.2,0.5144631671091606,0.127143825318035
0.98,top_k,0.25,False,False,100,100,normal,0.1,1.4,1.4,0.5,0.3,0.49131586723813053,0.32667987973108864
0.98,top_k,0.25,False,False,100,100,normal,0.1,1.4,1.4,0.5,0.4,0.47812212469441306,0.14758439836188042
0.98,top_k,0.25,False,False,100,100,normal,0.1,1.4,1.4,0.75,0.1,0.5126756932889834,0.12267296731847914
0.98,top_k,0.25,False,False,100,100,normal,0.1,1.4,1.4,0.75,0.2,0.5026833443146093,0.1269389168556634
0.98,top_k,0.25,False,False,100,100,normal,0.1,1.4,1.4,0.75,0.3,0.48419500998178544,0.22188334430884743
0.98,top_k,0.25,False,False,100,100,normal,0.1,1.4,1.4,0.75,0.4,0.47390886515676356,0.2101607138363602
0.98,top_k,0.25,False,False,100,100,normal,0.1,1.4,1.4,1.0,0.1,0.5166009679230279,0.1338096377917646
0.98,top_k,0.25,False,False,100,100,normal,0.1,1.4,1.4,1.0,0.2,0.5269835557008086,0.1522354849025533
0.98,top_k,0.25,False,False,100,100,normal,0.1,1.4,1.4,1.0,0.3,0.48864509988762156,0.1491499307586362
0.98,top_k,0.25,False,False,100,100,normal,0.1,1.4,1.4,1.0,0.4,0.4888116181354617,0.19160330283813748
0.98,top_k,0.25,False,False,100,100,normal,0.1,1.4,1.4,1.25,0.1,0.49932815783015594,0.15565663410572136
0.98,top_k,0.25,False,False,100,100,normal,0.1,1.4,1.4,1.25,0.2,0.5232742134781831,0.14493002410848685
0.98,top_k,0.25,False,False,100,100,normal,0.1,1.4,1.4,1.25,0.3,0.493033740470966,0.2234597309319982
0.98,top_k,0.25,False,False,100,100,normal,0.1,1.4,1.4,1.25,0.4,0.5016071373135631,0.2518090897962071
0.98,top_k,0.25,False,False,100,100,normal,0.1,1.4,1.4,1.5,0.1,0.5177470465625524,0.1529332212581229
0.98,top_k,0.25,False,False,100,100,normal,0.1,1.4,1.4,1.5,0.2,0.5082842137715858,0.15696635812601423
0.98,top_k,0.25,False,False,100,100,normal,0.1,1.4,1.4,1.5,0.3,0.4820964519478671,0.16632835789000783
0.98,top_k,0.25,False,False,100,100,normal,0.1,1.4,1.4,1.5,0.4,0.4854033595845245,0.2820174758522655
0.98,top_k,0.25,False,False,100,100,normal,0.1,1.4,1.6,0.5,0.1,0.518186788466071,0.3396955736923007
0.98,top_k,0.25,False,False,100,100,normal,0.1,1.4,1.6,0.5,0.2,0.5239220080411681,0.14020903828293066
0.98,top_k,0.25,False,False,100,100,normal,0.1,1.4,1.6,0.5,0.3,0.4711701204264348,0.11488319124812167
0.98,top_k,0.25,False,False,100,100,normal,0.1,1.4,1.6,0.5,0.4,0.5149870119046889,0.5182398256337756
0.98,top_k,0.25,False,False,100,100,normal,0.1,1.4,1.6,0.75,0.1,0.5045647456896963,0.12902310332431216
0.98,top_k,0.25,False,False,100,100,normal,0.1,1.4,1.6,0.75,0.2,0.4977966940175775,0.29297338390948785
0.98,top_k,0.25,False,False,100,100,normal,0.1,1.4,1.6,0.75,0.3,0.4432488124199995,0.24400840374953464
0.98,top_k,0.25,False,False,100,100,normal,0.1,1.4,1.6,0.75,0.4,0.49771650464806966,0.1448645687594208
0.98,top_k,0.25,False,False,100,100,normal,0.1,1.4,1.6,1.0,0.1,0.4673119890119089,0.23936238879543548
0.98,top_k,0.25,False,False,100,100,normal,0.1,1.4,1.6,1.0,0.2,0.5108699436892734,0.1389578851371818
0.98,top_k,0.25,False,False,100,100,normal,0.1,1.4,1.6,1.0,0.3,0.4882041637214734,0.14796559390450137
0.98,top_k,0.25,False,False,100,100,normal,0.1,1.4,1.6,1.0,0.4,0.44007731434880737,1.1583629332301462
0.98,top_k,0.25,False,False,100,100,normal,0.1,1.4,1.6,1.25,0.1,0.5026583647805347,0.17214442931484392
0.98,top_k,0.25,False,False,100,100,normal,0.1,1.4,1.6,1.25,0.2,0.516604126887189,0.18989613104084446
0.98,top_k,0.25,False,False,100,100,normal,0.1,1.4,1.6,1.25,0.3,0.4607727812543144,0.22344230572819626
0.98,top_k,0.25,False,False,100,100,normal,0.1,1.4,1.6,1.25,0.4,0.4655735296921962,0.4340850448697107
0.98,top_k,0.25,False,False,100,100,normal,0.1,1.4,1.6,1.5,0.1,0.507113780018392,0.17024505343188592
0.98,top_k,0.25,False,False,100,100,normal,0.1,1.4,1.6,1.5,0.2,0.5115654803572561,0.158613587375883
0.98,top_k,0.25,False,False,100,100,normal,0.1,1.4,1.6,1.5,0.3,0.49284941408434463,0.31878555426415467
