pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,top_k,0.15,False,False,100,100,log,0.1,2.0,1.2,0.5,0.1,0.4840833248911572,0.28098765327411407
0.98,top_k,0.15,False,False,100,100,log,0.1,2.0,1.2,0.5,0.2,0.47285053408886163,0.20770301866809993
0.98,top_k,0.15,False,False,100,100,log,0.1,2.0,1.2,0.5,0.3,0.474443874726563,0.15165222130594072
0.98,top_k,0.15,False,False,100,100,log,0.1,2.0,1.2,0.5,0.4,0.4796074474228657,0.20507468813717442
0.98,top_k,0.15,False,False,100,100,log,0.1,2.0,1.2,0.75,0.1,0.4948416820971461,0.21114526934705571
0.98,top_k,0.15,False,False,100,100,log,0.1,2.0,1.2,0.75,0.2,0.49381241689713945,0.47024049085230196
0.98,top_k,0.15,False,False,100,100,log,0.1,2.0,1.2,0.75,0.3,0.44851224822966823,0.17525325615563478
0.98,top_k,0.15,False,False,100,100,log,0.1,2.0,1.2,0.75,0.4,0.40763871789845874,0.4599888481310623
0.98,top_k,0.15,False,False,100,100,log,0.1,2.0,1.2,1.0,0.1,0.48811718891788497,0.22516878652194872
0.98,top_k,0.15,False,False,100,100,log,0.1,2.0,1.2,1.0,0.2,0.46042381188026,0.39416469165802376
0.98,top_k,0.15,False,False,100,100,log,0.1,2.0,1.2,1.0,0.3,0.4771343162903298,0.3200131402070287
0.98,top_k,0.15,False,False,100,100,log,0.1,2.0,1.2,1.0,0.4,0.5094756120667557,0.8887823367055192
0.98,top_k,0.15,False,False,100,100,log,0.1,2.0,1.2,1.25,0.1,0.4951519720047964,0.234141347246639
0.98,top_k,0.15,False,False,100,100,log,0.1,2.0,1.2,1.25,0.2,0.47820356056354685,0.30705452958220825
0.98,top_k,0.15,False,False,100,100,log,0.1,2.0,1.2,1.25,0.3,0.49577558096772567,0.2063538087221986
0.98,top_k,0.15,False,False,100,100,log,0.1,2.0,1.2,1.25,0.4,0.4769605071616417,0.26939999151213184
0.98,top_k,0.15,False,False,100,100,log,0.1,2.0,1.2,1.5,0.1,0.5172421825964573,0.30509535425518797
0.98,top_k,0.15,False,False,100,100,log,0.1,2.0,1.2,1.5,0.2,0.5011505562840165,0.6307230719736091
0.98,top_k,0.15,False,False,100,100,log,0.1,2.0,1.2,1.5,0.3,0.4807320989046956,0.21939374884484736
0.98,top_k,0.15,False,False,100,100,log,0.1,2.0,1.2,1.5,0.4,0.4791711191859701,0.5602914914579833
0.98,top_k,0.15,False,False,100,100,log,0.1,2.0,1.4,0.5,0.1,0.4758161090812583,0.36022460265587086
0.98,top_k,0.15,False,False,100,100,log,0.1,2.0,1.4,0.5,0.2,0.47397691737539394,0.2465920219902312
0.98,top_k,0.15,False,False,100,100,log,0.1,2.0,1.4,0.5,0.3,0.4696891904884763,0.13050045908991578
0.98,top_k,0.15,False,False,100,100,log,0.1,2.0,1.4,0.5,0.4,0.4049689883015351,0.29671938094844097
0.98,top_k,0.15,False,False,100,100,log,0.1,2.0,1.4,0.75,0.1,0.38303732723651684,3.3498551435788513
0.98,top_k,0.15,False,False,100,100,log,0.1,2.0,1.4,0.75,0.2,0.4723841849138381,0.2414742012450273
0.98,top_k,0.15,False,False,100,100,log,0.1,2.0,1.4,0.75,0.3,0.46608162570578704,0.1672980348541734
0.98,top_k,0.15,False,False,100,100,log,0.1,2.0,1.4,0.75,0.4,0.4196369807043876,0.29774388976702454
0.98,top_k,0.15,False,False,100,100,log,0.1,2.0,1.4,1.0,0.1,0.5068393663930673,0.41248730179825793
0.98,top_k,0.15,False,False,100,100,log,0.1,2.0,1.4,1.0,0.2,0.48138583018214176,0.23799579566834192
0.98,top_k,0.15,False,False,100,100,log,0.1,2.0,1.4,1.0,0.3,0.4855447060562922,0.18624938631668458
0.98,top_k,0.15,False,False,100,100,log,0.1,2.0,1.4,1.0,0.4,0.4017437277813445,0.31181448363996006
0.98,top_k,0.15,False,False,100,100,log,0.1,2.0,1.4,1.25,0.1,0.5215088537919979,0.22539413441551034
0.98,top_k,0.15,False,False,100,100,log,0.1,2.0,1.4,1.25,0.2,0.4731215858741454,0.6735218666545298
0.98,top_k,0.15,False,False,100,100,log,0.1,2.0,1.4,1.25,0.3,0.45660989597187385,0.21016197609521514
0.98,top_k,0.15,False,False,100,100,log,0.1,2.0,1.4,1.25,0.4,0.4704031371789822,0.22513031363911862
0.98,top_k,0.15,False,False,100,100,log,0.1,2.0,1.4,1.5,0.1,0.5085555931505885,0.25338699387183905
0.98,top_k,0.15,False,False,100,100,log,0.1,2.0,1.4,1.5,0.2,0.4934699321819139,0.25231897711392454
0.98,top_k,0.15,False,False,100,100,log,0.1,2.0,1.4,1.5,0.3,0.4590924186936379,0.20905332420940761
0.98,top_k,0.15,False,False,100,100,log,0.1,2.0,1.4,1.5,0.4,0.4442431136741153,0.36172243264747156
0.98,top_k,0.15,False,False,100,100,log,0.1,2.0,1.6,0.5,0.1,0.4988888125392882,0.7952034630271614
0.98,top_k,0.15,False,False,100,100,log,0.1,2.0,1.6,0.5,0.2,0.5021596511603643,0.3619269347237791
0.98,top_k,0.15,False,False,100,100,log,0.1,2.0,1.6,0.5,0.3,0.4549230703544562,0.13009079516896405
0.98,top_k,0.15,False,False,100,100,log,0.1,2.0,1.6,0.5,0.4,0.7642713051117878,13.163632044150866
0.98,top_k,0.15,False,False,100,100,log,0.1,2.0,1.6,0.75,0.1,3.3355769029182403,90.1938234309188
0.98,top_k,0.15,False,False,100,100,log,0.1,2.0,1.6,0.75,0.2,0.5018098989200742,0.3578062710519169
0.98,top_k,0.15,False,False,100,100,log,0.1,2.0,1.6,0.75,0.3,0.46616477183567623,0.1630651667185505
0.98,top_k,0.15,False,False,100,100,log,0.1,2.0,1.6,0.75,0.4,0.47801014302648176,2.6873897516499685
0.98,top_k,0.15,False,False,100,100,log,0.1,2.0,1.6,1.0,0.1,0.5007565106456845,0.2303601387030422
