pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.98,expected,0.45,False,False,100,0,normal,0.4,2.0,1.2,0.5,0.1,0.56623415305343,0.09765231020409551
0.98,expected,0.45,False,False,100,0,normal,0.4,2.0,1.2,0.5,0.2,0.5652753682265264,0.10006128128828841
0.98,expected,0.45,False,False,100,0,normal,0.4,2.0,1.2,0.5,0.3,0.5580960589632629,0.0973953285145737
0.98,expected,0.45,False,False,100,0,normal,0.4,2.0,1.2,0.5,0.4,0.5575310928527629,0.10830086745594585
0.98,expected,0.45,False,False,100,0,normal,0.4,2.0,1.2,0.75,0.1,0.5657445133245124,0.09237557801996016
0.98,expected,0.45,False,False,100,0,normal,0.4,2.0,1.2,0.75,0.2,0.5603281372679744,0.10363968931073188
0.98,expected,0.45,False,False,100,0,normal,0.4,2.0,1.2,0.75,0.3,0.5612150220058729,0.09938284643270513
0.98,expected,0.45,False,False,100,0,normal,0.4,2.0,1.2,0.75,0.4,0.5549607226447726,0.10808391248353981
0.98,expected,0.45,False,False,100,0,normal,0.4,2.0,1.2,1.0,0.1,0.565082550205008,0.10061089768236262
0.98,expected,0.45,False,False,100,0,normal,0.4,2.0,1.2,1.0,0.2,0.5571427630580547,0.10033827430132608
0.98,expected,0.45,False,False,100,0,normal,0.4,2.0,1.2,1.0,0.3,0.5597255942095485,0.10751205260630202
0.98,expected,0.45,False,False,100,0,normal,0.4,2.0,1.2,1.0,0.4,0.5514637254987321,0.10825039169165039
0.98,expected,0.45,False,False,100,0,normal,0.4,2.0,1.2,1.25,0.1,0.5606297264253046,0.10450274196888702
0.98,expected,0.45,False,False,100,0,normal,0.4,2.0,1.2,1.25,0.2,0.5581391785178493,0.10951502388736828
0.98,expected,0.45,False,False,100,0,normal,0.4,2.0,1.2,1.25,0.3,0.553677833006743,0.11663850970199992
0.98,expected,0.45,False,False,100,0,normal,0.4,2.0,1.2,1.25,0.4,0.5547704511434656,0.1178342939703882
0.98,expected,0.45,False,False,100,0,normal,0.4,2.0,1.2,1.5,0.1,0.5654510490800503,0.1096732015810064
0.98,expected,0.45,False,False,100,0,normal,0.4,2.0,1.2,1.5,0.2,0.5576856649893294,0.11504868932720475
0.98,expected,0.45,False,False,100,0,normal,0.4,2.0,1.2,1.5,0.3,0.5666255849511497,0.12114495171567827
0.98,expected,0.45,False,False,100,0,normal,0.4,2.0,1.2,1.5,0.4,0.5601879022386622,0.11774226194544157
