pct_total,game_mode,win_value_underdog,blind_combo_0,blind_combo_1,level_0,level_1,lognormal,pct_high_mean,high_low_ratio_mean,high_low_ratio_variance,mean_variance_ratio,pct_high_sigma,underdog_mean,underdog_variance
0.99,expected,0.05,False,True,100,0,log,0.1,1.2,1.2,0.5,0.1,0.5162195840842227,0.10728203721548765
0.99,expected,0.05,False,True,100,0,log,0.1,1.2,1.2,0.5,0.2,0.5130635698974543,0.11464065080208315
0.99,expected,0.05,False,True,100,0,log,0.1,1.2,1.2,0.5,0.3,0.5118835181630625,0.10041709418960686
0.99,expected,0.05,False,True,100,0,log,0.1,1.2,1.2,0.5,0.4,0.5037976293744018,0.10005910593080079
0.99,expected,0.05,False,True,100,0,log,0.1,1.2,1.2,0.75,0.1,0.5192767549164458,0.1305949259372194
0.99,expected,0.05,False,True,100,0,log,0.1,1.2,1.2,0.75,0.2,0.5112878522013676,0.14081646372983564
0.99,expected,0.05,False,True,100,0,log,0.1,1.2,1.2,0.75,0.3,0.5154521599238517,0.13497944935175785
0.99,expected,0.05,False,True,100,0,log,0.1,1.2,1.2,0.75,0.4,0.5090913496868001,0.13775256549903536
0.99,expected,0.05,False,True,100,0,log,0.1,1.2,1.2,1.0,0.1,0.5200183341309831,0.14988859434683335
0.99,expected,0.05,False,True,100,0,log,0.1,1.2,1.2,1.0,0.2,0.516304718900688,0.15933134692260456
0.99,expected,0.05,False,True,100,0,log,0.1,1.2,1.2,1.0,0.3,0.5188871362116881,0.15545756784445988
0.99,expected,0.05,False,True,100,0,log,0.1,1.2,1.2,1.0,0.4,0.5025454454070439,0.1514263040908775
0.99,expected,0.05,False,True,100,0,log,0.1,1.2,1.2,1.25,0.1,0.512796072795793,0.16775137728366712
0.99,expected,0.05,False,True,100,0,log,0.1,1.2,1.2,1.25,0.2,0.509926946883504,0.16587242211701
0.99,expected,0.05,False,True,100,0,log,0.1,1.2,1.2,1.25,0.3,0.5202591002927117,0.17384820460369294
0.99,expected,0.05,False,True,100,0,log,0.1,1.2,1.2,1.25,0.4,0.5151797641491067,0.16927329525801027
0.99,expected,0.05,False,True,100,0,log,0.1,1.2,1.2,1.5,0.1,0.5145685134101071,0.17716692692392777
0.99,expected,0.05,False,True,100,0,log,0.1,1.2,1.2,1.5,0.2,0.5100886731212791,0.18819953960818298
0.99,expected,0.05,False,True,100,0,log,0.1,1.2,1.2,1.5,0.3,0.5179137489817276,0.18064046365354575
0.99,expected,0.05,False,True,100,0,log,0.1,1.2,1.2,1.5,0.4,0.5093189104453234,0.18066138714733385
0.99,expected,0.05,False,True,100,0,log,0.1,1.2,1.4,0.5,0.1,0.5179220823635362,0.1056133663152236
0.99,expected,0.05,False,True,100,0,log,0.1,1.2,1.4,0.5,0.2,0.5097647079939769,0.10378308737762133
0.99,expected,0.05,False,True,100,0,log,0.1,1.2,1.4,0.5,0.3,0.5169363910298339,0.10456378108498289
0.99,expected,0.05,False,True,100,0,log,0.1,1.2,1.4,0.5,0.4,0.5108096782158387,0.11181532460767632
0.99,expected,0.05,False,True,100,0,log,0.1,1.2,1.4,0.75,0.1,0.5172778293696879,0.13047732486792218
0.99,expected,0.05,False,True,100,0,log,0.1,1.2,1.4,0.75,0.2,0.5056761838351347,0.13226005025203644
0.99,expected,0.05,False,True,100,0,log,0.1,1.2,1.4,0.75,0.3,0.5162329293425069,0.1426520884946654
0.99,expected,0.05,False,True,100,0,log,0.1,1.2,1.4,0.75,0.4,0.5130678382988578,0.1396064838964302
0.99,expected,0.05,False,True,100,0,log,0.1,1.2,1.4,1.0,0.1,0.516970149244992,0.14752897847431276
0.99,expected,0.05,False,True,100,0,log,0.1,1.2,1.4,1.0,0.2,0.5152472041813038,0.1618461222660429
0.99,expected,0.05,False,True,100,0,log,0.1,1.2,1.4,1.0,0.3,0.5283740196260183,0.1544275948858449
0.99,expected,0.05,False,True,100,0,log,0.1,1.2,1.4,1.0,0.4,0.5041832904849645,0.16664554683717683
0.99,expected,0.05,False,True,100,0,log,0.1,1.2,1.4,1.25,0.1,0.523515501294117,0.1666880390735605
0.99,expected,0.05,False,True,100,0,log,0.1,1.2,1.4,1.25,0.2,0.5043707196082711,0.1740590211696788
0.99,expected,0.05,False,True,100,0,log,0.1,1.2,1.4,1.25,0.3,0.5163629882018433,0.171731922373826
0.99,expected,0.05,False,True,100,0,log,0.1,1.2,1.4,1.25,0.4,0.5070706454100951,0.17868392036457256
0.99,expected,0.05,False,True,100,0,log,0.1,1.2,1.4,1.5,0.1,0.5214114251590907,0.18439060798987789
0.99,expected,0.05,False,True,100,0,log,0.1,1.2,1.4,1.5,0.2,0.5062473110496308,0.1816528653303936
0.99,expected,0.05,False,True,100,0,log,0.1,1.2,1.4,1.5,0.3,0.45653104750280993,2.140659057499031
0.99,expected,0.05,False,True,100,0,log,0.1,1.2,1.4,1.5,0.4,0.5131367786707857,0.18601421068252674
0.99,expected,0.05,False,True,100,0,log,0.1,1.2,1.6,0.5,0.1,0.5193825775031115,0.10802178891612729
0.99,expected,0.05,False,True,100,0,log,0.1,1.2,1.6,0.5,0.2,0.5131305773855691,0.10924313746259
0.99,expected,0.05,False,True,100,0,log,0.1,1.2,1.6,0.5,0.3,0.5150571861014571,0.11880086480789186
0.99,expected,0.05,False,True,100,0,log,0.1,1.2,1.6,0.5,0.4,0.5020062186081371,0.11478239732612508
0.99,expected,0.05,False,True,100,0,log,0.1,1.2,1.6,0.75,0.1,0.5244231632850983,0.15347082907304313
0.99,expected,0.05,False,True,100,0,log,0.1,1.2,1.6,0.75,0.2,0.5130751297922778,0.15175211166285327
0.99,expected,0.05,False,True,100,0,log,0.1,1.2,1.6,0.75,0.3,0.5251316593123786,0.14036057090419002
0.99,expected,0.05,False,True,100,0,log,0.1,1.2,1.6,0.75,0.4,0.511098304517837,0.14236611845561625
0.99,expected,0.05,False,True,100,0,log,0.1,1.2,1.6,1.0,0.1,0.5195646580593596,0.15466310894881863
0.99,expected,0.05,False,True,100,0,log,0.1,1.2,1.6,1.0,0.2,0.5105899568334302,0.15333902379896205
0.99,expected,0.05,False,True,100,0,log,0.1,1.2,1.6,1.0,0.3,0.5305304247908985,0.16999157801268305
0.99,expected,0.05,False,True,100,0,log,0.1,1.2,1.6,1.0,0.4,0.505844201963283,0.16688844876119394
0.99,expected,0.05,False,True,100,0,log,0.1,1.2,1.6,1.25,0.1,0.5301061655088004,0.16479365507040172
0.99,expected,0.05,False,True,100,0,log,0.1,1.2,1.6,1.25,0.2,0.5141860747326275,0.17819854329532875
0.99,expected,0.05,False,True,100,0,log,0.1,1.2,1.6,1.25,0.3,0.5155482326319398,0.17297142359697343
0.99,expected,0.05,False,True,100,0,log,0.1,1.2,1.6,1.25,0.4,0.5021732122767013,0.18249146876363237
0.99,expected,0.05,False,True,100,0,log,0.1,1.2,1.6,1.5,0.1,0.5205926619432621,0.18272261539295062
0.99,expected,0.05,False,True,100,0,log,0.1,1.2,1.6,1.5,0.2,0.5069029087702833,0.18697292898623216
0.99,expected,0.05,False,True,100,0,log,0.1,1.2,1.6,1.5,0.3,0.5245822699165563,0.1931267099572701
0.99,expected,0.05,False,True,100,0,log,0.1,1.2,1.6,1.5,0.4,0.5131490537041157,0.18974211849390604
0.99,expected,0.05,False,True,100,0,log,0.1,1.2,1.8,0.5,0.1,0.5153276397995071,0.09892643124759672
0.99,expected,0.05,False,True,100,0,log,0.1,1.2,1.8,0.5,0.2,0.5152103219068703,0.1119792870933854
0.99,expected,0.05,False,True,100,0,log,0.1,1.2,1.8,0.5,0.3,0.5173307902586276,0.11329781302551319
0.99,expected,0.05,False,True,100,0,log,0.1,1.2,1.8,0.5,0.4,0.5106043231617619,0.11912590894780789
